x1,x2,x3,x4,x5,class
0.4535365862259773,-1.3512365639874353,0.906956575663464,0.2732846829619182,-0.43001995835386275,
12.280859747398083,11.484449588957535,12.124318644680676,11.816002114442831,11.946000853835125,
19.868393354817808,20.08273104139224,20.239102568091567,19.9601995465176,20.422112550371857,2.0
19.70827907287415,19.30609773122829,19.824497988150046,20.126429850558807,20.329566586515366,
-0.29412849692875065,2.5337753019630953,0.7145152706736343,-0.5171891137403055,1.256013029327635,
20.137987858194798,19.855543306195226,20.24529510958542,20.310898875371482,20.458694029402103,2.0
20.038194774910846,19.63289239191231,20.02008815555563,20.161903060883375,20.38878219363621,2.0
-0.2728605935522113,-1.678135234284532,0.14634848314295085,-0.4633530691319085,-0.007828960825068601,
20.029486684731168,20.171486559378295,20.245807715382217,20.35819417388355,20.347668123660515,2.0
10.349668002257415,10.16138356838429,9.808062953414819,9.916583451682436,9.945313994029634,
-1.0832246053957368,-1.628734231946242,-0.27860256291928315,-0.9828827181457567,0.6634454702949566,
10.757842480103822,10.841812270107756,10.382799599577442,11.241437820592246,10.744131260942963,
9.732524784320846,10.381268928865147,10.519231862236476,10.08593047700344,10.021045538271892,
10.57556661147784,10.174583274018595,10.141440169444447,9.960987452688213,10.163160872226364,
9.263936345297713,9.583276040311551,9.693850838370535,9.904647144005368,9.822993245456004,
8.084377381378033,8.480968668957788,8.638601144974505,8.643992502701476,8.253438347976223,
20.186476366463012,19.79720149462931,20.240589753988136,19.959735827736566,19.85636885565618,2.0
20.122882983851575,19.99335068966901,19.944957354724718,19.67229664794496,20.335493327928507,2.0
8.48832757731969,8.683436792490095,7.959935920771652,8.772423823271822,8.24920486970971,
19.536208937348803,20.210238941913303,19.46606212175575,20.252731792315938,19.987464685042955,
19.925100604100074,19.935339696671694,19.993280824078347,20.615301946935627,19.755265531904943,2.0
20.092662138663655,20.771769068593557,19.313098933200642,19.896746094295477,19.802957183958096,2.0
19.774262220244584,19.5970539243752,19.679521887903718,20.381324984042294,20.003643205608135,
9.640843375068023,9.559401209770341,8.932191507102223,9.237895622077078,9.529878030254608,
19.77670682300455,20.10491407904978,19.75113305832515,19.91661368947216,20.017069384373194,
-0.28469224369329077,-1.3766008068906905,0.7102044627449338,-2.198119662669081,1.071621337766905,
-0.3259590966651044,-0.9553914332065699,0.775670146030623,1.350273667311125,0.9373218375646918,
20.138588209341833,20.65420753859422,20.173012045328765,20.003907705858943,19.951578804693906,2.0
20.02726596022672,19.72714065211345,20.011823585952527,20.024723781133524,20.14897401778105,2.0
20.148492879117654,20.290638351150587,20.407794173103905,20.38297695475953,19.933887599545162,2.0
20.091752719870343,20.242962178598205,19.749873809682335,19.7764625500595,19.936202356167026,2.0
20.253099887860824,20.24396516400813,20.2294453804575,19.885658995008505,19.807260277174368,2.0
11.104425699331165,10.690917326539383,10.416109501586009,11.132280874287243,10.741566913472864,
10.902678599906967,11.300458734084174,10.890355512449247,11.55836511508556,10.91442748826512,
1.255774922480816,0.9609041564375703,0.6250847163732133,-1.123007871866238,0.652652522060095,
9.912302788354957,9.579427862908615,9.792935397792101,9.41792252123447,9.748220385780954,
19.706088802532562,19.974793286293515,19.58983466513789,20.289736594289863,19.315522102063337,
19.439388902219566,20.001485940436847,20.049745301727814,19.96769945713333,19.597060197440396,
9.944484189224505,10.053230728685845,10.088680071018358,10.297767469233435,10.263119186104515,
9.176895916259634,8.97752108020166,8.94007355975971,9.386871226871191,9.528459802006992,
20.50553124173813,19.926431653239145,19.968352189570865,20.345642378862173,19.773229370865288,2.0
19.918368884020744,20.096065316596963,20.00394986836984,19.74245803014535,19.732935549722797,2.0
20.502111395122807,20.121908591981974,20.3555019999633,19.542859915993947,20.275159635607377,2.0
9.365682861620654,9.776487590657831,10.467774818746326,9.190386490046732,9.532581819144568,
19.668511771854828,19.710003428291873,20.34052982586582,20.56182613117053,20.042332643293268,
-0.5972480757806857,0.7570234411929394,0.09416543230422202,-0.6277589749378713,-0.5389962366963126,
20.168911619003385,19.71804051235365,19.737584633377647,19.716350375955667,19.702917951613205,2.0
8.857154999557604,8.882694351413315,8.397200142108654,8.652489241287773,8.640237173919324,
20.082192935450625,19.860937715075604,19.91069501380377,20.45634065361485,19.72372800060308,2.0
11.514634746578723,11.13831467727499,11.589780551741452,11.420298979934744,11.305900639406651,
19.641669559174375,19.677978529534542,19.792079683821694,20.301771091640408,19.825056072216718,
20.00875189906373,19.883989163938633,19.604076115502263,20.29514492351114,19.888667313761292,2.0
-1.4368061965503784,1.0852422095535192,-2.1741220375367787,-0.37330659003855665,-0.4096847071246518,
-1.262937736750331,1.504059211166518,-0.8190304384181996,-0.21308474957850138,0.0363580523919098,
19.58759513196032,19.878720908115604,20.20747609719318,20.749938579444784,20.103369222414496,
20.3540626678085,20.10668516752899,19.550026848615147,19.80056960488838,19.840739845315998,2.0
19.8775749893723,20.233558573678604,20.056347340612586,19.84310180467594,19.919141812099273,2.0
20.92040416337729,20.152788884967595,19.935896248488792,20.07394329755214,20.273718800477905,2.0
20.307075826321338,19.909006161283422,20.04687204877668,20.22311181443186,19.9527430469332,2.0
-1.291077855802925,0.09591197743736367,1.1554807035543697,0.040855703337773566,-0.6483607674726225,
20.076751573130263,20.13814585041842,19.821041137802233,20.030942914103537,19.139848885817006,2.0
20.406367494497285,19.645904709255603,20.024551865385238,20.0493140353484,20.150719117768592,2.0
8.933936106235658,8.902151521543573,9.04892344245523,9.136287461093666,8.98665291449434,
10.516575638847552,9.848258979986337,9.816191563486038,10.435011609045924,9.85071597638148,
19.837266579865773,19.922249088181946,19.64375148800737,20.110715835270582,20.41792736467072,
-0.8648507472202897,0.2632596603238519,0.48662205762494254,0.36789522034341376,-0.7882155999507025,
20.23815135085423,20.224095125880165,19.78343338195374,20.26262629507976,20.318787076652118,2.0
9.97536823962555,10.333581060925452,10.099041470289976,10.522412888327679,10.204802626675097,
20.354834601448754,20.16792321856006,19.46291965391594,20.14374408732942,19.837776740194727,2.0
0.6884642341047892,-0.22068509429708566,0.6948633868671376,0.875919022281585,0.3964570079963403,
20.032716031836383,19.957956881013878,20.05003514981191,19.749053569273947,19.70224376155502,2.0
20.088770871005526,20.275396198590027,20.183741585104272,20.4566674068123,19.95768397225427,2.0
7.9039752837356385,7.189395883586302,7.973946252439834,7.398015712448979,7.250521264652071,
20.388152116410467,20.10922604429558,20.624511009088128,20.157656885846777,20.442809027870815,2.0
-0.7275750187647964,1.0870066689641567,-0.6172901795305807,-0.035054765523731386,-0.33672195969332963,
0.3285416933892797,-0.5917780737378353,0.2571096782578088,-1.3514843712666578,-0.26291735103924285,
19.82567438508761,20.04215864739839,20.15055288973411,19.044501299501437,19.36407983152952,
9.476569293859919,9.379408421207946,9.291971342039329,9.441591954570368,9.388215624272961,
7.603161371531831,7.584943716281542,7.11423971466041,7.650814066933597,7.623981646277414,
20.07903611956915,19.819987647056347,20.421346960185385,20.327656637094304,20.243800294554216,2.0
19.782383216513114,19.746022000430294,20.212204145636786,19.810980105557835,19.871385051804126,
10.402370064065096,10.090390384071272,10.31964428158299,9.83144901670724,9.655551655680055,
19.334068382837945,19.91888868475921,20.1000648693788,20.39229814859928,19.480594127598344,
-3.093050556351119,-1.1574158136678137,0.7965170422594902,0.04788895564778176,0.2168869237263877,
19.76360739126357,19.201353329814282,19.76432046280305,20.26101568565552,20.17654216426779,
19.912438766081866,19.802417467071095,20.052419127116334,20.187980194255946,19.853422119378102,2.0
0.0972794914385959,0.7952468412778773,-0.5251310497772906,0.8597601716862608,-0.9479267491427006,
