var_1,var_2,var_3,var_4,var_5
-0.32588321039927337,1.3305099509163179,-1.5775692682544045,-0.30061060821142194,
1.421886899502552,0.6638066103490107,-0.5755727430171051,,-0.14408029545431902
0.39741136954265854,-0.7613271330475437,-0.4491576014828958,,
2.21690248374767,0.8426531195043796,0.22471738592592105,2.6174931128994885,1.5844821060053866
0.5245551162092995,-0.26333212934808303,0.1625105429356316,,
1.523700041999843,0.9950919164829916,0.2915452084529698,2.3891266820257124,1.6132039635377213
0.629794065528289,1.1859344173235946,-0.011330546599972959,1.3164712451342124,
-1.3048316011776437,-1.4964032674461811,-0.37359354944706274,,
1.2184564392955644,0.5829625327106138,0.5573439725809259,,1.4418223062732691
-0.6332123607629914,0.9453299034606276,-0.006232172747339301,0.5670737683734967,
-0.3632331548022129,-1.0551853376906293,1.1011159027260418,,
0.35342802564073106,-0.5150515265818586,-0.6542348106847773,,
-1.9624785599083778,-1.5190094966892445,0.18567408053522425,,
1.2180895881552358,1.3197647291637769,2.2735472351867654,1.546775450129902,-0.48831107568063126
-0.23302859386140823,0.42388328693515565,-0.14997769307312248,,
-0.06612811793190909,0.6590237788271149,1.5139624914472432,,
-1.0694503677784344,-0.6516754123599359,-1.3928690767450707,,
0.9227089408005112,-0.9737792199586434,-0.23655398728238106,,-0.41952941339604044
0.4997435517212788,-0.7770221537416058,-1.6243870619769012,,
1.235570713839301,2.0619469923568072,0.3845767182331422,0.9375731195897771,1.8043221293668625
-0.126951666915712,-0.37073751777018255,-0.7968718993714952,,
1.834611787416158,-3.052283330770894,0.2885056250568282,,-1.2983672391767216
-0.8353336533955948,-0.6636155430466785,0.25689051432220283,,
-1.756754480514689,-0.2056489712275275,0.04771245764721711,,
1.0448307768496066,0.009941031644116808,-0.8731652929620547,,0.2954223449356873
-0.4663903276972749,0.4732032960628997,-1.1770443429003954,,
0.573220107219624,-0.5899100191623154,-0.7475643571634425,,
0.9310444287848392,-0.5837034318069443,0.40614927406965223,,-0.2652248262925482
-0.8856397365430962,-0.7860619246156426,-1.0818097407044793,,
-1.2355524116301542,0.15584076309902162,-0.662840953756649,,
-0.27425431014155205,0.7882935117262735,0.4028658781450798,-1.2868130282398922,
2.4834002066741174,-0.44160973179636076,-2.2586352805348877,,1.162579888731905
-0.7150830984717187,-1.9036562715854204,2.420638903421913,,
2.0603297803243645,0.4291355896431848,0.6154855242028164,,2.297651392044363
-1.0164316101888207,1.4891293581671803,1.0882673516043115,0.155553966971847,
-0.510272744936059,-0.10766539412654884,-0.3020306287740697,,
-0.7514485089040452,1.5430670676754301,-0.4287027567857519,0.3634649142613979,
0.23568164240348388,-0.46421630159677857,0.7440518802913649,,
0.2844399312429559,1.3791919581517715,1.7497137387096193,1.6906072150219285,
-0.10690518808091462,1.0601528703000667,2.003938697943395,1.0984634956391555,
1.6397177027899545,0.3096055052230665,-0.9793190897889633,,0.908698301732439
0.37184755806270986,1.343732672579331,0.4598102339582707,-0.7404548073271956,
-0.6089668676844789,-1.2331893843221877,1.87264977982456,,
0.4042555411697818,-0.4735187363899598,-0.7314298846867499,,
0.9460319465025889,-0.7979277039091375,0.01843098211993265,,1.1288720472151135
1.034232133344235,-0.21850568067661325,0.9334109474570489,,1.4681789346047283
-0.05057244704491469,2.0140169261068963,-0.5021856880611828,-0.3253174503441544,
-2.5080151927801544,-0.9056817388526361,1.1430050711665116,,
0.32705625005855277,-1.536319817968525,-1.912094047379004,,
0.9801757042112313,-0.5994505706411558,-0.5172539350417978,,-0.011701787978392905
-0.8755040189946577,0.15294535798200817,-1.2900624386359127,,
0.4990263233132878,-0.3354630704605566,-0.8446960144748267,,
-0.6771662461459872,0.05688212984666463,-0.23763834853476765,,
-1.1690499887213326,-0.09457036300527799,-1.5385354585258655,,
0.17836482077081128,1.030305457786892,1.5670652593351586,-0.7476491761393845,
-1.7658664833686637,1.5080190778999267,-1.069262619808344,-0.43864360606938174,
0.42540897021044594,2.0166572436688313,0.47017567056484205,0.4596035144513745,
1.258198191423005,0.18289163638747036,-0.3837801169014792,,0.8236387671053063
0.05041715164642099,-0.62735333155153,-0.13908717894253705,,
0.7716034165595735,0.0919531695881452,-0.03753993555969457,,0.15447091295685628
0.16048694195294946,-1.3543233832745945,0.8342870769357342,,
0.08446839515152733,0.706539826072273,-0.2041796461756366,-0.14000236452836815,
-1.315998569301998,-1.6223081845430352,-0.22246804779900076,,
0.3996844375367471,1.3179182421502573,-0.328834471624852,0.9150759407320126,
-0.7902433242009799,-0.33298368599210876,-0.870675495964308,,
-1.345694246378639,-0.022906309990256942,0.7049976897378359,,
-0.5432289360906368,0.450060474771301,1.0243942124587346,,
0.8865090308988174,0.6405678078485674,-1.3797558187028744,,1.164701381666602
-0.5215776428819383,1.3131101253175568,-0.4083285390444394,-0.9813563229002964,
-0.655164075012021,0.20965807504782777,-0.9623708924838166,,
-0.5580703753360703,-2.6289115917569794,-0.7827057945845448,,
0.45559518438329444,0.7832295177109595,0.1540792990129545,1.3671436946964854,
0.2597014528323498,0.7540610165594939,-0.5178913271613975,0.7836686123240719,
-1.2937473872719143,-1.3891577131317578,-1.2483498645667173,,
0.7753786755256965,0.7495797737709246,-0.4696953117340202,0.5622851628021319,0.026670525516093654
0.2929483392490596,1.229497777158708,-0.17478195141861042,0.2077093382639777,
0.5884645226541452,0.23406346091452573,0.20425335000427675,,
1.6734763782490292,0.4104981025977799,0.9778171445008671,,0.05384900195861948
-1.1967930729066605,-1.328380212402462,-0.38212641929572344,,
1.3604699870047525,-1.0165672558637977,-0.057493999494568314,,1.3246860563429947
-0.8138902700221661,0.1796993736537701,-1.6195042100347328,,
-0.49614129936137763,0.23027516998621994,0.5840572637701112,,
-0.7171625891561639,-0.7180774817376812,0.12387353584531942,,
-0.45969806549397724,-0.86450909244463,1.3508943727918743,,
0.6535155920680518,0.3006922411972267,-1.3512204901038432,,
-1.1741567711794496,-1.1964944543659786,0.15436685419528628,,
0.47709697546126,-1.4982403399682076,1.3494076032474898,,
-1.626070519793692,-0.741334961807436,-0.49726808074565826,,
-0.3686813105403043,-0.8706818946736424,-0.010701047266430723,,
-0.8670148519596279,-1.1053657726685575,-0.9864385106543714,,
0.4414733380626621,-0.7626520581652727,-1.2306283315028117,,
1.1011245209926876,0.5218903911294319,0.11212265693377718,,-0.00986568832077097
-0.7896616780148109,-0.9757903577521636,0.021390193250362236,,
0.7147196469940559,-1.7842082113106708,-1.0366352065787185,,-0.3639530860405325
0.11239317846148568,-0.03984615089991688,1.0983297403331935,,
1.6669930829165698,1.1597005171408914,-0.07484763991485842,1.5727067514598165,1.919403284157643
-0.4218729179355048,0.015478776399187641,0.11870569576518841,,
0.07526377982642497,-0.475498810528232,-0.3055993789800395,,
-0.5875498496522582,-0.25934836920988186,1.2982332072854492,,
-0.13243184362572646,-1.473426587345946,0.15614428406880101,,
0.2868998571130209,0.41413870464946395,2.214519958246419,,
-1.2794349844868946,-0.8023725063198341,1.877621705795826,,
-1.7703216623264384,0.7916509025386513,0.49400202327120313,0.9966798343118892,
-0.3936378733170499,-1.0443011718014275,0.8031140648024966,,
-0.018371772239626712,1.1046123180852871,-0.8647224773883454,0.7804067376238685,
-2.4061900338792808,-0.7405133019989941,-1.9520970525181398,,
1.1467361450179645,-0.8701271279344222,-0.3235186124955322,,0.8310180456724693
0.4877926844169538,-0.4033531825990677,-0.6302793522313994,,
-1.380855473754181,-0.50964928650151,0.2737287963121554,,
0.778906835925158,-0.6849692292623238,0.5346426153105789,,1.081505558371508
-0.6271970935720886,-1.4856998274004618,-0.7386276109942489,,
0.08641093740827556,1.842219544577835,-0.7255218049501286,0.618722937155295,
-0.5940582492698336,-0.29968745385121165,0.5085617233686475,,
-1.3226324016398465,-0.7604554418464076,-0.18906072656457593,,
-0.7669232716794392,-0.7376124347440435,0.27243970534527506,,
-0.0711396422208349,0.15916482660122044,0.5775639013021152,,
-0.5435260506397467,-0.5045104227688163,-0.26677733805068693,,
-0.6584096967069857,0.16918599929476358,2.0316496974948377,,
-0.28339079276428514,-1.1785593354696227,-1.053359986094209,,
0.16349387176344743,-0.6990306012068886,1.0310853785516272,,
0.9540905251507547,0.7665115547589391,-0.33006100134782396,0.7770038719201877,1.4752754321259158
-1.1600536168888165,-1.926422765801792,0.27510474201576246,,
-1.0840042737859044,0.2599019203446454,-0.5634566003906434,,
0.8135941610430572,-1.0594387698124157,1.5793355928610648,,1.1982663212090396
0.022707893164695896,-1.048084084618128,-0.633689221324212,,
0.1903568989188522,0.6518471690231358,0.34238175778643093,,
-0.6719059908433279,-0.510140619910365,-0.05669427617692127,,
0.08629893861963928,-0.8330303155870034,-0.5844862461385045,,
-0.11596333875618547,-0.29004881820805256,-0.6273197007123349,,
-0.5761932956279857,1.3227874660081989,1.573216278028642,-0.4947773594273075,
-1.8460413278757224,-2.320245175218289,-0.9008548983205319,,
0.4859401931378547,0.570225767678744,0.16833783672220212,,
1.3038742924799582,1.388970382105588,1.5782979999499787,1.2770022420763552,0.780961195536676
0.7698849710056043,-0.18161747494170932,0.5710009575520609,,0.9145817503182535
-3.3079881706851455,-1.2987301693272149,-2.3715918877013094,,
1.5697090906622597,0.27166380389109895,1.2587634964196763,,-1.8798199660816906
-1.6499968179908329,1.023676515749878,-1.27352596615413,-2.009141749747828,
-0.018812073425404963,1.7260648143143755,0.8260841362458303,-0.5045813328380839,
-0.5100117483272407,-0.11786182205655105,-0.5354217305365964,,
0.38852402297001243,-0.716545938575892,0.6667312100111179,,
0.11367011930341553,-1.8712296855039092,0.871992685335458,,
0.6788932969312632,-1.359309519545592,0.3925434759138545,,
-0.2803762842234591,-0.5315768343915243,0.47226900011610873,,
-0.2604395734381523,0.05490784239689705,-0.5576449337383147,,
0.1566214164946543,-0.2831192053624457,0.09876274934861627,,
0.02720549073767621,-1.8339664415836672,-0.9296999172504938,,
0.5984458316643368,-0.16675737578622768,-0.11493939721767263,,
-1.5479487829660743,-0.44643472141744167,-0.9239166623304806,,
-1.299067621097693,-0.20921174502300596,-0.045187443189695795,,
-0.5805967144858274,-1.078575672525559,-1.617071026653865,,
-0.7597103872595423,-1.0928657595273386,-0.19840780954080117,,
0.1185249221998138,-0.9031185616941386,0.756730979680836,,
1.674383541891157,0.8240183589659243,-0.13319907622814514,-0.09759373556605806,-0.3759559521485365
-0.09961269981286905,-0.8871672550694176,-1.0809754890416774,,
