var_1,var_2,var_3,var_4,var_5
-0.1547498481637622,0.038647012923444524,0.3958120963377064,0.06325209880932323,0.3956190856858389
,,-0.19130070422276568,-0.36249235226572296,0.509627703351291
,,-1.2355996340331195,-1.1884627394980947,-1.5678905859834207
0.3410752793243997,-0.014351009592737662,0.13627620054720765,0.04654016120628672,-0.1259792171816078
1.0283855981296586,1.598828742493859,0.7461907676653475,0.7700268572241843,0.43690346045317363
-0.18440073951047384,-0.5785270649385519,0.30550546275745866,-0.4985047223807472,0.14151575649715878
0.3493505112342478,0.6532409646826458,0.9175914177719435,0.7158215773214107,0.319099304876362
,,-1.3434174893694906,-1.5106769076947717,-1.2586223647761188
,,-1.1840649407822046,-2.0613940742863393,-1.50780207722514
,,-0.5539286444524266,-0.3411670022575377,-0.19076891879806776
-0.11425364611996243,0.38197320042091815,0.42742828966876883,0.04237813934300694,0.01838948442085517
1.6368653518689227,1.5026230352256502,1.9288958320240792,1.445160543850199,2.0274704101676684
-0.13264395475203342,0.017520100946047792,0.08348656732743302,-0.1715771711095138,-0.2340593123442724
-0.13932848101552434,0.25450818793340596,0.43221772249198137,-0.43564978082759537,-0.022330916444187936
,,-0.946179775262067,-0.8874209139794749,-1.2012932583369564
-0.09968026683373084,-0.03643318226306244,0.08137662986518539,0.0993786928360813,-0.17452502830914235
0.30452347339879626,0.583609162067358,0.018841672950221624,-0.10166745174585248,-0.09197008087055587
0.07909788944280166,-0.19515300675930178,-0.012549413201755146,0.5602321345993055,0.12275002980243366
0.9889802207373526,1.400219389760109,0.9007781383279119,1.309661247667071,1.296772417700705
,,-0.5282814332869924,-0.8867955273409137,-0.24358792579413394
0.09272971193943988,0.31095357820801955,0.12132763228287985,0.4118564602927892,0.24357562811990344
1.3229036560504523,0.07439641358307911,0.7215121743591966,0.43694074291308055,0.12036176759000347
2.345379323124949,2.4930459215841063,3.398832898702244,2.1467919423190946,2.46647077808498
,,-0.6991156951006149,-0.3414278620795972,-0.22186768768179033
0.059898926957118494,-0.3905542470925202,0.21913679266048866,-0.492657034119862,-0.7265815790960342
,,-0.20329142229058844,-0.3567804581246012,-0.19927934507153094
,,-1.2647041580281992,-1.4707855948906468,-2.202206991420181
1.0514527889930332,0.38987551357782774,1.0311008622160533,0.7697166222756958,0.4373983957712243
0.1664137137133112,0.7437495110290919,0.7865650872542982,0.34847445296297336,0.3251466187842768
,,-0.2442921221289193,-0.3680649652399998,-0.3557825666199393
,,-0.6086973742715764,-0.3551576971101978,-0.5268159538903414
1.8608258878177584,2.4534078144642937,1.2445475290950718,1.8079171761276611,2.0195547552495587
0.5407728630062606,0.27492810479755525,0.26391530346102854,0.1619074378338982,0.005250299861051265
,,-0.8474235469506116,-0.5065404226004421,-0.14569575029948093
1.6024880878523824,1.658738791842328,1.8317021158889422,1.6947778143782042,1.6938282808693714
1.6092984730047744,0.8224059957613339,0.45620354809269537,0.28148666558906554,0.6721955770033639
0.527620139128829,0.6126732003646339,0.7346136969195163,0.5826181535070678,0.8331197162495826
,,-2.0682179260474896,-2.5272898957152674,-2.332859944898489
0.9539660075130919,1.4573667615530013,0.7131353293064067,0.9179265298871336,1.0668737485471476
1.9875374669316286,1.1938640062216945,1.7856444816005785,0.8960500502639783,2.0692684197640294
0.6293731965947709,0.333200431844387,0.8452988822391315,0.38294417480367227,0.3792300415914503
1.182883687572362,0.9218162755383974,0.8731162255776405,1.5235393692036305,1.350906024987303
0.919128816573413,1.12534998287339,1.4565931052005727,1.3562552078815373,1.5153317390083194
,,-0.7968690589496855,-1.0231539711350863,-0.5285444092010108
1.1302439818574648,-0.11596200961234263,0.5573153881569061,0.328578938141975,0.8180646477642542
0.17269117838933495,-0.139965572431547,0.23212812517188558,-0.01616388388910281,0.7048554798361287
,,-1.6771395072462383,-2.610389095120089,-2.509965227987739
,,-0.44437807987212374,0.4723382637684194,-0.018991819893867834
,,-0.057583608940788886,-0.24020867151465639,0.5941073599368537
1.9574098046019766,1.4478915418341418,1.6690340909618855,1.7270336967518145,1.7614670305262892
1.4235105139014033,1.1356845887303042,1.2132309871204483,0.7268990002434058,0.7200374122104218
0.15227041777555655,-0.5670929592862419,0.1564967721705154,0.17314835103266474,0.03500679680746931
