x1,x2,x3,x4,x5,class
1.0929205863649971,0.504376466286891,0.5604091762310589,2.2446517638643546,-0.9273384677272513,
20.05407805521951,20.52953194712579,20.134176099961874,20.14892074011439,19.36715430647593,2.0
20.1901066057854,20.23532302100206,19.952298197841074,19.61828001450906,19.850475406270824,2.0
11.894326347431317,11.985335724475767,11.588343613307478,12.16754911583903,11.412522573212481,
19.934037166075594,19.622260892619348,20.2880662654106,19.906568955260884,19.839588036345067,2.0
20.410296214352744,19.744418568716576,20.460932341968906,20.205684000486915,20.176019289329513,2.0
9.169333863736563,9.350010070019898,9.110997377145523,9.436977226201131,9.371278370759342,
20.046470588236794,19.784154076653614,19.87234662500603,20.119460835932653,19.732248980976003,2.0
20.350692570350482,19.805141339616775,20.36327847743655,19.98840141281274,20.12052436855855,2.0
0.7661744582572279,0.323566134903043,-1.636545913857122,0.028115396294088466,1.141712445458048,
19.782495344002903,20.20810079013672,19.546035474248608,20.781615589172947,19.636137765029773,
19.603546350246724,19.812090427557727,19.887777374229714,20.05033402190684,20.15069792705909,2.0
19.849773179946794,19.311246959153753,20.207312227506826,19.72260292775687,20.147365268168986,
0.393035687532937,0.07491588311231127,0.053709104194030424,0.32536862285819085,-0.11583860983133029,
19.96370064216146,20.240536341502388,19.929889911571987,19.558314808317327,19.62271211156691,2.0
19.734855357455647,19.5182788307702,19.913012617823924,19.69295882306684,20.345906810501678,2.0
20.13823179531663,20.09233120799467,20.375296160646293,20.184551916454787,20.09854087644267,2.0
19.908489039043495,19.806089703034125,20.001086063363473,19.745118771392555,19.4301579477649,2.0
20.431023120595164,19.836700336755364,20.13388147266042,20.03129982950528,19.912132491027307,
9.609447660473013,9.090866415816762,9.172597600513082,9.603232527942374,9.570277042846545,
9.524224458189392,9.758317120413315,9.371385028257414,9.413534573832157,9.570600673887602,
19.864197600855107,20.34392798010637,19.83489908000452,19.66952485488806,19.576018754583988,2.0
9.58610770173331,9.220501348056594,10.303932449724595,9.307080040313723,9.62692669900141,
20.591583860116312,19.9364474006067,19.88136068288927,20.08981430154228,20.252876625909863,2.0
8.580893735108921,8.41866477345215,8.295202473346768,8.813728005644093,8.92449240748906,
20.07964508840396,20.015674788610628,20.487605741780843,19.767602794917952,20.14272842115583,2.0
20.165077260896485,19.78716401705452,20.12824743237611,19.996114900669905,19.576216113445245,2.0
9.010341497847334,8.88500161136259,8.967694006672554,8.605246286842753,8.817999778485042,
20.09433369948989,20.10814316802545,20.402091149405628,19.699177220011222,20.213539491279118,2.0
0.23742780129844532,0.05637728521541629,0.33988425148192586,0.06988220992357765,-1.021602855354629,
0.7068915263136257,-2.1633541243733467,0.9120916466733502,-0.591242781428746,0.009184756192160552,
20.09730622788539,20.12523234696735,19.672596834167955,19.81677551310425,20.113738735242215,2.0
20.106714673491506,20.052911673118363,19.927726251844216,20.188736106266695,20.276871692662628,2.0
-0.5823905948851738,-0.30351191210926504,-0.40956697470167747,-0.483520858483225,1.1464286753824424,
-0.19058426965278502,-1.1659758916600051,-0.15376824213601678,-0.06134058444447327,0.5575790443936218,
19.68380353010501,20.137306219665888,20.177148401291557,19.947138277866834,19.804680283533276,2.0
1.3383160103802698,-0.9902137432233248,0.5895301175690745,-0.2846902762842316,-0.9067688525520883,
10.303180858917804,11.133676767051705,11.2865319693893,10.346193493094466,11.261908035449133,
20.360324671566087,19.513950302986803,19.952335547618794,20.26414357408549,19.977962041825734,2.0
19.70488469190051,19.908791333260375,19.754411743016085,19.54976970709589,19.82894640772291,
19.885320075682568,19.95156134038226,19.940131145944857,20.026392182750655,19.96900505504126,2.0
19.652283889187927,20.287212061586313,19.82683600669734,20.115862717065582,20.08534688981572,
20.39957584491653,20.637107744585055,20.485821246187157,20.128089818466766,20.192244350676766,2.0
19.878034000977397,20.380340748846066,19.675959017785516,19.586623860758383,19.51248479121457,2.0
10.725291241594732,10.327851977813717,10.982908440660248,11.157510656356648,10.611445586487651,
0.1416008690451935,-0.24784571951647633,-0.3856273445991651,-0.7005865842026459,1.2961171687449848,
19.519229010368228,20.332036528329994,19.867433340405274,19.51400034700811,20.21905265699714,
20.094237476517733,19.812455495175875,19.678191347633074,19.903230911465574,19.96769830096797,2.0
10.471888239326399,10.682600921372165,11.289357347358445,10.681811743906145,10.641284542086716,
-0.4757764265441087,-0.40083645877156726,0.3400697673884681,1.9450347870529838,-1.797310397063159,
19.745829054428892,19.413782883009727,19.781371009831133,19.6598913833544,20.15473002399752,2.0
20.004758696379533,19.92902411432556,20.389226608331917,20.01401395268057,19.955639611280855,2.0
11.662293771191754,12.062549330006478,12.060413226623044,11.307368401433363,11.671238420637424,
11.787376837880155,10.928693091034157,11.199750091754794,11.071632081259358,11.690258543773215,
19.279226996786708,19.463107172427403,20.415793801386073,19.8914387723758,19.857386148085865,2.0
-0.2071311089801095,0.9338506937694777,0.256569683016162,0.1747682928530834,-0.8050477928300653,
20.01251228806478,19.478267072842343,19.78075651972423,20.084449351261746,20.013914044320448,2.0
20.024414672477356,19.710170747506712,19.819405653562978,20.07125561592254,20.25000716067009,2.0
-1.1771808879588204,0.6235471636885972,-0.577045961433848,-1.4496132616551178,-0.5631793308931801,
19.654817894137324,20.198866585882914,19.650529512485733,19.822031603507696,19.766226846995323,2.0
-0.8151296844419652,0.5940072875827156,-1.548838811440423,0.726940135655655,-0.3594069388861856,
20.553246552187314,20.622084104905127,19.85526406156633,19.826789612715597,19.620961094131864,2.0
20.265044657860482,20.312804274396647,20.34965636008222,20.222102867014865,19.73325223695119,2.0
19.876953107891143,20.55693337283928,19.61987066580705,19.613757523001084,19.757551393957367,2.0
1.1372861143550221,0.7835143809964056,1.401378636452801,0.3209760678492551,-1.8539946781762455,
20.48414428508373,19.775849825152708,19.85972744980664,19.690728356005042,20.563409249615766,2.0
19.739047736749,20.14967155931307,20.004212995588002,19.973751072769613,19.832141973750446,2.0
19.435046178276217,20.09931864235304,19.43643157006177,19.51612955455323,19.39791537660861,2.0
-1.0663737895150938,-1.266311837453242,-0.6026512416413102,1.4498271210301248,-0.5034991412479612,
19.916750229899815,19.76213683791154,19.607516407048127,20.37857801923707,19.57815925607993,2.0
-1.1279169259178243,1.5523467995820481,-0.7649365027022222,0.4243069164316827,-0.16972278917331773,
19.960185332831877,19.740971416229534,19.398619617430352,19.80427552221266,19.53556012033941,2.0
19.523410714016467,20.25254632242387,19.700827891262016,19.68030290126004,20.15164480045553,2.0
19.42336384341296,19.898418158548257,19.98642671874434,20.238196369052833,20.45115479034762,2.0
0.39344657719638026,-0.6295930458948357,-0.2301761095818124,-2.144749924127757,1.2143363315408062,
19.94503108822962,20.119307648945064,20.079451451587136,20.451345371789987,20.150733454770336,2.0
1.0388993678888083,-0.9980591436836456,0.31761311726951535,-0.9421585736799903,-1.5029457237342063,
20.058200306666233,20.06605315666011,20.07200022035408,20.366431633081145,20.152722920342637,2.0
20.993241720072625,20.581549106525603,20.214083650183127,19.66153179483591,20.128985532571164,2.0
19.660639704601888,20.21391721957706,19.838785527911007,19.91414446929804,19.798220376971507,
20.601369451651223,19.894872787072245,19.81467196354308,20.3547622647769,20.50355389526072,2.0
19.83801721283807,20.00633983095847,20.243423676729595,20.073248184087756,20.10336266213154,2.0
20.073515311758445,20.323451740923367,19.272762069639473,20.03725149925264,19.800448543096483,2.0
20.05250858032421,19.65099095409748,20.126482362205206,20.028122032009684,20.023248406154714,2.0
20.543877272142606,20.361848547273695,19.63367570998492,19.83766716413605,19.65646769120978,2.0
19.89170376752797,20.190733873631277,19.674487062072878,20.508063332067877,19.941950783904527,
0.39827241945561276,0.6943681061867576,-0.32679306674331177,-3.140396524208783,0.4994328907229659,
11.406046291731167,10.967224700207682,11.708422493421178,10.64985653815122,11.068128620232454,
19.468445724419723,19.332792799473683,20.032536055213146,19.94834709215499,19.782484060677376,2.0
9.76530214355188,9.793957300120072,10.224638936559856,10.461874565478691,10.18988678718012,
10.62118428841919,11.176083595910189,11.487457663893487,11.433444603751973,11.057825315491163,
19.80721946768006,19.97346053266855,20.092575343271072,19.891948783659686,19.838896693587206,
20.142772960730742,20.200267611778493,20.069266696394052,19.99483060850402,20.21012480369125,2.0
-2.472317311390057,0.28490330401642666,1.148055109592966,-0.2524684535560435,-1.494967775652949,
-0.5121560468409444,0.11742626219467486,-0.029275088372261036,-0.3059812460888458,-1.2667405306377786,
19.53718324408336,19.850056597999437,19.52754586758482,19.480719790313273,19.480422071170672,
20.701643788930735,20.112429470283757,19.86590960666924,19.795332865772487,19.95129991472282,2.0
19.795700257587594,20.43579257704441,20.50491892742501,20.717198855445137,20.146567458422624,
-0.42592358441729616,-0.8002589203169926,-1.803548423578686,-0.7193821260198766,-0.797745829757447,
9.58764593543148,9.255254849536218,9.05533848969036,8.72226158502063,8.987884942758052,
19.730258925456965,19.470495871794867,20.34229511779706,20.745697600537547,20.124104916827406,2.0
1.5508363122236728,1.6983771648878514,-0.5667368309585246,-1.1859170951493334,-0.9446080535845632,
19.47578800916288,20.017719254873004,19.7472266596645,20.233222180386996,20.219508349243615,2.0
19.540160927978956,20.223111783855188,19.787148008373475,19.89276124049156,19.718027439121325,2.0
