x1,x2,x3,x4,x5,class
18.687752182734812,20.646583931366433,18.216921080947806,19.53494675144809,20.30378454579292,2.0
10.55025829411166,8.953452450839185,9.697173149575002,9.156862689181038,11.251719437546832,
20.447465153593747,22.53424887980547,19.849553342013373,18.99558260611935,19.366411512485747,2.0
20.96210304519111,18.399534132145405,18.730530907352726,21.054139736838714,20.683878793732116,2.0
18.405132639952065,20.31614080677016,19.285102830392894,17.710225843025096,19.20288410256036,2.0
-2.286648431811414,0.2631694150918138,1.4530409016220605,-0.3613702829834906,-0.6488197918271609,
19.917051645494883,19.903508272532154,20.219903862571176,19.582548583517966,19.659354691034554,2.0
21.167135912789966,20.48444595536089,20.226364456953068,21.2707253600687,20.24909123091917,2.0
19.787875990841,19.98739190025313,19.72214619844412,19.567228524111083,20.674573750829072,2.0
20.73399564776745,22.62388755400397,20.606230673114716,21.073254387334007,20.80274236494346,2.0
12.323397207666627,8.453888282085321,9.693644365053647,12.37510469270727,10.143196723197686,1.0
1.43173822817263,0.4180114118606249,-0.690850291165543,-0.7936076419013768,0.45920968388937417,
19.726680270754063,18.769265417627768,20.81109796488722,19.889322529288584,20.14643514607986,2.0
21.824925592327208,20.252418525969073,19.892699490977623,20.323303559603048,20.940191557394062,2.0
22.61493680431797,18.691535327397453,20.347926839177692,20.66783402009318,19.612654039548275,2.0
19.631014969203296,19.288882223651182,19.91538482617467,19.82492971616473,21.00556728765939,2.0
19.55991959832835,20.057920798058387,19.88230839167464,19.789461886830875,21.08577476279046,2.0
-1.1205323015473843,0.3990258090827097,1.852075013598951,0.25260849907689004,-0.7633359224823763,
9.511095914837606,11.40954677946759,7.940144764164408,10.595902343106742,9.583722053132774,
-1.5178270963368408,-0.7844622332870744,-0.43382300109479865,0.14580868719058654,0.5067733785005422,
-0.035494964999821146,-1.7683167484831226,-0.34029182525363033,0.8303997398972857,-0.13539125075260613,
0.6733125119261092,-1.0394105492949757,0.025768420585664836,-0.05252683305304661,-0.8227700320602431,
19.076794539813605,19.680045558976545,18.4412042418945,20.350537209091208,19.07705788638989,2.0
11.074595509577764,10.479773074949607,11.325742696086266,10.427145954178854,10.642821933297038,
19.514493427623766,17.34969716315396,20.255956853431027,18.087946872638913,19.87197715894585,2.0
20.731944227356184,18.67209430306394,19.161139937520947,19.15183884347232,21.226114259843403,2.0
9.734031691684192,10.42137619014246,10.878426007490699,9.563212323334701,10.316599141666051,
19.219400672374086,19.221893419072522,19.3800992388238,18.91898693700958,18.31360409213522,2.0
0.39717591203426444,0.29176287240639726,-0.08443972732779205,0.9380678776519685,0.25878151007466504,
-0.22698933026905654,-0.343291084807728,-0.3595246244378661,0.5344167663235878,0.11779110444279897,
18.559264723556737,20.22151057260803,19.100904843135762,21.097087739941767,19.145516518054055,2.0
20.094807569773096,18.288863974717152,20.205525955055577,19.50083920623915,17.84503132161967,2.0
21.258982255477253,21.00740262118859,20.349185006412633,19.618898589081393,17.490269397883388,2.0
-0.8639290516889551,0.363025958381829,0.6478267891208503,1.8217574112430381,-0.6886179261615147,
-0.7810334592848864,-0.4210471349486285,-2.1004394370495287,-0.5424970389939202,-1.595590286342751,
19.562654711543807,19.762864026698836,19.78871948014767,20.913522055747055,18.942256411226012,2.0
21.1074081194795,19.96693489902841,20.479856550556136,20.489601274054877,20.62644730164787,2.0
20.975664191271232,20.569519041784787,18.760484592148405,19.856157837577296,19.073267518511457,2.0
20.149756377639118,19.505218114431603,19.344683697842466,19.80573929017173,19.368829317073793,2.0
8.625454090196715,8.216275450740548,9.392225592684767,9.362810452530734,7.952049138789155,
20.76310331520425,20.762279617118768,19.458051812921727,20.422420659071026,18.722090047202784,2.0
19.79781129294565,18.29781451795744,18.5961901518794,18.929964653231686,21.969392988253862,2.0
11.213414128810815,10.676274490115103,10.854349352363311,9.924489118372307,11.181478123645173,
10.001798872921968,9.659669171870274,10.606871265487229,9.690293907962317,10.919223599746411,
20.19286187323948,22.215962628288047,19.35057484830174,20.102058390216936,21.40501558755362,2.0
0.8210256975213895,-0.5142875294847364,0.9238302716291726,0.5505633206490079,-0.06356476069982074,
20.753861797958958,19.23246978134641,19.586822973555805,21.740857395970554,19.22939092719045,2.0
9.093692887554603,10.227782371008823,9.905048999244492,10.439136541271182,10.012222800419382,
21.262825485020972,20.207717458825464,19.777372187424028,20.720093350900257,20.20794306866553,2.0
18.26108306013507,18.609096148051858,20.400967641737232,22.12810725764118,18.992044986783725,2.0
18.850745990216602,19.254338437196523,21.522304165420117,20.760816514672403,18.91421297256633,2.0
19.77459180807386,19.013144431263548,20.079704927155845,21.38862428692268,17.528195327569723,2.0
21.73131559744422,22.036892251518456,21.372585678963453,19.50285529315349,20.161332451155797,2.0
19.229776979557045,19.269689104127746,18.7877004134011,22.29935528069781,20.043435746408207,2.0
19.215379437320465,20.26405462531061,19.227675700135954,18.840287899890136,19.77204033611304,2.0
0.04691121528321438,2.332938762670978,-1.965700761398705,0.8684895762574599,-0.41325338468714257,
9.52361033244553,9.492748997518161,9.295185482192615,10.389921514794239,8.781423407068601,
19.89176614429329,21.453805912248146,19.732177027308225,20.182076253918094,18.19495681240995,2.0
-0.12058786432639468,1.7465414774958221,1.154734324586394,-1.7149678389434782,-0.5724530907118481,
19.831116811907368,19.53655110002773,20.23457642192165,20.087978547802393,21.377302938242337,2.0
17.856003970161353,20.671843154517333,19.116669254837337,20.45876820545371,20.117127813194614,2.0
18.878981968395493,20.587044657669068,19.14667036471685,19.07429808035283,18.919606768729768,2.0
9.880626753410162,10.711884346212742,9.984881762842608,10.736096587925239,10.77105280285351,
20.51538473806611,20.096590206226175,17.665215838877394,20.12185950159517,19.697999709602914,2.0
-0.6291871751250995,-0.7084865931491712,-1.3067971964604252,2.222215206076661,0.2824485869489725,
-0.3194383046446208,-0.7848376697674858,0.7666810665495162,-1.2151336670100055,-0.6502030751034024,
19.387762817973464,19.866887221697777,19.9659228215696,20.346899245496726,20.421285895105044,2.0
20.727844796365837,19.091194258435017,21.43342919314174,20.912623391368687,21.614871299678775,2.0
-2.350108498444204,1.7504040026800722,0.05678007561555138,-2.955178228979357,-1.0105315331741698,
7.677535017325807,11.509726467362128,10.753972484204311,9.18916069696594,11.981469084022725,
19.326374366378985,21.020302186141066,19.948028256114423,18.27373590741861,19.572179394735045,2.0
19.415380106181086,21.152946620375353,20.422861229943706,22.21469787494118,21.28390941182828,2.0
20.285538132473057,19.02812268942236,18.647060113183667,20.344794107586157,19.88342896657341,2.0
8.264600149220216,10.757965293820087,8.569911324983345,9.400777928847939,9.232981306557978,
19.131505762503952,17.38832207622361,19.556452955624323,19.581587564032308,19.32867208953466,2.0
18.849105489511537,20.776101769438895,18.774640638761035,19.878073294303757,18.66905253884225,2.0
20.074570359713025,19.16783089043983,20.167323723769357,20.615497118979018,22.019935034797896,2.0
10.469728550181404,10.677034259516073,10.611210051062264,8.982145817549771,8.830214715538999,
9.538330621285587,10.481647245928508,8.174714099332576,9.616937897174012,7.839426916787698,
-1.6216116903829452,1.0110180615819644,1.99580352141975,0.17216608387177498,0.6320054445777166,
21.77863616191128,21.156761992143228,20.134701168846902,19.19250219750288,20.688274383594745,2.0
19.89936993466058,21.08165370755229,18.506359592090373,19.878943465221226,19.409951607908596,2.0
20.801656177961423,21.409475727646836,20.443943889243364,20.780574222317835,21.16108142276278,2.0
20.667032828972005,18.97514276444824,21.085526995197593,19.770237253102334,19.18494575306414,2.0
19.046066357770613,20.17889420952027,20.237578071046986,17.913642768761953,20.583737681100832,2.0
20.74719973152565,20.44263740588587,19.67632080116373,18.41021631205684,17.250561694122517,2.0
20.587653694338417,19.504834768930316,20.232661951347506,18.839043326088763,20.724584421906542,2.0
20.849957007077506,21.997782487214657,19.720058026248967,18.934014411124416,19.93663194287194,2.0
10.253826779868907,12.409820837568867,9.676678924222617,6.7407840549793745,9.269226765479845,
9.497410024641438,10.906220771294253,9.214671330843236,10.324867311416977,10.791894406517743,
0.711038776313347,-0.48930507098982157,-0.5338163308930509,-0.820378557588542,0.8461357111207535,
20.935462512560235,19.79597965897122,20.610877200245977,20.19774647356958,19.568524555928903,2.0
19.788291741067678,17.652445337664144,19.84811004921386,21.051189340857377,18.915229328009627,2.0
21.02469103803595,20.572476399429185,20.202969007328154,20.694002549493185,19.477237930312324,2.0
18.72323585075731,19.86315484727022,19.593254139145436,20.793837407316225,19.81482139719941,2.0
-2.2169942081943756,1.4688889077660678,1.9831382845414949,-0.570057293682415,-0.16429341189799,
19.362532564966443,19.215875490396908,20.70548254052303,20.941490506225435,18.70517412481091,2.0
19.55022300791473,19.148262266325503,19.353629527753828,17.03863790562012,21.299494803170386,2.0
-2.785830958657406,-0.18103840602123628,-1.7079509129657324,-0.5249168930966522,-0.27624566630415104,
19.034704619705163,20.620686894471934,18.864363269234097,17.360289730620252,18.547289467865895,2.0
18.003432433122157,20.37035582291843,18.867764959177915,20.384719678236856,20.51689465314681,2.0
19.45381695687657,21.067614606168885,19.19377830653999,20.766643715287334,20.21068331091119,2.0
19.617001085372006,21.193713972703755,21.799943356745,20.446167178713377,19.768150649411183,2.0
20.88129453888838,19.958032671364847,20.437580201035892,18.686958372807013,19.823292316914603,2.0
0.7463396676169416,-0.7369705283900928,-1.2829492956804522,0.0784513062071252,0.9083513017802936,
19.47016958165907,19.940288293941403,21.292268549731517,19.52953283359253,19.07057624096597,2.0
11.403968166529312,10.862525576700628,10.043634685953984,9.756200445333521,11.017971063570027,
1.2685250356897781,1.0322287868331899,1.0455533648569226,-0.6035071728848482,1.0376278029603998,
19.204927352442546,19.525258006196438,18.72408583179255,21.398718942208877,19.59739617795529,2.0
19.093440609622185,20.738630999455673,19.505248801622542,20.757370398366785,20.23805204911153,2.0
18.60665410036206,19.617956554911533,19.49390690966659,19.298730906115694,20.506499780305436,2.0
19.596375348411023,19.68652664509908,21.564476119151777,20.19781251272861,20.506908023675667,2.0
-0.9025947863185052,-0.7379406781582549,0.7606361599045005,0.06904541405406106,0.7990187221735573,
19.371217457453906,20.321070570635143,21.24853300420088,18.192216834140815,19.041449301072493,2.0
10.112157749155704,9.752537333825625,9.271590835016854,11.240133430772845,8.274901121583834,
0.6092653388604408,0.266745357132438,-1.0871198516031466,1.657231125456594,-0.5352673336036977,
9.120994900685378,8.732894983823549,11.580542677435997,9.809284171467837,8.31847618269277,
19.97983905015904,20.971777272897548,18.307524745474815,20.006686669598224,19.99049506760352,2.0
20.85760145777206,20.36981464411843,20.669926680687244,19.682478478823956,19.639150691068263,2.0
9.541529426854021,9.722208484477186,10.187250789527575,10.628063126626246,11.109271267781319,
