x1,x2,x3,x4,x5,class
0.2203551582155768,-0.03057188190997926,1.124025908040874,-0.3874007314612349,1.7499915868543787,0.0
1.0383591401662344,1.7029429353058803,1.0170500260338495,-0.23580986412534344,3.0653436715657576,
2.170324245794786,2.2045442963744346,3.4856011772585282,0.8075503189837694,1.9036438635665685,
4.819774207243942,6.05104818624724,3.467280559353581,4.839621042833899,5.239251222846509,2.0
2.617853715513517,3.7308849425628243,2.6427260533841777,3.0039292124743247,3.083235838012781,2.0
2.5527250032705284,5.502124935338978,4.144310668199237,2.0766245445612608,2.2534503084007156,2.0
4.696824559992095,4.735266638600817,4.319086184990717,6.944743096774188,5.0250200623942565,2.0
1.2845783673958155,0.17146471149677622,-2.4539842315093585,0.11387689898944583,-0.6024081858582742,0.0
5.736158405874019,5.483906107045951,4.386911538139274,4.450706701813171,4.364724871346456,2.0
0.7532601979056653,1.512976811910177,-1.1508603963540105,-1.9312611325138977,0.8211851579917329,
4.815895370514376,4.22972295312241,4.681048070299808,2.2371119130740027,4.54346853999164,2.0
2.7907953596383015,4.05050809812384,4.106590874362398,2.3703285943451196,3.094161444529658,2.0
4.924639628287503,2.8346020899183424,2.8350798500689187,3.995111578294892,3.7715452174749236,2.0
3.8323859735363035,3.837358485974679,4.7049720363151675,2.991722741457491,4.119784100987042,2.0
3.480298678598097,1.4806697048323598,2.03666689735101,0.9261264360308241,1.770149679177193,1.0
4.162288474450639,3.2005069846652385,4.712960365881198,3.8297385762967218,4.5838211611552016,2.0
2.201983873098283,4.410042273220496,4.169364254918133,3.5392190526933733,2.8417056980881217,2.0
2.6253002561314824,5.401783200739573,2.482232832123172,3.581975644513716,3.5215576310037653,2.0
2.9442675001624288,4.620801137372933,3.99255496108925,5.430495045493346,3.924442974224259,2.0
3.873167082090615,4.497710253027895,3.2049234151859007,3.37456906245277,4.146820553570175,2.0
0.7972560074119881,-0.7173264991772459,-1.7645223314901386,2.723586984692432,-0.23919975236723998,
4.3513900626889965,4.859927392939146,2.2596565853322073,1.9720688927112735,4.5913991579995574,2.0
1.3338985791804405,1.0473954012636622,2.498481354028017,1.2129118549783868,0.43378267696677786,1.0
5.502451812841159,4.617370393833615,2.8848752041760646,3.8794729783172577,2.063032714758226,2.0
4.9223029119488295,3.0856173820025505,2.9126924739048228,3.644591752551526,3.8763948996832536,2.0
3.606079853007706,4.542297887671097,5.241754327362766,5.586504641011653,4.566383380510038,2.0
5.25758597445213,3.721859709473285,3.3794569347094985,5.661839863028975,4.653499110925804,2.0
4.016914296515713,4.250946434834294,4.471901285349436,4.416912162093603,3.4496328635428566,2.0
2.783087210242153,2.6931048202278376,2.7857622313712778,5.849744183093635,3.350637264303409,2.0
3.255868736793684,0.9607447293683993,3.267304954309176,1.804096963141232,2.168894700626789,
-1.1918185795482843,0.08312262699217027,-0.6298212911200578,0.6566150840778193,0.27780653440474157,
4.487292857496617,3.2770643009817344,3.895446523759726,4.113307238179971,2.4119589715625316,2.0
3.2695544102810477,2.895410882117914,2.072682846443134,2.558434304717754,2.598954862163695,1.0
3.1215483416616747,3.381545751577802,5.129874373256948,4.913178383057555,5.884197213081112,2.0
-0.5345662268072485,-0.34412247012157127,-0.07351214654619063,-1.2696834236128427,0.2955907566292367,0.0
4.33560086732148,5.5088424705269645,1.7863033126266337,3.2026559930984395,4.810913621444735,2.0
1.9978001199486355,1.5821555252432589,1.1997400264170435,2.226544125815193,1.3049661903346268,1.0
-0.7477536819078769,0.141837221596369,0.7643980427541305,0.2698834359590047,0.5889951734153859,0.0
4.315136636984018,4.90674237871423,2.200010620560615,4.235515933691343,3.123452481660572,2.0
4.040568779405584,6.44437709720259,1.5690596302610191,3.3672147975592424,4.027231161083113,2.0
5.675980434028785,4.901963870464584,4.135845624694824,4.68734228486865,5.539751875686825,2.0
4.922990885946337,5.411865281375262,3.5046344772645246,5.158669299332538,5.455119567040293,2.0
0.8516393508067973,1.509625626107828,0.2309045753930089,0.22908706758902528,-0.3940636983018932,
-0.3329785343145746,1.6114579528031066,0.26532463484253505,-0.3493234972011889,-0.3860224920711223,0.0
3.9733970637907854,3.0637237016515693,2.849384721379253,3.64326775398419,2.6180301200436644,2.0
1.6840597833246258,-0.19539149317227378,-0.06113005222226933,0.9416062857822224,0.12235064613736496,0.0
4.414027691964609,4.581542927945586,4.182838987949967,5.449643334494906,3.882199715185799,2.0
-0.19521077148807026,-0.916740812825477,-0.4475758382851549,-2.0743579346561405,-0.6063584079844003,0.0
3.7544219326171513,3.803932002596185,5.1009047849130855,5.632957762438217,4.695696587299164,2.0
4.433008704307065,2.684694108191143,2.1548785009556912,3.8793377536180476,4.5539201066834485,2.0
3.5097297088233863,6.564995279255212,4.360689981323924,4.067227390056913,3.726703007704349,2.0
-0.5052511222553882,0.2292809468087416,-0.32809474381126336,0.5890801221325757,-0.7492270125916681,0.0
4.787940294959756,4.96216586974928,5.364454242374776,4.199816327201175,3.84996007992067,2.0
-0.7511624695718825,-2.1344977022901688,-1.9842100687892106,-1.3337676857682463,-1.119785145674084,0.0
3.230030533432197,2.6797458844742117,2.6340016933823938,1.254224745355561,0.9365872615140962,
4.539962620419697,4.3243739540462585,4.190015406139165,2.485022273551852,3.8058364877667685,2.0
3.2965965321803425,3.193870418654151,4.2532878388017545,2.0494775582589115,2.468958954058019,2.0
0.9410806309049764,1.7126641234427855,0.8242629847491187,2.4526909938210797,4.286704658573587,1.0
3.466928906904179,4.9614971140413,3.154290419058621,3.3558215723535336,3.855762713363601,2.0
2.9340485899878503,4.268145121739927,5.103553949041069,1.7243712448292148,4.50802654311433,2.0
2.7502289147121886,5.464519383721418,3.1935529530419577,4.5368788965127225,3.7465229581408517,2.0
2.666307134692132,1.805532384504303,3.2513621159683748,2.6755946215029667,3.465165411284106,2.0
