x1,x2,x3,x4,x5,class
9.579049456587168,9.359539988308882,9.93776903815926,9.76203372296354,9.79765428757697,
10.216359449488284,10.084928651989909,10.390112721095504,9.657243372585352,9.97641035479492,
19.70264179791176,19.92565032574561,20.28604305615905,19.88784472496016,19.979951625111934,2.0
1.1253386760143493,0.228749419460028,-0.4232771094800534,0.38113544913634,0.8222326765562681,
19.71558503930443,19.89399654094826,20.00577143414759,20.075128711396335,20.312653077571557,2.0
-1.337610523230699,0.4811275979518742,-0.2514218095675006,1.8213402458163925,-1.0408954727798874,
-0.48955548229040774,0.31090519493520014,-1.2936986894280618,0.4893132537834618,2.0507973448287427,
19.646142750292523,19.537549671644435,19.95427577119127,20.06860026704128,19.71980138369763,2.0
20.258870278350646,19.471471473315024,19.540391378112545,19.948614300710116,20.27206068708061,2.0
20.492278727677842,20.00408528671857,20.12314005493799,20.210006164548705,20.060195818993314,2.0
19.741821864215158,19.978970426981444,20.073178317806335,19.79767033513055,20.401957906250082,
10.9483031739835,10.95195546997483,11.278432466997364,11.015720518418696,11.066074108473856,
9.091447381924251,9.593911415847696,9.289721545426683,9.056105167078154,9.233003273787494,
19.75645607323425,19.840286502465318,20.237461339683374,19.755084201140637,19.580557458161444,
20.048672827965955,20.315054017219545,19.870302892149425,20.093094167114742,20.001163169825727,2.0
20.215068554179172,19.617011990330507,20.286890651273524,19.418607044579407,19.903981347504935,
10.188708489999366,10.123309923243633,9.887116935668278,9.97829739646575,10.06824955889856,
20.40320034810185,19.989792275139965,20.007043974444386,20.044368366118594,19.852580185305307,2.0
20.03443014306188,20.658187600135737,19.949852923115877,20.236330729278393,19.922299337816597,2.0
9.278899578195409,8.984807967783315,9.11749697207145,9.549455430327743,8.653036076568904,
20.233615022001672,20.20158838742938,19.68747183999521,20.251141908602566,19.86912654829837,2.0
-0.6498509717711115,0.09909285718794374,-0.1592871562013659,0.6927945231106912,-0.3303589152592632,
19.926246362870792,20.330482559040906,20.251412913896623,19.67016293684872,19.855675608346704,
10.032435187966597,10.379305400101169,9.930701793278745,10.496867933299466,10.200126612803386,
19.96903169430878,19.82172594295869,20.09966189625686,20.095171304869766,20.329379863625725,2.0
8.333857933118688,8.08194335933569,8.966814869881137,8.968548045619194,9.009478361702335,
19.871571790576226,20.073921324071797,19.299844365811705,20.264165379512832,20.00450105974684,2.0
1.0885311052071802,0.004092136520814785,-0.9227163781087429,0.7148002148130254,-0.9039155346220514,
11.074629170125696,11.389580845019783,11.789749090791789,10.538656648209558,11.828169593844592,
19.56598530518054,20.061036354325292,20.32619062822963,19.595175269239615,20.430958712882102,
1.0487564096283641,-0.42376122749440204,-1.3425583281636366,-0.1599945093631093,-0.06271087761734032,
9.766758420927339,9.478877468656613,10.385887788603577,9.892173473309347,9.91930756178836,
9.317906189500054,9.108590505044058,9.412039593564867,8.800260065144423,9.338177488780627,
-0.6888625399034765,0.8227765277358098,-2.0077305386854714,1.1493039321973677,1.4385687302961825,
