x1,x2,x3,x4,x5,class
10.016971300391333,10.201672498778935,10.23989861733291,10.273291037898419,9.937014343720517,
-2.0923689872654054,-0.4634743680688857,-0.36770274103113587,1.6314880908181957,-0.26514519611972315,
20.007972893030704,20.157081587635314,19.927653702458567,20.343605555070532,20.087821986880208,2.0
19.584413871832012,19.776304016580994,20.08752651502269,20.041468900890425,19.98406404447184,2.0
19.701116931578916,19.643636183760123,19.46251874724911,20.008756410832333,19.966210825695793,2.0
20.25685456766952,20.617483563154234,20.405232865587724,20.158035763959976,19.894453059924906,2.0
20.365919307756226,20.19483509549659,20.238823909966488,20.245891636720707,20.787696422915023,2.0
-0.6921470042740642,-2.7773200472816497,-2.4669697247325093,0.6985205030097411,0.008267795194804155,
10.396031670772386,10.16630254431119,10.580599511655887,9.586859472222168,9.487048189914535,
19.978397696598705,19.82545204119582,20.063416511418538,19.92780835488883,20.5513886409587,
10.32289178463988,10.161554391555008,10.62407213961572,10.811817032847106,10.154736827709817,
19.620715873309166,20.08920379718051,20.117771413104325,20.361612150684223,20.25897434472213,2.0
-1.704614650354806,1.7083577763630862,-1.7697239208655473,0.6204858640544038,1.0445892203959277,
10.14350214950344,9.010039096032164,9.55238894326912,9.279662109540952,8.928333405302412,
0.5990160340759049,0.4548133733443391,-1.0550590595145628,-0.017538847424564935,-1.0460160609402602,
20.674943948570252,20.351436533260838,19.985281522818756,19.95195768945094,20.08009644658073,
10.181266018525985,10.23630192632352,10.158840293628046,9.456844149517543,10.372554551717606,
11.968525148378118,11.085294263863437,11.702633026214507,10.957264941131294,11.928952359690438,
-1.1880153829204514,0.5870840326921538,-0.6146131533208752,0.5363322212312557,-0.9802135278646287,
20.12912864423429,20.172542703940447,20.00468543583288,20.36716334167324,20.601305441671318,2.0
9.974068142806892,9.252923462287143,9.811291999162279,9.507961180323996,9.540656149788806,
11.117996848768351,11.023069570998684,11.127047014499919,10.666784144084392,11.283633847242765,
20.150814196027163,19.746243985191715,20.06918868443939,19.543628945810262,20.57351268208014,
19.963719876993796,19.896940862487714,20.163395196769798,19.932270481464194,20.131226437801892,
-1.1798216203094292,0.7475274674350032,-0.5942881178034181,-0.2524846313449319,0.3220712454791056,
-0.6644937174991906,0.5084718654768066,0.5066552624848072,-0.24486156025922673,0.17305220507288005,
20.417728248902954,19.764410677942877,19.756597285659037,20.179912703220303,19.934598094336216,2.0
0.47615277517987376,-0.6128715841714785,-1.3738232914083934,-0.8629367188295771,2.3441139478001527,
20.379084520945025,20.30684209206565,19.78400042077131,20.525980365410355,19.564493831103874,2.0
20.326432726558917,19.840941788958773,20.01772185222974,19.751606762565416,20.22079489656309,
10.13746564106095,9.658705638548517,9.604228575442603,9.759336909753918,9.117264983226748,
20.046289398137834,19.85761971938213,19.820227280707783,20.00004403395578,19.534365069248278,2.0
19.856258226349514,20.36541267706561,19.864594507311487,19.856823351261326,19.80926146073565,
19.892968843320457,20.492640678022244,20.106162448781166,20.890437655863423,19.725420308204626,2.0
20.19341830510002,19.30984230599672,19.992703736119655,20.112108200703712,20.180282499536062,2.0
0.09430459300624881,-1.2451024069503511,-0.597654264225461,-0.19842859713017832,-0.29252713662885255,
1.0035131252921667,0.35967689292868943,0.49834486650263105,0.06472882409402293,1.092139658689805,
19.690664503785147,20.384874238808386,20.32495129618979,20.264676797211745,20.071590332805354,2.0
19.900467679346765,19.889827423424535,20.321837029336084,20.338196327392218,19.822745884430542,2.0
19.948777922175008,19.956951995140813,19.675772060599716,20.381359724284092,20.667021034773512,2.0
19.647435393103397,20.380164316746143,20.552149980197168,19.96253677831333,19.670115207689676,
20.400524486944587,21.04800159010636,19.78993147016207,19.64538140467141,19.672553372611556,
20.016063561092043,19.435284551054274,20.217014466056398,19.774536353188317,19.75097878214428,
20.14462964864532,19.950331987285548,20.046052557466435,20.06948925115467,20.38467686255226,2.0
9.269468541013833,9.774611816217492,9.285950267346868,9.31437134455513,9.203496387485187,
19.762153823776515,19.81106036183785,20.115507165255337,20.02330540564583,19.950133617427074,2.0
-0.9454298148509203,0.7928107650776833,-0.09767707275383208,1.1553109525744438,0.872092538212481,
9.813832349730049,10.726046963849946,10.950771466192542,10.508840706757272,10.647833790854717,
19.747483325336017,20.510087665318068,20.263622391714705,19.9417756132779,19.686262901849037,
0.4046359627572227,1.4070115174731193,-0.7801539578734427,1.2846794494935496,-1.2421220128483104,
10.035449112504821,9.933957363790181,8.944880092137513,9.704620446319108,9.545676750832838,
8.650490448019628,8.282590457117866,8.17476156757576,8.698917199791056,8.4850474894464,
8.426711990724751,8.534138944228543,8.86429691118819,8.76475888146767,8.429162689808848,
11.122538408384393,10.820581465255874,10.671701604174777,10.309482706931746,10.859189700083357,
19.882120952889647,20.391059002195025,20.293297237230174,20.10943888120245,19.805132051001888,2.0
9.770895994271909,10.28050268483884,10.208921657019388,9.633901817354934,9.942075833087783,
19.374996089118365,19.896144184498528,19.995718973097798,19.643853129919677,19.70591181593298,
