var_1,var_2,var_3,var_4,var_5
-0.47891528330761507,,-0.3384880248491264,0.24094150007342113,0.9248467358328829
-0.8569329776667375,,-0.9346202544563269,-0.5004451670055262,0.46937312626184513
,0.11638570975391359,1.1112991233132992,-0.2631220577844818,0.7698035490406039
,,-0.9872327400115465,-0.49093521746460506,-0.3820581124796015
-0.7481208750109558,-0.7565275902133333,-1.4167204367324646,0.3984237939712407,0.8112353550146704
,0.2947012876275853,0.8623239032985038,0.20159430978701387,0.4101073906655098
,0.5354322596658286,-2.352471946880045,-0.24614185704613403,-1.5657413895186276
,,0.4413041559816047,0.655574939092486,0.1514542706801939
-1.5702948196808717,,-0.5515026099283782,1.4458493059739155,1.3182565521796052
1.15195761271872,,0.03697880779670388,0.5145027573485842,0.7299564556983641
,-1.5237025339118506,1.4077734128135133,-0.8020336703706715,0.9148578314085682
0.07424041513921041,,-0.5960980294956615,0.7585680729198435,-0.09003334291831218
-0.34520761259967164,1.0391002694556215,-0.23598407836893384,-0.47084029133747424,0.8693995075677887
,-0.9903023493472352,-0.5029201557538506,-0.8692659514794593,-0.8002722800515123
,,-1.4221896490429775,0.4928328760923301,-1.5318817524655592
0.7357504772268735,1.0783151420105817,0.8494320436690348,-1.1734305071137079,-0.9479660335608677
-0.47878039618175794,-0.670679054340442,1.0086899207903235,0.09407805885605602,-0.024947722673424842
,-1.6926154283148456,-1.9757162504890289,-0.4771739985011706,-1.9752206093161024
0.37355570365780505,-0.8771198133338481,-1.7078105309162317,-0.6715881714675572,-2.2867421556934158
,,-1.8928342593856313,-0.6251933069466892,-0.9314237404868935
-2.226739134388528,,-1.5444329103383465,0.8939708176903135,1.5230016653372742
,,0.1464217309141932,1.022866410983118,-0.24728883995990636
,,-0.1432449050559275,0.04227146509297793,-0.013453289658542315
,,-0.8088539130814074,-0.434169906406389,-1.5301779605197317
-0.6564766259838708,-1.3906156881839176,-0.21656216323887204,0.08564587876754567,-1.01471362591753
0.3087688743869983,0.6506100522640557,1.4034176121101622,2.512938189097503,-0.3277236133233515
