var_1,var_2,var_3,var_4,var_5
-1.3060241968747013,-0.8427771160487011,-0.8205761763253796,,
-0.7020928407421606,0.42831671707143504,-0.1443778366120915,0.26167348870004714,
-1.5451191492216996,-1.9909887468512357,0.5053816057995042,,-0.5425976931737113
0.5512457786968658,-0.612835985127272,-0.43055668038010514,,
-0.684288998320129,-0.16447343269032205,-2.0452365460480193,,
-2.1817586585391355,-1.8800922585484763,1.9739679005457431,,
0.5989701252565559,0.47603565458738306,-0.5028221609000689,0.20870763523220745,
-1.4848962270709745,-0.8503958405981642,1.1637956545704524,,
0.06426884880278635,1.4198890263822521,-2.323009566251504,,
0.6401443243587525,0.9697929706094984,-0.194596537586165,,
-1.1617539961416186,-1.132721206130047,-0.2729536935681669,,
-0.11552271020638773,-0.6140699814965871,-2.2307553864565777,-1.5755147534790188,-1.83830613928582
-1.2540517759410623,0.06891481968037311,1.0042251589744302,0.4246486875666192,
-1.3820724453887188,-0.5378121080861518,-0.3532778211488784,,
-0.43039381001466037,-0.07407227616741777,0.07415085040965687,0.37685554012336925,
1.7559215591061357,0.7996340399037231,0.9206431100988482,,
-0.4426283913660444,-0.8150716157352997,-1.671425064082251,,
-0.607757368205626,-0.3332554280610004,-0.24760334457652713,,-0.8528305496240697
-0.5848002479506674,-0.24893462713592032,0.7567304042323848,1.1288587396992793,
-0.4250767046324536,-0.5496562864895225,-0.8065442815220738,-0.6323794953794536,-1.158891754328993
-1.051356715420597,-2.201591558128058,-0.09230417717985125,,
1.1094080618754472,0.7360193950616438,0.9028778538486238,0.6826962546164913,0.42275162811651107
1.089482704404311,0.5591283312391403,1.0792731950527135,,
-0.1919875196165367,-0.30167178039487574,0.44261042945547346,,1.5948400751412988
0.8191602140166998,0.9882719522492549,0.24413290286172867,,
-0.5919997650799362,-0.3732241441365348,-0.2222165470492407,-0.24413080981994723,-0.2553233693927614
-0.2905786991533706,-0.10743131615264832,0.07072268955470874,,
-0.5408938097031438,0.293844427599595,-1.0005991279648843,,-1.4839600218318194
-0.32957358809554865,-0.6947455440324827,-0.6365138055150743,,-0.9039106312093893
-0.8863750206644324,-0.876889394733921,-1.0214518450689631,,
-0.3108559314329148,0.9605660658498115,-0.8601604916869366,,-1.0031001252028302
0.48142971494087244,-0.48774846097727687,0.3795421584585132,0.3353560464518403,
1.447000176077906,1.590578842190554,1.3668735012093967,,
0.012290938992630137,0.016503979579890703,-0.8128830997712722,,
0.3349303574580598,-0.9594387030190074,0.45701360959089365,,0.6574524753460843
0.6588989852762177,1.2588654173871339,-0.48631339550482344,,-0.3579268673693144
-0.006921198477190288,-0.6119256214616491,-2.692115967480926,-2.160699937575437,-2.5955441278231577
-0.6242233360722468,-0.9772268616493031,1.777223899690458,,
0.7599154243824218,0.8194205938189252,-0.17888139233987274,,0.7603631545813895
