x1,x2,x3,x4,x5,class
18.35325484824847,18.464083226738158,20.171199977535665,19.772959213785896,19.566178781439305,
-0.8751662569174505,0.21635689240534595,-0.9136213212517961,0.5797417724446758,-1.7800621039298812,
18.556278984958702,19.00430652928541,19.98598431946728,20.455588964990845,21.33913446579204,
10.325465819347237,10.202894421292626,10.639414825922424,10.501213731343135,11.111304863439631,
20.60422645692511,20.1091327529928,18.09174325098887,19.273941043209962,18.069336225372357,2.0
0.8965756713008228,-0.1492659296075763,-0.756329667610378,0.4966861105508126,-1.227739920145198,
18.661246867963342,21.349503646336252,21.20171814946693,22.016436535313783,19.200711340733303,
21.69567167683699,21.094572420196613,18.730401419738342,22.17981089173057,20.61463504308946,2.0
20.473928589454037,20.415973729879422,20.552605394865598,20.707029175849584,20.622009252509958,2.0
19.340808255661475,19.91941431264643,19.77593340665225,20.83755984536963,18.80112005156641,
20.113267476129966,20.17572347284683,19.820134445593418,21.042932187261012,18.301788466357642,2.0
19.94254051181855,20.58535505034597,19.380006154241798,21.604775244649225,18.794083131334183,2.0
18.74989694804717,19.779537544647564,19.29296479307364,19.543250527366713,20.82089620865805,
20.16006272121374,18.565167492471474,21.81945222793105,19.81586672184796,18.201793182844735,2.0
19.379637801529764,20.642839968775565,17.567540151208807,20.34247997011324,20.35993072452507,
10.828599636006388,10.71022309320953,11.459627901274628,11.275328429349758,9.65476039699381,
18.90336506181164,21.51864566574663,19.393258915843326,20.743165497989136,20.15617790003065,
20.199913060754202,20.117216680645846,21.036512760076498,20.81837160986294,18.41752202500044,2.0
0.9589453262240966,-0.04940749831448754,1.7174566112497038,0.8857353426101682,-1.556196020228634,
18.473761097446143,19.127878045279804,19.251039453476753,19.949922520995237,20.812423569923077,
20.437829508954376,20.98162818643752,21.458019491126443,20.258371783263993,18.65122125208743,2.0
8.894942116313162,10.003563257056246,9.128984832651948,10.206450068980018,9.366041923583854,
19.179162715122594,21.041688543247595,19.814475222385717,17.325786779733896,18.509048566738286,
18.821237600623906,20.576396280529966,20.148612781392657,21.95355192186195,18.814465797703082,
18.593156732524864,19.572507889289966,19.328126781300647,19.614627404903594,18.879093816786828,
20.938352792669427,19.162667198211,20.776428659336993,19.498436521629365,19.510015560483737,2.0
10.055918515978568,9.765180727265037,11.47461364046696,9.924526368347074,9.806406274433403,
19.0280679841684,19.877612112661517,19.7779549905751,18.50054443316861,19.042038739778363,
21.14591224167747,22.379753050732713,18.75830395735226,19.486495887065022,19.946977380270724,2.0
20.760770320499358,21.488414158794942,20.720451642084427,20.053111411538694,18.398823386492968,2.0
20.4339041542687,19.084897040049956,18.172189023526542,20.79961693556421,20.395835444686274,2.0
19.32346706068537,19.677558883765478,20.06453252449466,19.918560936658462,21.346236629285645,
20.65545059474547,18.83086755477632,20.788618732042146,20.73174847576898,20.686513204893703,2.0
20.39171027361611,18.513772418819162,18.140171317871243,20.29923970216938,20.31549582710364,2.0
20.407765670208253,18.67832353460956,20.042871384949052,20.31577093214797,20.89137996838378,2.0
22.059835726113374,20.055553065270992,19.85216264748822,18.480018825967544,20.034936162063772,2.0
19.9751969400455,18.439966558784924,20.353618960621695,19.53680456224118,19.50446344093748,2.0
20.035030917073282,21.621959057135633,20.08694994891864,18.93752439409103,19.5075162100023,2.0
19.540869266364357,20.21902215835983,21.400427397811036,20.85637512925693,18.451141651686306,2.0
