var_1,var_2,var_3,var_4,var_5
-0.35379121943844233,-0.39420840370441906,-0.3486869999386816,-0.7097671821789616,-0.6213830089448992
-0.2614876332913258,-0.07310346899567459,-0.14239630140399834,-0.04676190214856071,0.24659257353579916
-0.50498288297014,0.29166070795698695,-0.12609877179700868,-0.28723801501602714,-1.0067982368672173
-1.5315640494915677,-0.6649543466491838,-1.157855533572664,-1.3064449779471166,-1.2469164490114093
0.46291163265583585,0.8777492127132076,0.4196545367883108,0.6187673159155138,0.7622631735031773
-0.2539116023937856,0.12387002611044669,-0.5499387632478598,-0.44951327993815665,-0.20935605937917892
-0.7148902699650839,-0.7304155019559789,-0.23079023043064045,-0.5538485167596346,-0.8411860470835023
0.3400428488777796,-0.11926068771153162,0.5712806236660649,0.8120098617057621,0.58971005897275
-2.2252012304604714,-1.5991531803870027,-2.0843581773200563,-1.7403889242085506,-1.6281959161152582
-0.5638107341979676,-0.735529461418767,-0.3970975305485886,-0.5229633496911753,0.06797134825232388
0.9651211505951544,1.9828358962029338,1.005863702319919,1.1576205203322834,1.3176869525958341
0.6624267322219521,0.335458104169339,0.6140917998811205,0.6387284746695941,0.42714690389205545
-1.1876150095871696,-0.836389347071686,-0.7745782635797708,-0.3710618017052901,-1.576692197170829
-0.16098894452674647,0.6170641753337702,0.1592955756521403,-0.01474232355316176,0.7647435016816321
-0.6319533174694454,-0.6823829356413993,-1.0925894409373877,-0.09955285158742427,-0.45057167661736225
0.38349860312439915,0.5405606555683402,0.7647916410393631,0.9014036737523471,0.5719014782317878
0.3807532127746851,0.7272674481865006,0.7092483819156638,1.180383951590386,0.5803957957648275
-0.6796699431459111,-0.6072301386913721,-1.054859070855526,-0.018797264319876626,-0.5682119925247893
-0.5239116907975627,-0.41140069612806546,-0.864767705663146,-1.1100454725211826,-0.4745913973692148
0.34765852540884373,0.4056700412193286,0.444560582306664,0.9543949197217282,0.976692248303777
0.33097837363334986,0.0737149978437912,-0.1269550751749476,0.44492782293976596,-0.2230267904623716
0.4166806458239644,-0.059572342713882336,0.3253411469191285,0.7221750253866921,0.4433142851472681
-0.617916301630601,-0.5224749267788859,-0.5857157793006211,-0.7731609196541536,-0.1752112784462135
-0.7430167107040554,-1.0781357590444425,-1.3662429849047213,-0.7814376470552905,-0.6156649071062108
-0.4779150976199966,-0.20899263819920766,-0.8537669935210036,-0.13779961124191545,-0.14368850681343245
-0.6406996447793857,0.3869471483416487,-0.6095234633572494,0.3827246474229327,-0.9874678434632925
0.9705571526094271,1.8167707101179695,1.676001532194898,1.2850723570888434,1.7433229815286915
-1.3208864548395878,-0.5313553128961581,-1.2692951925381484,-1.3468644981568034,-1.3342133449256766
-0.13370464334086776,-0.7397916286537866,0.6150050157275573,-0.4792577325525844,-0.8659111692889048
0.8915788021701077,0.744347541982862,0.7408000097272575,1.1382228547369038,1.3690653344279016
1.540987994318621,1.2752870485727066,1.4881309714961823,1.9674005640334533,1.9083062030418647
-1.5463663732143214,-1.314996694486365,-0.7565614101055453,-1.1300036045946122,-1.5519838337984333
-0.2698149996724017,0.4889020782848826,-0.14042370827823766,0.005781968909789519,0.5243809772316473
1.6549693659040738,1.810000373179495,1.5140940956875542,1.3561949314556108,1.5248633561093428
-0.5237840030588665,-0.2780431709194702,-0.32155760533314753,0.629745912629905,-0.038570325068430875
-0.053250659812926246,0.19303172896119597,0.28095940682031284,0.29087723270839005,0.46583586614129147
0.19069779084941407,0.20060139619934164,0.05672441562298817,0.027099259939789018,-0.0966988395847942
0.2879969790639335,-0.02375299667072809,0.17510095544129156,0.14869402592537903,-0.1285429590250457
-0.8809175901939266,-0.5616069929163833,-0.39768462689613404,-0.6535733346703513,-0.24405442742621575
1.7075815270162713,0.7374592409226153,0.6757221953679168,1.2609689292440724,0.8645862154105655
0.5894920526157581,0.007961544453225822,0.005522531798159762,0.5702526470733014,0.37822167933638356
0.5038288273717031,0.9573903759150505,0.6840384622737148,0.32388691351508575,0.09056146755830882
-0.33286194917786477,0.11559045598828205,-0.20079409850273625,-0.8683089950024288,0.28805534823317036
-0.6271326780561698,-1.1837460720613275,-0.8683715122332487,-0.6551486863316482,-0.6314790171740379
0.03273713927908491,0.22471058044173933,-0.30865309228040333,-0.16240016009662922,-0.025992719257299235
-0.4029480558736114,-0.014850970465613964,-0.18828150015435688,-0.06758249001998752,0.32245532233198865
-0.10170683713156065,-0.16076926498531816,0.11687344826029596,-0.024832006268710148,0.512285852283071
0.7147425677923848,1.1670814423625282,1.2285222361824097,1.1088346341171225,1.863163238329889
1.9737696307888737,2.5826968133833863,1.648935696948757,2.243292984695984,2.095904485774443
-2.2589104315044817,-2.437590659401882,-2.5579528549309036,-2.2407367736031034,-2.617929875702728
-1.2114750354970485,-0.5463059905209176,-1.2008857268744835,-0.7307402171759071,-0.6271402947811296
-1.0731341820304903,-2.5541412936035472,-1.4686779875344307,-2.147934545861707,-0.9316965486780148
-0.27204894819902387,-0.2928795922101619,0.2423043986590271,0.15788671711407984,-0.3164796519749851
0.2168216987703574,0.25942868031879096,0.08325363164277857,0.5463078319199874,0.5515853477068751
1.1311584331342046,1.075131987435075,0.9511652564191218,0.7582334770814565,0.6889775630309382
-0.29151982859643977,-0.3641574715824086,-0.8720013446981809,-0.19783250400014696,-0.25789610175112254
0.27979599853257237,-0.40391658093776756,0.12554025344689426,0.47054087224928043,-0.14022750669452233
-1.6489314646597542,-0.8046824566135349,-1.3795276289777034,-1.581555668577723,-1.0859730911486678
-1.275455678443692,-1.3506013062271158,-1.0386375068187146,-1.027889054916962,-0.31538279363517513
-0.5918311845734535,-0.2666848785075501,-0.7681538206712775,-0.7162473342975132,-0.24122955246149064
0.8310085738593701,0.8422178447585933,0.6753883744449254,1.2091010236637907,0.5055721591598481
-0.09182848671075708,-0.11740755321744004,-0.4609006929088044,-0.4388069916627876,-0.052233749216859575
1.4066336404154334,1.8364725484137223,1.4643415915064406,1.4031363764892146,1.6273451348704115
-0.18423073002116613,-0.5775321692936677,-0.5727601779823732,-0.07886986970937512,-0.08701751615050199
0.7255540872180758,1.0055656119558016,1.073272202722068,0.6630472695495547,0.316494237597546
-0.9088822213601475,-1.1596514600775332,-0.6469604697942676,-0.9943588212302208,-0.4034387288468089
0.0492059036836893,-0.07698724223404767,-0.0590702773418531,0.08953933252837472,-0.35157474514949816
0.4968190765190996,0.5790943077076894,0.29317585061011203,0.44387817377891775,0.2851855887290139
1.1502273479729133,1.7233458236415644,0.5718446809477475,1.4381018810517388,1.1013267073382584
-0.6259205755640852,-0.07140117434183448,-0.5160524695889506,-0.16719698411027237,-0.041283426764742094
0.07776070776562086,0.058844878590143174,0.7318830139261543,-0.26433824302148057,0.4462782736026566
-1.8063753740106827,-1.521965195224331,-1.8539564139759952,-1.351194670055031,-1.4471642057689875
1.3635319988089702,0.5197750784884253,0.4084341545272552,1.0348740539094499,1.4275878673164908
-1.3268789595510722,-1.122415363688464,-1.897772556851618,-1.5191859083130113,-1.8469824330970466
1.0205280937312333,0.7638410774696999,1.1407887719588896,1.2667823292409313,0.7433437235043419
0.6904939199941345,0.031391985564389165,0.36413148839651055,0.6780952053916827,0.9399135120567652
0.3552405649882166,0.5974006394876329,0.3009032096976527,-0.239668288913733,0.4966807395539781
-1.9923718470938179,-2.4436746940291836,-1.8999301815093066,-2.824941894511971,-2.1127690384058195
1.7023952780582428,0.9199686517185736,1.5996620445524115,1.4721546450632057,1.8799790142962622
