x1,x2,x3,x4,x5,class
1.9347299834919036,2.443767812903677,1.279055587415971,1.429803637927664,1.593226933587037,
1.8152732034905106,-0.05749858881138049,-1.543353403025162,0.4165728126828779,1.0155939537297995,
3.189581246586873,2.3757742273477853,1.3681057895340099,2.195258402137661,1.3709935090606025,
4.441963500323063,6.0699367528893164,6.201958838423495,3.1833645817429774,4.346737737335705,2.0
3.5759859728744683,2.8972164212850333,2.816971444576006,3.521437087393733,3.0441491894685146,2.0
-0.548071944211097,-0.2030444741084167,-1.4166301633521121,0.9197117167842416,0.027558567843336622,
1.6386211567523734,2.9220941726660565,1.133231831276381,1.5659682007493056,2.6915543790012784,1.0
5.068804097708675,3.36330101182649,3.838025787419528,5.634739194453294,4.558358284782312,2.0
-0.5601522500997604,0.37374742074490447,-0.5350094472034546,-0.6085023732314204,-0.6622159886195045,
3.7452788870917146,4.467592674743972,1.6766670807850295,3.026763720315347,2.438737057666243,
0.04293987973962401,0.14059410354273677,0.2547127743745121,-0.8919599413753536,0.6215594072157842,
2.8806103653484705,3.838698141329136,1.9005310533260684,4.124438870751615,3.977060301259313,2.0
1.123636007272177,2.218093035460648,0.8319105095738331,3.237026728605914,2.976215558941653,1.0
-0.5226645015102738,-0.162961624444193,0.49082451815751493,-0.9336891064906536,-0.40475837939315834,
3.0402099576889197,4.458884340475512,3.7693979653377196,3.2628147863217416,3.506742563353522,2.0
3.004444739156856,4.295394148123364,5.439384719939675,2.6876634116856093,4.170085564609399,2.0
3.7973994296812994,4.1404976435495575,3.4057031485932745,4.681408434993226,3.850136788904963,2.0
5.197956416225667,3.0163438284149064,3.335793646159513,2.3474381079771263,4.160899336650913,2.0
3.8097815594300606,5.890134132792958,3.2746444223354656,3.798656534192596,4.315978172335833,2.0
4.553942740401668,4.70633045526605,3.817591174119014,4.600275094748196,3.870450892372227,2.0
-1.374051941615823,-0.38619315762087975,0.6965187736066559,-0.17807997860714653,-0.8103971512335097,
3.9275556697720364,4.600681090468267,4.541284527442826,4.217288837809968,2.952068698384843,2.0
4.444222847845444,4.112441448739583,3.8804924676679042,2.8264342649582606,3.8834958645592477,2.0
4.479064848873474,3.4905253692815945,3.255024171631577,3.5872265926134554,2.1965845934894666,
3.777496992688018,5.833020949681269,2.8001300706513037,2.9024365685924103,3.720691072814587,2.0
4.705783113648209,4.11162446736596,4.25709096530705,3.967668408003026,5.2588885025290955,2.0
2.2991783099613894,5.165211742980828,3.55334899715167,4.207548257046405,4.152670664246396,2.0
4.177509330467159,4.2712409373611955,0.126338831320024,3.4978329819828557,3.9396041888795366,2.0
1.3940267438058032,0.493823577165365,0.7774934349114341,0.21660034228224173,-0.2709648507125368,
4.666962755571743,5.241640681467587,4.655859170914521,5.207300073047517,4.609116865581338,2.0
3.57157165602175,4.4590002735495196,3.7063246669664243,4.6500707315786824,3.006853467489264,2.0
4.2248816543390255,5.194323291988623,4.016357093996919,3.172842953271374,4.077878736783118,2.0
2.9927616413019926,2.505971948463365,1.174887050180766,1.0671870661723433,3.5905435082391346,1.0
-0.6066837990596204,1.2107437990749788,-1.088530152966545,-0.8112350099404226,-0.5529948707556204,
4.28030181796206,5.237877704256964,3.364609933245756,5.9269152250663995,4.599875075243225,2.0
4.167521237824133,3.0094706247937957,5.666159897111693,3.184922905815746,5.565722600252546,2.0
3.0315524140517596,2.446981505664907,2.1938789341305207,2.9651194388633613,1.1478482003427626,
2.729992510836137,4.082325651979065,4.268929940600677,4.9783694644680905,4.213748443988736,2.0
0.6042736723649605,-3.6553767803616934,-0.3068784322397267,-0.9789996516289229,-0.40613516087650864,
3.637380310250294,4.834738959458248,7.5001828153357994,4.016037911488911,3.7285967534071647,2.0
5.858763245238017,2.4099142826746776,4.691702927126077,3.2710124834787395,4.712741194744186,2.0
-0.39202426055621714,-0.5533382884686072,0.042329737087268254,0.24856857452534287,0.7745342333296468,
2.242085821110155,0.703877083962789,2.2909676115801005,1.3285632328487114,1.808534319962418,
5.064700057467057,5.590732244475454,5.401720509426874,4.5621596961846915,3.4325352449765454,2.0
4.652260273764868,4.874669162884125,2.8076986345373305,2.9461487919751614,3.4416119313618907,2.0
4.26122748968184,1.601130468945772,3.2382621118818347,3.4558164947780745,6.105745170499851,2.0
0.8026723567597683,-0.08388351044313692,0.730588914908789,-0.7842438300187274,-0.4840737044277332,
3.0927331709716652,4.5702900331184475,2.7360249703724175,3.595491089213399,4.258421827793167,2.0
1.9551371396736417,2.9990637390244066,2.1353618035134145,1.893216307340891,1.135477328106468,
3.918511296133496,3.842085654634851,4.811627662269587,4.489971113536943,3.8920603872246917,2.0
-0.4502570656902951,-0.3677619821960433,1.7572401806102886,-0.3066506352179575,0.9582376356049966,
1.9761742964156594,3.3357861087479534,1.7639795594246903,3.583299812250344,2.082070159300508,
3.048030520568323,3.923909613637197,2.996804183794406,2.8525680222755905,3.382309544574751,2.0
5.12681216841631,4.566120734382093,3.076128987714875,4.931890401539311,3.875338347071082,2.0
3.4822665114087186,4.5106853022732905,4.609663600561875,3.0154927419987017,6.770023016699456,2.0
4.694057488606576,6.101121542772303,2.5985283251010243,5.516478697354615,4.971424332438972,2.0
3.61993185399546,2.1452760612297226,3.2376634820979477,4.769683751668073,3.5964668626742275,2.0
3.3375713339954234,4.886048856193803,3.370488886142214,4.139775933441732,4.806023661957874,2.0
4.264698216558835,5.005842877777247,3.1640589318430257,3.542544046437344,4.506492349928268,2.0
3.222621883615734,4.365978989610874,6.164148943089648,2.9244865978130603,5.135388420799172,2.0
1.7992332762711416,3.3574823686611177,2.7512720136296496,3.637189935570218,4.788972813064356,2.0
4.5356236619048085,3.0185187694557762,3.2947671848765916,3.43879918189001,5.4783866220558455,2.0
4.215201089749669,4.407729749997018,4.064128623427082,4.4544611457905905,3.766298064184367,2.0
0.4424074767910397,0.0024767080810003694,-0.41413759048417553,0.36601670886691007,-1.8767240016359337,
1.17683967462409,-0.5015656443100025,2.719958027336623,1.326097392540948,2.589868969136979,
4.121586948082753,3.7274578203833224,2.651675750465907,2.745996244064625,5.099331695642898,2.0
4.367810668936049,3.550696100509419,3.0724702933349857,4.978577307837036,4.787515002317542,2.0
3.2027303274883847,1.3505809820278887,4.049614443519531,4.735638181624099,1.4635828255262564,
-0.3342234263993709,0.09618971509690191,-1.102310142128676,-0.7143993853372245,0.3099587813102915,
0.25144928801982774,0.06282694659226162,-0.2259952642918872,0.07429157771880507,-0.3754300744577037,
-1.060732907833514,-0.7155589994349147,0.23494704184967727,1.6211791297072071,0.9448693987177437,
1.3327981322339544,1.9277705810920651,3.0943451627698786,0.7491042773105823,2.654309914355065,
0.9704749594467886,0.018445426527046706,0.18546886034967947,1.156315941913742,-1.802633963781323,
2.2758822235143286,2.1407134019080347,2.5398352274643723,4.000102139831343,3.387460202226886,1.0
4.63716956763312,4.167145184364242,3.185072431054794,2.9801255002190334,4.2789294123424275,2.0
3.4750455428948226,2.9653907367712553,5.7295178338705375,4.9077368393061525,4.707529410338254,2.0
4.673435192617409,3.542493838243164,5.132090303337017,4.021465367526715,4.9141892277033925,2.0
4.094899457219418,4.816936999077189,2.974142943194628,5.235611999741092,3.2832295771270914,2.0
5.209110363567259,4.011171246703426,4.746645035928895,2.558936138975258,3.0870560576713553,2.0
5.238364224671717,5.539873643378862,2.7610718061839554,2.902181145311373,2.32893341159295,
3.8557797702403978,3.9867524707367497,4.2807864389992085,3.0602124370084036,3.823971135699999,2.0
2.1580773468539163,1.1014721585599574,1.7863940729195364,1.2306946918100174,2.7102742777623168,1.0
4.123349467681036,4.41974801357537,5.619589935292019,5.010660822460146,2.7164403413150344,2.0
-0.09224942463563178,-0.14404073209574692,-0.6566454546542704,0.014144873666853847,0.5388700065385965,
2.681794498164293,3.410006473340494,3.828692889139856,4.813726326082865,3.7163726497590326,2.0
4.992873692662673,4.079045588725441,4.876386436073259,4.254605032762622,1.9701097763017015,
6.916921756263313,3.1772978506941763,3.4233681779498206,3.1010439468501363,2.28690643021499,
0.06562682801780804,-0.08428573354452566,-0.3866536591850774,-1.1504259582073435,0.4259651683855036,
3.350333812587491,4.838977869220012,3.3800938035486254,3.8817015046602923,5.565063408219924,2.0
2.157538575681055,4.317517410218321,5.196485983358101,3.4819251302440097,2.5048465926033296,
-0.18310202957731075,-0.35464914764052735,0.16811049243684725,0.7699440601227848,-1.1468621196703723,
3.3250487239353674,4.90621947497342,4.06922706842825,5.276624841351872,1.911533419122443,
3.118030258189426,4.911263041467739,2.801945771233,4.286195622043823,3.802287817492724,2.0
2.531016189290922,2.840669033689957,3.437875000317098,5.391186270884549,4.450866341211272,2.0
1.853145895438202,2.0519694296964377,0.3729611896182814,2.1512425383885536,1.850370515848455,
3.837394700588066,2.464471761111319,4.203608528192824,4.431010182386453,4.207155246410215,2.0
2.972751667022994,6.78261722034474,4.071085132343583,4.352053527938547,2.2588150381897503,
2.247489296264673,3.9212495406369716,2.5712290597386884,4.75500424957286,3.5449486194678332,2.0
4.266259861273469,4.719155737438056,2.2122741228717864,3.828859657916269,4.197651068289886,2.0
3.0236634620793503,4.77115382045034,4.5864894075983935,5.478294425205474,5.825024233519434,2.0
3.306583421787875,3.3540300613528875,3.7206348666920936,4.135632008609811,4.666985492944618,2.0
5.672793819561349,4.210325331055758,4.102822444998548,4.291275041764447,2.5258116441948175,
5.6267469394019,3.3350904192372335,4.025503693981882,4.630351938473419,4.735440242648428,2.0
2.300234640715825,0.6897314897676428,3.2154195627912596,1.2842427214190328,2.3438293043675547,
-0.5548880582107876,-0.19080274427026447,-0.32975924956990665,-0.6794520612597763,0.737548546518607,
2.4051188699349026,4.344868263989975,2.5797334741323015,3.1417290938279336,1.6615557572248076,
1.9377422028122235,2.4893783107176124,1.7353528898155344,1.4289533173918967,2.464047005748827,
2.458171426925763,0.9038494162830331,0.785221938660096,1.6538727068184986,2.667606481737883,1.0
3.465060903610514,4.891389758303573,3.814980461373971,4.640643580718758,4.1143965257850414,2.0
3.87070299246289,4.3669777111293415,5.3785607472646175,6.09392183715185,5.7600747987134655,2.0
2.272500618955598,3.032061192887258,4.702325594018291,5.43850883796857,6.4776055047147105,2.0
2.8727587809384025,3.464155686490878,2.791714874081527,3.047354773754891,4.869742313496882,2.0
3.108764393957433,1.260691876787257,1.5765890802567495,0.3464006406106428,0.4482487975655838,
4.102358211824049,3.4124280499335176,3.60809851246596,4.561782762932628,3.4012498614968827,2.0
4.536751861912912,3.039758252704882,4.262791792642742,3.3669880637834715,4.177139912297711,2.0
5.227211524732753,3.484171889232912,5.458923199702079,3.274787422442361,4.499524854368886,2.0
-0.6588566749719333,-0.3595102491974779,1.676668349767419,-2.2461826518993093,0.39942107399615456,
0.8920118317975831,2.2701775775265,1.54908569226192,0.9872342525570208,4.110636720722162,1.0
1.7578918974297708,3.3711799370286726,4.8548831594565325,1.4946186936102928,4.118045707688608,2.0
5.717478652539416,2.5655136678904684,6.1412242310705185,3.7168944667289217,3.6907421893675827,2.0
3.7362752463094115,2.4387435493629317,2.911024799103979,3.153667234156495,3.6172805940736166,2.0
