x1,x2,x3,x4,x5,class
4.225638562044758,4.238202641422977,3.9597833260419266,3.9665229366199135,3.781818677461513,2.0
4.246508880611822,4.0409056467700895,4.382608358967307,4.211610227682793,4.182206379306929,2.0
1.1664538419525978,-0.4622592025940508,0.07193682109044336,0.99760448421148,1.1862705152030109,
4.710937724261702,4.066249361829746,4.068788803740647,4.354171331171736,3.833545871333065,2.0
4.582463999702282,4.109648535442805,3.6068739086879056,3.7812921666125714,3.621866617408667,2.0
3.2810983987981888,3.5802764380181427,4.676649703383344,3.9910534633740045,3.9184365368372873,2.0
4.117554155654339,3.956513000807492,3.9863052608219767,3.5951664864346418,4.700059246361038,2.0
4.165648047406909,4.074218374079061,4.172161302417516,4.223563919174536,4.2396421795095165,2.0
3.9329601044795313,3.915557633868727,4.0536164672692765,4.392196170632601,4.5539774525294865,2.0
4.040958570889438,4.128220175446086,4.247995335900219,3.539474151038831,4.259315145511299,2.0
3.799429606545676,3.982333726896057,3.7414239780046468,4.095683412540519,4.11437789859356,2.0
2.3540617912248436,2.131907833067019,1.3444625643040748,1.7402862667556112,1.6688283941330726,
0.730646010214822,-2.346775792073893,0.16129172123591504,1.0212991848390798,-1.751704238216182,
4.05683716940948,4.217900905239855,3.8894316513459994,3.6290939421565698,3.644945504640579,2.0
1.1943809140233392,-0.424270345191322,0.9097651237271988,-0.8423858471439164,2.5628554958216716,
4.421335279250208,4.262652734523442,4.226038758688574,3.96418915898651,3.7079120267954115,2.0
1.653254518232963,1.6287279824401326,1.800144504167227,1.8168294696527207,1.9814043665727883,
4.262784619841267,3.9512625059057793,3.9313318098672325,3.6261651965030293,3.791476026955195,2.0
4.0395291253247985,3.6267928719868854,3.824934777186234,4.358852578719475,3.976804745288473,2.0
-0.006282553733616714,0.9769292293236969,0.47930915787597156,0.9551017211869249,1.6108581265982598,
-0.6700185233513255,-0.33123560376860856,-0.13529609500833117,-0.8939257449254904,-0.12158420029225382,
4.172146311465799,4.149911670307194,3.7832808521029366,4.636676211275559,3.8671207529346896,2.0
4.54682802268912,3.3350750179616697,3.706512570240384,3.914454579045502,3.6027477899522715,2.0
4.731680992327604,3.653517856845838,3.8749371926564855,4.149116233260874,3.8377751971460765,2.0
4.408921410360789,4.139137340166936,4.358432215271414,4.0567290247075825,3.927627593612336,2.0
2.1915458880532883,2.204653822094909,1.6195273999180908,1.203483852534537,2.641388976346766,
4.055615879562061,3.9957331194617742,3.7281086992254524,4.328984076914306,4.153774655657018,2.0
4.2745547132109,3.5217230648928193,4.093322247943417,3.6427627534858202,3.9794061700422665,2.0
3.9562956459432894,3.9348247032817145,3.7648507612961417,3.591471800687694,4.212429364742408,2.0
3.7876254751074097,3.297475307166013,4.163267621057807,3.2299997207338738,4.390654700384814,2.0
2.776563407395666,3.4270461669883385,3.543994348791977,3.39860935507922,3.873532905530074,1.0
4.3585277911836755,4.954051162494997,3.938388241480876,4.309856259147997,3.8869237140447583,2.0
3.4508795777029078,3.6286082441967915,3.8254412201597003,4.186511693339387,3.8882591890909177,2.0
3.8292125443668916,4.191735557409517,3.7351629292996114,3.957381868891418,3.972645443647677,2.0
-0.9471631329999501,-1.488526605282269,0.8160912775008259,-0.286163026478893,-0.793048306025648,
3.678620635217822,4.361936366670708,3.582963059773291,4.112205312166256,3.4874246996836695,2.0
1.3516177955819164,1.1810032933472947,-0.1528041199485638,0.41126778207163656,-0.20100470727515515,
0.6237723402060373,1.1430689235620743,1.101798509411163,1.0942032146840523,0.700169146994343,
1.3343383563190772,1.5330003332015412,1.4985290427973874,1.1900720820341641,0.9743846637161706,
3.81839013110219,4.673750397584992,3.748078288002646,4.024799477158135,4.157982138670091,2.0
3.275358456555099,3.6575187586635556,3.8865615594774696,4.706327873514456,4.130574001694347,2.0
4.015369866583991,3.67670491673246,3.7527106396539485,4.063443409706852,3.837892664715595,2.0
-0.7967560035724751,-0.5947427311334182,0.3071162002710709,0.99695737834952,0.8933508186717024,
2.6063379457986047,2.534430271500754,2.2941516915103035,2.407391995608336,3.345710037009065,1.0
3.825043584691916,3.626720033493384,3.95080441889926,3.9104014971509584,4.37495782927307,2.0
3.889418059129838,3.8243881742576042,3.999350072342184,3.4948021731814687,3.84713285297956,2.0
3.8837798439005535,4.2926428528719205,4.030443504459803,3.9322258923699334,3.869216134395396,2.0
1.3058917695170584,1.1618324472574426,1.2704031226539116,1.6624002618659919,0.7024129227669711,
-2.209468924807062,0.6888389339680259,-0.3914826726002754,-0.7208594181341333,-0.8310262672263796,
4.227307582619384,4.378667525254103,3.42572128451703,4.070059691234366,3.8133105950343733,2.0
4.084411531182086,4.4034031613266365,4.129774353652109,3.885009650786235,4.070678819065097,2.0
4.050443154026065,3.457132786387748,4.465062743937653,3.8939731150816783,3.883141459552267,2.0
3.8713492504573086,3.768433042595898,3.611995524252949,3.875343717185085,3.890080022661721,2.0
0.15656138517630883,-0.8681203600101398,1.0488679057436883,1.1759924833774336,-0.8281311722851616,
2.3293782153890596,3.2101371206199616,2.9839341156495145,2.329517749420676,2.315544128409553,1.0
3.5191109305928796,4.44749720430418,4.417317464558519,3.6858634109296022,3.9541505171475726,2.0
4.085024801372485,4.793355658138248,3.8326874909545596,4.084537609530974,3.820807336118522,2.0
2.189606261895782,2.020319213089418,2.2368772656720313,2.1800050481744346,2.0123955840940693,1.0
4.4090728534008745,3.650778341448414,4.382208531350769,3.6393197396210133,4.059901789457798,2.0
2.171201130224172,2.4802808581778555,2.5362944503811073,1.998900806877314,2.223510724728274,1.0
0.3364057620093408,0.9301187884197579,0.30142262328626135,0.4438966459900511,0.363551171336429,
2.1221122753091346,2.031497963018282,2.281652286392225,1.9259607157292375,2.2909541684986054,1.0
-0.41965976965973917,1.6518471022067804,1.2858827042731953,0.6741550538274008,-1.1656402634239533,
3.9374881242212134,4.330137463811947,3.9568174659160165,3.5402128355933007,3.808716121676543,2.0
4.2124807424841135,4.075369827252602,4.745450620840174,4.043613924387004,4.005443648778048,2.0
-1.8519755305370573,-0.844785668084857,-0.6497643328208549,-1.055783963757936,0.7974711838504603,
3.546509210064683,3.887179347878141,4.1723861329451495,4.012322420459295,4.253005685160634,2.0
4.03260313032407,3.7672666103245303,4.121561465168704,4.083591959753131,4.008380137383774,2.0
4.026216078613336,3.89153493175472,3.604108252342137,3.7087444837150123,4.115956601224995,2.0
4.209041839781471,3.952583070034938,4.279188799822186,4.208845204223474,4.405028775756226,2.0
-1.2830576028874598,-1.1239046852024193,-0.03469861214155446,0.45954874971834636,-0.6321991346373825,
1.7213152134500076,1.317976960472203,1.0675922134768845,1.443466933090832,0.7996815757308362,
2.1400419709431375,2.418905192052796,2.003136500583877,2.300755580425987,2.658109237083223,
3.570121936183918,4.008991424911519,3.8131555730423545,3.697268014053044,3.946561171945103,2.0
4.046426731695328,4.369245647859877,4.232971363343169,4.4583143158858975,3.851894449718228,2.0
4.395894624690995,3.827873079341817,4.0993735736733035,3.555088714179674,4.21209366362966,2.0
