x1,x2,x3,x4,x5,class
0.9137765760841257,1.2339685674690084,1.298981496183194,1.4046191475409993,1.732671401166352,1.0
3.6170420467205497,3.6667252723395314,4.725761716358235,4.192419344350838,4.117294282941638,
4.143910486942225,4.035615611757984,4.122297696100742,3.990434693268356,4.347558845189038,
0.0720066021684128,0.8277590226126759,0.2075812452173099,-0.08907921180996468,1.1565445341057332,
3.3689097387246894,4.351964912187435,4.036792054912157,4.146673666733368,5.185734275712244,
3.9386484120430922,3.993785465905923,3.90746079042174,4.268959690977488,3.6473260366641425,
3.628724653178471,3.6998529135036433,4.054440078424549,3.9141942460007906,4.069992554009493,
0.3188575890695555,0.2342030447669874,-0.01471090910996864,-0.15738483009899706,0.42762793636651053,
3.8091428246415093,3.702148325462271,3.6776741007732,3.6016272773951865,3.5588456231312215,
1.061055798923667,-1.517879915540217,-0.10990122935743252,-1.5311591471695294,-0.07405503431814615,
3.7278352958346725,3.9654938913471685,3.5361329212836794,3.7650283710277628,3.523604886449913,
0.9315079819338529,0.26572883162835903,-0.15720721296751863,-0.8494453735472848,-0.10972158364974963,0.0
3.8710699614859236,4.003077704449016,4.162734627901441,4.119820053790359,4.358439708139889,
3.6533946724339614,3.6914253065343035,4.189522324281947,3.743433424365107,3.316372205771116,
-1.3993120637336398,1.719851679262783,0.21972753338239376,-0.04922417961693406,-0.8313221304588542,
0.16497760175250553,0.4094628555000278,1.1555858811979662,-1.7349731057451807,0.9877499052530139,
2.1984089111180647,2.215168671075164,2.6243768780383876,2.3930200369096486,2.6442278490779887,
3.8429746175603574,3.679028149738344,4.385434760086808,4.596124558483858,4.555252490118578,
3.387339491141252,4.252059326840454,3.4579666518318497,4.290473567361403,4.158197208771615,
3.843597965297544,4.29981697067509,4.429556082721546,3.4795727750482697,3.6990095306294593,
4.030597298592323,3.084470691839628,4.619643618725753,4.484252940456904,4.2238960388137485,
4.325514974662426,3.99544282893231,3.9351544537094654,3.8609846187538657,3.8470413067895146,
-0.1714775890614322,-0.6971623770269454,1.6453873247073212,-0.09225698854677303,-1.1669234064143885,
3.736264141175537,3.9230406820113877,4.02882076376164,4.292532561859037,4.075049580621326,
3.6731355414286915,3.6653180340012637,3.761725154937929,3.5686758318958343,3.75930368623099,
4.002993839209842,3.667744719626584,3.6772971003646253,4.094404381867063,4.43618447911248,
0.3543102886238619,0.4201304201168487,2.3151419704830563,1.378193294326295,-0.7462201750902948,
3.875050362524403,3.521482607782193,3.806130555600769,4.015633281109405,3.684978540605119,
3.4956496944295123,3.7745598395306086,4.412408129315804,4.200247375264536,4.040197357252802,
3.6722892397748375,3.987114801062985,3.917137629116354,3.649450922521814,3.839237941808798,
4.08340180923684,4.512013047600096,4.077264192775043,3.9098308537462905,3.87541046476337,
4.313843727402027,4.094880915969513,3.8362213354144,4.077654823062343,3.689011123979245,
4.071282776588883,4.194123061263808,3.6386197087005723,3.9935588839567786,3.873469591862204,2.0
4.137453695825732,3.4788439894867995,4.319931082331252,3.9584877838706385,4.279183033823207,2.0
3.9069128498707064,3.7992043623846596,4.078996475473892,4.3244801134315765,3.9903224888006545,
-1.1945607208954296,1.6536537203301827,-0.7945707242849018,-0.7005677256322896,0.7354496328081684,0.0
-0.08471868009851505,-0.04825976435038881,-0.6534129588272326,-0.3360220476359698,0.8834456525919585,0.0
-0.30007847173094976,-0.89947649364214,0.5734581758919047,0.3346434133930771,-1.3026826382500796,
4.276593223383109,4.247360501582873,3.9911999621571117,3.833129238894797,4.352758622913465,
3.7293677205113407,4.020092102114725,4.748500028028874,3.5585173930538687,3.4623960816702297,2.0
3.5216660728835327,4.2733818428442,4.349735077284658,4.476154947790574,4.149611433659233,2.0
4.104876307095756,4.168016723177748,3.888030752488358,3.8585840483955662,4.501375795345857,
0.0714840773348851,0.2055106015639098,0.2978528992481946,-0.9549907492391755,-0.2523804462042707,0.0
0.6465541752124524,-0.9693209989339163,0.3880355734072619,0.8813283389471577,-1.547138623671168,
4.099912629860211,3.3927265543262957,4.06555232756979,3.906741301444626,4.247465796450634,
-1.9142770981863004,1.0886488158982344,-1.0061562617739015,0.13063619833878676,-0.4621175015670688,
4.777943614181134,4.446799053534625,4.521060773417642,3.789654472211466,3.1243831315809136,
4.397787234983235,3.6899908307473277,3.6447942030197864,4.601101898992033,3.42018602896236,
3.5973419853111688,3.68955305294411,3.7003276309436997,3.4016464983076067,4.255087949756655,1.0
4.2464313694597555,4.418985406062925,3.919691388561541,4.1485904299564265,3.8963343769266823,2.0
-1.0849994400037892,-0.8095996334778466,-0.9293820972050284,-1.7114183171475745,-1.2711416797567412,1.0
2.2123058303928436,0.6923644002448521,1.264369313822403,0.4023554261781036,-0.20225388195933802,
4.148505051847389,4.146502826023611,3.6508688513545744,3.912065682127642,4.1840677483629936,
4.119761917260174,4.03053430129119,4.208413542661386,3.891817458174618,4.181760569403504,
4.0120253136323,3.73966170514612,3.9395307285685774,4.1560753033465385,4.093012816723086,
4.119347905293769,4.4998358554858555,4.346320197201935,3.8422484746760626,3.8443737490582195,
3.7257149139372077,3.934657927266744,3.641536224888264,4.155933588281279,4.6470712662882345,2.0
3.4744033960779483,4.391791452862307,3.3556728761166923,4.250532089480886,3.5982872633660623,2.0
3.612476179023414,4.130345903474824,4.583281059619711,3.5300745552136275,3.5994692929586236,2.0
3.8644780081214565,4.000302776332845,4.278209667626903,4.3516647885149045,3.9425814996790045,2.0
4.178957544350362,4.2637901746542015,3.8528743832506835,3.620965870250763,3.7338144806692033,2.0
4.078264299362587,4.264667064257412,4.284030070134185,3.743036213150324,4.02241389599595,2.0
0.9003376567494809,-1.8031058695317301,-0.26524226974421233,-0.0630774930746565,-1.1002401614484878,
3.8670427954418733,4.372200470340127,3.791118937312919,3.852757076862524,3.9778129668112223,2.0
0.020041327111653563,0.14826648323879293,-0.13594376760660934,-0.05915588238742015,-0.48681862142137544,0.0
1.4457072307085599,1.3840375340422642,2.255947627723411,2.175898351239473,1.85848078557009,
4.220577989559835,4.32539592360167,3.9491633281002327,3.5840751007646166,3.836573749009984,2.0
1.587919771955821,1.5764342037117958,2.2669993992396575,1.6846580228463142,2.274149130284491,
3.5447741855748247,3.767248610806385,3.4974292251160026,4.112467074631828,3.9388735243281436,2.0
-1.4862461620893503,0.18846562741955405,-1.1242539213513705,-0.6964973174146458,-0.4784608339455201,
2.7825852801217166,3.0913687931794436,2.6826955980702034,3.12145335213416,3.012890839068262,
4.113637881453051,3.6072558595168167,3.719238999871575,3.812444845409833,4.2525584709663775,
4.412973159409336,4.280262196366364,3.9683002935674514,3.8550742521939765,3.6133458216420498,2.0
3.4803350688644406,4.277926365730283,4.678488671043238,3.5074978425358507,3.7649943984936054,
3.8802217100635126,3.7011611770070947,4.032423844303434,4.456543071536848,3.9570298325049778,
4.090934052634085,4.294913125521834,4.031027512311205,4.228430914938116,4.048839045983219,
3.79148509182627,3.5958061749710013,3.625480058399304,3.989886469671502,3.680712916202577,
0.32508288878550506,-0.9726080996449875,0.006741274551448269,-0.6551212281390102,-0.2906414474541418,0.0
1.0425145758832066,0.62256601547483,0.7509583344178848,-1.045110605247041,0.8799901332149876,
3.923901885892057,3.844863308519704,4.288762259433933,3.442361977899294,4.00408049254788,
0.9907628036536664,1.0301470668651094,2.1758371779418546,-0.9627948710709018,1.68390558552085,
-0.7844155450715449,1.7548471434075121,0.4862265647991169,0.48615266956238934,2.414602314212448,
3.9442983280491295,4.364335255153179,3.9842581456700503,4.08823653816688,3.8602799810832935,
1.6681838004704501,1.612178165996158,1.4641294112230407,1.7804400084241616,1.8766341995976186,1.0
3.8293554314399927,4.18586083130614,3.9275734415900527,3.7280958556573642,4.265691446707109,
4.309055047313688,3.841962568867509,3.8162464527963205,4.411158765565345,3.689164102719149,
0.7046776427678026,0.6235534515002086,-0.6415744192999414,-0.4327012443450715,0.5315332442393547,0.0
4.09297272473493,3.964188376759151,4.1460173597483365,3.8252806761243523,3.6595454110201384,2.0
0.6628595714354607,-0.9858862947115251,0.9824128704352173,-1.5899234343803932,1.2667612944002897,0.0
2.981904903040018,2.6397853794910136,2.738655380656248,2.7025740761215813,2.7091605341969567,
4.461309258190061,3.9791334185065623,4.47173343252325,4.714373978644263,4.257351372880526,
3.581525383377556,3.6986632448358296,3.856301400611363,4.186028006228231,3.6643970005678925,2.0
2.2946741957859036,2.7485030101267798,2.732042981236945,3.1494008181792905,3.089762270764645,
1.0488186522303884,1.6583414830172847,0.6181616803329529,0.11201785114320925,-1.4949610039714567,0.0
3.913453601602429,3.675180872571105,4.262843946368308,4.403706731563756,4.1465366345019765,
-0.09297568602671148,-0.6462293517424496,0.46545869767240106,0.5473814813845689,-1.9248236750885128,0.0
2.2631467455624916,2.3846731752972334,2.9021764806434307,2.809598717965172,2.4067306481447437,1.0
4.2423011922121745,4.523549289267651,3.895402123477847,3.998001412141607,4.275846042898832,
3.952209573538813,4.580585449822117,3.9228116664512163,4.146522092835378,3.694254968491293,2.0
-1.1502211955226411,0.14160531705411636,-0.34978716707330804,0.21722378043923976,-0.3117848534386695,0.0
4.333884031521944,3.991164155835239,3.7332174897195287,3.080455803394201,3.342501013263528,2.0
3.699298479900943,4.047565940866985,3.969105183792237,3.82285957252958,3.758807257626177,2.0
4.366792453152292,4.236454583262498,3.846452321058511,4.355195322400354,3.5274544685926785,
2.0328339602464074,2.2858721682899272,1.9948904574626805,2.1242954692366065,2.158249266167067,
4.03151477867494,3.6928283426030926,3.8849823496719473,3.8745057881580354,3.454415371891103,
-0.9778565799173202,0.9573444244820523,-0.904849619032474,0.26675053312266384,0.27535634101023165,
4.423694281134964,4.109835652731749,3.952071546070007,3.922293187290369,4.346022289496408,2.0
1.6396272260726144,1.3930300828592168,1.4660837086708853,1.5554375855384701,1.6442400445091558,1.0
3.7117049931053203,4.164989056234077,3.700118360127888,4.204249742362045,4.27701916584779,
3.2845469227736834,4.2209168909132195,4.431884407729294,4.3392843416373506,4.092574456884401,2.0
0.6161113321067017,-0.14076721692742553,0.07293442871913555,-0.11588833809524161,-0.013848532098231748,0.0
2.6977304842750014,2.5217382952547887,2.7811083100895435,1.8958389272793104,3.4160897568309636,1.0
-0.5948260785329406,-0.8368075097140065,0.5676649800203643,0.9252030779642575,-0.09951913708326222,
1.1962894091529046,1.5034706477544304,0.8434744835215864,1.3929349524037056,1.3212557028081586,1.0
1.6005861335529534,0.8178101852899338,0.8992765442781745,0.6604009930280759,1.4868589035962607,
1.9626862129396283,2.250443711415959,2.4955911611857697,2.426815651803993,1.8780765334748624,
1.0307653245866004,-0.6437329069023636,-0.4446261542005288,-0.5088256431011092,0.34073361811619923,
1.685618431926568,2.1250803195820147,1.663853338099811,1.3721944360539218,2.2688434062999634,
-1.748345588464441,0.27988639762340545,1.265312847948727,-0.8583618534078807,0.3945342917176941,0.0
2.5849637310037963,2.6793020167797867,2.5644473509710526,2.271639772732668,2.3003406250973493,
4.500240241552228,4.00734418172899,3.866854627592396,3.5244876843797024,4.316068433831611,2.0
4.004261570993426,3.60738817527849,3.837363330328007,4.113773206208473,4.143446355297531,2.0
0.019309767341287403,-0.06325905709010084,-1.4322251654600129,0.446412484657741,-0.20149388633730692,
1.2316934989613129,1.045139781354737,1.8242353053981233,-0.6455784506499014,0.17606635988800584,0.0
3.7861774315384786,3.905077187057862,3.780629913446292,3.6068072988340742,4.503512432143174,
4.237184648756843,4.1528414039729675,3.9216477029758705,4.055321068537351,3.6448190435269736,
2.5706188465628252,0.0459337373711133,-0.748429166067231,0.5398007335287962,-1.4395185524433514,
0.7893163537476031,1.2425375163580226,1.1417576519658952,1.8412854776704526,0.8157861000723075,1.0
3.3583814243354357,3.598198005345167,3.664977370369127,3.9434473250804496,3.962748404560507,
3.1517561880801743,2.6481371152014237,2.513407465761847,2.9140147166133916,3.016399566242667,1.0
3.8257442597777818,4.084184029269873,4.110943238464741,4.235895464243124,3.4194657030691014,
-0.9032540824252722,0.0016543357194286575,0.7902358982519546,-0.7500662133040549,0.4756865739052622,
4.114569891178166,3.3766829608147186,3.6671108074078793,3.437787526187222,4.182744459452884,
1.3449696308426466,1.0207696377653872,1.423669448761037,2.450763102425051,1.8010127147628734,1.0
1.7638720998167063,1.5570170030813797,2.098681984272352,1.545744724803277,1.7450443918835932,
3.7649539433048353,3.4568970096934977,3.743454606056602,3.262271754569796,3.960811636825276,2.0
-0.2250591183839603,0.24471847334863028,0.12848982575539614,0.5011259790433287,0.12267834956265355,
3.9719576670585,4.628718303095103,4.16965043245217,3.9951373077170995,4.004557900391794,
3.7827573113252186,3.683408625659283,3.996812850346231,3.7574895408404516,3.8106484678784507,2.0
4.3595862810947965,3.888744858081746,4.198055679233218,3.746985912391991,4.021467477920809,
3.73451990590269,4.103030705294972,3.7525204955924902,3.8344908770934043,4.225745119231677,
4.061778554843295,4.1355281675563855,4.3981148667139225,3.7132052609655286,4.0600204489953375,
0.6772203009913702,1.2332889551667077,0.6034549404362224,0.9441650072008783,1.1318287673960306,1.0
0.9020510087629707,0.16683407692682056,0.4088428621893589,-0.12414186607632074,1.385484659820887,
-0.32944177544454506,0.18476855720227928,1.617837396698433,0.46598311627009203,0.32098110004732217,0.0
4.198429923492258,4.4190096827541385,4.3913341866048,4.222400060703412,3.890350795652716,
3.9879355365510225,3.6536865133852308,3.8871376512443723,4.321051314696407,3.44850252634952,
4.223169656903816,3.69082407653205,3.7635825140691845,4.057801949269955,3.8201902576395996,2.0
1.4231536535700835,1.6204802142770447,1.3444767431461766,0.824402715847582,1.6577182614215347,
2.5347973136653934,1.8914842518380444,2.256914809946519,1.7487455226465605,1.761432106141566,1.0
4.268665355841278,4.063775277508575,3.913837940187094,4.427552494199934,3.9897302124000644,2.0
0.7293388027416524,1.5248751277914157,-0.01896408056476728,-0.8620818464418816,-0.6959751262793507,0.0
-0.5098404519536262,0.9356818532400338,-0.8944614975210742,-0.24513586346585298,-0.14280228278381943,
3.9443861707652172,4.173623384755153,3.6385060771806805,4.117374550523141,4.195140215117498,
2.2869799527540993,2.9665796773359254,2.816741917504638,2.612859597218754,2.6101719945810125,
3.401682414093904,3.7187814995665525,3.6612614565439188,4.236992013553583,3.777950872890022,
4.217012736874133,4.8119752556404425,3.8245570480690874,3.7902822375793717,4.164307388044131,
1.252350336163172,1.6751105334663159,1.1084837357099502,1.0009966779794919,1.5144704840288916,
3.610824546859285,3.8055558854308784,4.014792319640277,4.153247322793513,4.230862592047987,
4.1602202944532385,4.375104407697976,3.48426430733236,4.374179738648038,3.5371382357957977,2.0
3.7607380351890374,4.015123699741403,4.172128670160597,4.538669721228803,4.166097903737833,
0.13474363056800365,0.19740342538692812,0.36594446487005117,-0.4838163461794731,-0.3188762885858969,
4.432695363998803,3.927869666133483,4.254580072570947,4.0463259827390345,4.575390489663355,
4.101344315802217,4.015650596656369,3.7746834924651873,3.9795277482246916,3.7484018367433367,
3.7105933725822884,4.1482450339102375,4.20494266408732,3.85500101786264,4.572086590091636,
3.7930593158304085,3.503955656273393,3.650994970657915,3.575065097108835,3.4122601230532257,
