x1,x2,x3,x4,x5,class
4.379439223443255,3.5573346649045465,2.9214186670463715,4.497024860035474,5.667788045186887,2.0
0.8988752728230325,1.9439370027160559,1.7263655771305841,3.3130149853854842,1.7289917510651027,
1.5408455261594667,0.6232343701563554,0.5226478703155135,1.688153530701254,3.628793032210085,
4.549739568014865,4.063160160980999,3.209225066249936,2.7992987434992327,3.1800131254474078,2.0
-1.3325752895982175,-0.3872556292702685,-1.3783422307934845,-1.8717657378780717,-0.3424191949877308,
5.138675786082067,3.6492369134858436,5.9564056785344395,1.1974332518033246,4.003041547592762,2.0
3.014347878355585,3.916433721761778,4.6278122294372075,5.705781548889635,2.5982371315045785,2.0
2.548160533974727,5.5264183925791315,3.774319822769513,2.6939264100872267,4.4799771944299165,2.0
3.3247668292289365,3.283180755556976,2.1241706959948354,6.178501609535381,3.1886391274432535,2.0
0.1100829583906131,3.202500938091704,2.2281822946062917,-1.5379181954078502,3.9274518681704187,
0.5926737037025649,-1.0036042209627027,0.2676051295663223,-0.7632416246995477,0.5194538240164968,
6.073143264064753,4.768011301201341,2.0734656212706826,4.627465593661655,5.384576238048611,
5.095000917705495,2.294646553115367,5.450246600886062,5.540850882427479,5.749179880084893,2.0
5.497814533971567,2.9158769449318,5.006193282965111,5.786427849590449,5.475789721040813,2.0
-0.6548358197409078,-0.6379631797493053,-0.1059042245700827,0.41414026298419276,-0.03254731515140222,0.0
4.185861819864669,5.158550991181131,3.980679611010883,3.6039890583510426,2.613600281197418,
4.231124975692923,3.559727962497739,4.987832190518277,1.8082486115126795,3.1455057453353454,
-0.9044609092410797,-0.7696041838473751,-0.27115208529212614,-0.16477592642715197,0.5077873328616193,0.0
-0.010432676883298643,-1.0639465796423535,-1.7279463074286197,0.1859334198606124,0.04359142749118534,
1.326669114613233,2.9952598220986735,1.6963676643223518,1.986178426720528,2.2626193207674583,
4.320557004117982,2.9417116639387366,4.387556972481389,3.628440945059301,4.980736592878538,
2.703763420435382,5.322127900645336,2.821898757897312,2.965478232003181,3.817971162375352,
-0.5083025194379365,0.1671792579693368,-0.8338095766852425,0.847684174149238,0.8084049210144894,
3.7100204662208305,4.3200104562979655,6.273681537476822,4.30261276407223,5.1912047637112595,2.0
5.360184492617551,5.751305902485087,2.521445973778876,3.789863980597688,5.010825955890181,2.0
2.721841792514615,3.0880119156583605,2.1124065684894586,1.2481566338202303,2.599444502853023,
3.1767711456282375,5.107537710413062,3.2775886986373663,2.403445372641852,4.890503474590479,2.0
4.390239809175933,4.444476329037888,2.1244508556552724,4.205695672494873,4.98348666885825,2.0
3.8068330780643436,2.7455293123681948,2.7453596684203023,4.287014949181699,3.9201215287767996,2.0
4.024769305417452,3.326817587809711,1.4652891327974134,2.073366165423531,1.479048821931711,
4.013436263566253,2.5271817892635697,2.710867689428004,4.318958324706532,4.415318010834822,2.0
3.90487579345752,3.194567087051975,5.342716537767108,3.2705451773634358,3.833668363422166,2.0
5.576657497446956,5.938180582426741,4.111384819224343,3.6759718890784314,5.308442936131966,2.0
1.7879940566381496,5.100889748069122,2.8203812457852173,3.6844791363995357,3.1228714106911974,2.0
2.090665616657849,6.510774165928502,3.549724896617386,5.621463215147634,5.215079036568945,2.0
3.799644229796718,2.56263795690836,4.4506491589224995,3.2090057634988476,3.9677910842147046,2.0
3.2827692131209183,4.6246112583849,3.3944428108324614,5.000868155306854,4.0085599011326645,
3.9902253634135847,4.4725375548322495,1.5495495842643714,3.1438708440109178,4.248963852144561,2.0
1.4592681774307086,2.0712003878512513,2.0805650380390937,1.700817660898124,1.5211205465942472,
3.391467880654582,4.381312088410269,4.896472672413997,4.379381489794802,2.346675674947229,
-1.5208245695456268,1.15486052928028,0.8396441825394189,-1.0843710784705956,2.76393801558059,0.0
5.020565268244396,1.3747309343701026,4.415229525261159,6.119404233417127,3.4247232224324504,2.0
4.44341584919956,4.519209961551742,2.425636899196428,2.1942376724077204,7.554368823358869,2.0
4.838560845249467,4.525456760927261,2.877733609244485,3.848588717327265,5.001156448888822,2.0
5.441537412116585,3.8650673410899916,3.0282486968736455,5.974353480923497,2.6791605842435438,2.0
4.541751639247631,5.072641929507294,5.661848310585796,4.053376772253787,2.6817971633592252,2.0
-0.4207228635507134,-0.5348221932682309,0.43145694823884984,-1.1379634861695576,-0.3149302417179233,
0.26355528474705947,-1.8541426688348075,-0.13416117906847003,0.9695368288481493,-0.36896137062642936,
2.4058100002190317,0.8521975000415092,0.6588339894946078,3.4515288643452138,2.214090743924106,
4.931503685931605,2.8212665751074475,3.962140740220153,4.813764377340752,5.194465026066433,
4.384900061118399,3.8091326471103204,4.3970202345028735,6.200458767447977,5.079616206081435,2.0
4.182149340327958,5.70074308578253,2.992363691982235,4.896550387993566,3.8522168393121623,
2.4177242122032894,1.6578488540429361,3.9392602810371606,1.8486818412399972,2.4601656886799734,
5.687157727086973,2.992775634292058,3.4757289198005834,4.308140110754744,5.14587545634539,
4.231563225517559,2.9016340844725326,4.691974227422229,3.49438453043543,4.362322190232112,2.0
1.4123882630287359,-1.8720690774765907,0.2526041907019863,-1.0677879538504276,-1.120317548581695,
5.1210705298990264,3.8681962310759577,4.820653748516906,2.9288268165420543,3.462479642501598,2.0
2.6186808733581106,2.79937635738213,2.113975707015836,1.4812952599947797,1.024555829618044,
4.508224866621788,5.231498380914352,4.389190776540366,4.6355594577845185,3.122276126846028,2.0
3.0978171518449225,3.858752378392532,2.760176637475537,4.436185211098636,2.0238049995568184,2.0
4.241641996244477,3.838213384707442,3.2368825316855303,6.372372680152948,4.726479959332351,2.0
0.9705276207280054,3.0292565474019058,3.070136371821217,1.19571794512026,2.325513097552095,
2.2622484177405484,0.9185035751900203,0.9076298357391106,1.92827212075537,2.3456920284474463,
4.3573932067769805,3.9884529496852306,3.7125224808719333,4.42941878522637,3.6162085927017493,2.0
0.5615892622293505,-0.603047354439327,2.1506395433311707,1.078527038557447,-0.045846258612386885,
-0.3658051658979368,0.04658549674699172,-0.7348519781725442,0.038562020289111605,3.9993563470506324,
4.476945108832742,4.162785376516295,4.396869385957375,4.422338672124867,2.5366500929393965,2.0
0.5587941695334113,2.843261813237307,1.8839997947675933,1.6435234886978562,2.030917219642686,
1.1659681743301284,0.4998134019314342,2.5404555484201863,2.470737949176937,1.6572360176125984,1.0
-1.0847386768653016,1.446825131633785,-0.08953538509350885,-0.41182132307438996,1.5646248583304574,0.0
3.364465904390423,3.1302546794308075,4.962499942643579,3.711744104033874,3.672562936775807,2.0
4.1235183792407595,6.312203164623637,4.692750904248016,3.4091492559275247,3.1168045165555265,2.0
0.6750859560302868,-0.3358487501283071,0.11753011676547175,1.0305870906224772,1.3139418600994945,
4.700907841364083,5.20317710958462,2.858418679779036,3.658254064004754,2.384041026825435,2.0
4.284699013530405,6.136999939881402,4.716990996580617,4.34335543322091,4.082624345734883,2.0
2.677794117039424,1.6748055888760598,2.4162575970943707,1.3953953929877159,1.8197557534081663,1.0
2.27431647918412,3.1134145168666816,1.3668367818459708,2.6498471377365354,2.633022997201107,
5.250244929964495,3.028502306053338,4.746921095862067,4.101346388721323,4.3068387410807265,
3.109962267270476,3.843475787117686,4.857198085141032,3.5411211324909364,4.45188435738925,
4.042459861671402,2.069643294563354,4.4071121001322835,6.68083006487622,5.583313398597719,2.0
4.3831974060070165,5.456822411972274,4.541685799878552,4.170462232275351,4.759220534801758,2.0
4.738792095187337,3.3166787556953836,4.956109945364154,4.904768707958069,2.943227301882587,2.0
3.151606273846694,5.990236381890841,3.715948431881458,2.5900569520343137,4.587573542013409,
3.5213126618036643,5.379966507873753,4.922087930912081,3.752490347467391,5.930994931626115,2.0
3.9018547820174394,4.175171438551234,2.676164635779818,4.037288355523859,2.496439885374489,2.0
0.09241056894976916,-1.0406361020507275,0.9388534420197311,-1.0279185463007694,1.573643215581776,
2.2856007704123487,1.9293692892839769,0.18505319358528283,2.9440270684579857,0.6703284799225602,
4.631241621753213,2.731364063005606,4.485763834289526,1.9713893462467396,4.120203722302516,2.0
-0.716568154069771,-1.000596317019102,-0.6480223100561494,0.4418464000514682,0.19187174565677234,0.0
1.6588605320234329,1.7897648568986764,1.1885061396445735,3.3684890329485127,2.189783299628044,
-0.7681931628314003,0.653264938552341,0.7473990020471487,2.1720695873445166,0.9007799694291233,
2.595125367202257,3.1685112504875415,0.6743679700380174,2.751214373820881,2.0517805870612933,
4.673485901932252,5.036468304191868,4.967568860672739,3.726766102977482,4.062268544157626,2.0
2.4221903575648147,3.7895903794505803,5.401910546789759,4.488322929016082,3.439838173774315,2.0
4.309088324724637,4.679305383772778,2.929292908692479,4.415665943552021,3.661730189441225,2.0
4.012680801175948,5.602480998281288,4.1706913077901255,3.9304984028755023,5.001252337804304,2.0
5.591164503577292,3.077760279025155,3.911428425218766,3.440452560357321,3.880839861113186,2.0
0.11509056676316143,2.0097606734650677,4.588280806535984,0.13547972970549593,2.2092376332808947,
0.1763762020426336,0.4744840793851608,0.09660685924969292,0.9588774445854289,3.191591542522216,
3.631112423116182,3.007382028858541,4.879004093862195,4.1359037087060795,1.9147647019957712,2.0
4.220036354697465,3.527257741623375,3.891808859207054,4.2448231482548815,4.051028166115091,2.0
1.8656663708817307,3.144980801569911,2.0569891816631127,1.029959055911894,1.2800741239302638,
2.315193261803472,3.010372243300758,3.708157760620012,2.3565029555725436,4.09520625103366,2.0
-0.5071075545564273,-0.24351261098270935,1.8287303980662808,0.8264338300529026,-0.1914283578098816,
5.319348325300301,4.431140765936301,3.0785210091691413,4.8964001582078005,3.995965313517258,2.0
3.550502603292787,3.617878958951624,4.4769555683396405,5.467542637688038,4.312123721521424,2.0
3.1573429181352504,5.127491059215738,3.5095333867704777,4.1187957971029645,4.54547438426507,2.0
