var_1,var_2,var_3,var_4,var_5
0.4967141530112327,-0.13826430117118466,,1.5230298564080254,-0.23415337472333597
,1.5792128155073915,0.7674347291529088,-0.4694743859349521,0.5425600435859647
,-0.46572975357025687,,-1.913280244657798,-1.7249178325130328
,-1.0128311203344238,,-0.9080240755212109,-1.4123037013352915
,-0.22577630048653566,,-1.4247481862134568,-0.5443827245251827
,-1.1509935774223028,,-0.600638689918805,-0.2916937497932768
,1.8522781845089378,-0.013497224737933921,-1.0577109289559004,0.822544912103189
,0.2088635950047554,,-1.3281860488984305,0.19686123586912352
,0.1713682811899705,,-0.3011036955892888,-1.4785219903674274
,-0.4606387709597875,,0.3436182895684614,-1.763040155362734
0.324083969394795,-0.38508228041631654,-0.6769220003059587,0.6116762888408679,1.030999522495951
,-0.8392175232226385,-0.3092123758512146,0.33126343140356396,0.9755451271223592
,-0.18565897666381712,-1.1063349740060282,-1.1962066240806708,0.812525822394198
,-0.07201012158033385,,0.36163602504763415,-0.6451197546051243
0.36139560550841393,1.5380365664659692,,1.5646436558140062,-2.6197451040897444
,0.08704706823817122,,0.0917607765355023,-1.9875689146008928
,0.3571125715117464,,-0.5182702182736474,-0.8084936028931876
,0.9154021177020741,0.32875110965968446,-0.5297602037670388,0.5132674331133561
,0.9686449905328892,,-0.3276621465977682,-0.39210815313215763
,0.29612027706457605,,0.00511345664246089,-0.23458713337514692
,-0.42064532276535904,,-0.8022772692216189,-0.16128571166600914
,1.8861859012105302,,0.25755039072276437,-0.07444591576616721
-1.9187712152990415,-0.026513875449216878,,2.463242112485286,-0.19236096478112252
0.30154734233361247,-0.03471176970524331,-1.168678037619532,1.1428228145150205,0.7519330326867741
,-0.9093874547947389,1.4027943109360992,-1.4018510627922809,0.5868570938002703
,-0.9905363251306883,,0.09965136508764122,-0.5034756541161992
-1.5506634310661327,0.06856297480602733,,0.4735924306351816,-0.9194242342338032
1.5499344050175394,-0.7832532923362371,,0.8135172173696698,-1.2308643164339552
,1.307142754282428,,0.1846338585323042,0.25988279424842353
0.7818228717773104,-1.236950710878082,-1.3204566130842763,0.5219415656168976,0.29698467323318606
,0.3464482094969757,-0.6800247215784908,0.23225369716100355,0.29307247329868125
,1.8657745111447566,0.4738329209117875,-1.1913034972026486,0.6565536086338297
,0.787084603742452,1.158595579007404,-0.8206823183517105,0.9633761292443218
,0.82206015999449,,-0.2453881160028705,-0.7537361643574896
,-0.8158102849654383,-0.0771017094141042,0.3411519748166439,0.27669079933001905
,0.01300189187790702,1.4535340771573169,-0.2646568332379561,2.720169166589619
0.6256673477650062,-0.8571575564162826,,0.4824724152431853,-0.2234627853258509
,0.47323762457354485,,-0.846793718068405,-1.5148472246858646
,0.8563987943234723,,-1.245738778711988,0.173180925851182
,-0.883857436201133,,0.058208718445999896,-1.142970297830623
0.3577873603482833,0.5607845263682344,,1.053802052034903,-1.377669367957091
-0.9378250399151228,0.5150352672086598,0.5137859509122088,0.5150476863060479,3.852731490654721
0.570890510693167,1.135565640180599,,0.651391251305798,-0.3152692446403456
,-0.7728252145375718,,-0.48536354782910346,0.08187413938632256
,-1.867265192591748,,-1.6127158711896517,-0.47193186578943347
,0.06428001909546277,-1.0777447779293061,-0.7153037092599682,0.6795977489346758
,0.21645858958197486,0.045571839903813784,-0.6516003476058171,2.1439440893253257
,-2.025142586657607,0.18645431476942764,-0.661786464768388,0.852433334796224
-0.7925207384327007,-0.11473644146689901,,0.8657551941701215,-1.2002964070557762
-0.3345012358409484,-0.4749453111609562,-0.6533292325737119,1.7654542402810969,0.40498171096095553
-1.2608839543350452,0.9178619470547761,,1.0324652605511468,-1.5193699659540134
-0.48423407286625136,1.2669111491866227,-0.7076694656187807,0.44381942814622843,0.7746340534293368
,-0.05952535606180008,,-1.0243876413342898,-0.2525681513931603
,1.6324113039316352,,-0.44004448669698376,0.13074057728609134
,-1.4358621511794394,,0.010233061019587049,-0.9815086510479509
,0.19905969557347003,,0.06980208499001891,-0.3853135968617602
,0.6621306745210467,1.586016816145352,-1.237815498826849,2.1330333746562666
,-0.15178509503558332,,0.28099186773503265,-0.6226995198205938
-0.20812225035727522,-0.4930009346588328,-0.5893647569442115,0.8496020970210246,0.35701548596504734
-0.6929095952606542,0.8995998754332507,0.30729952087660933,0.8128621188389601,0.6296288419236122
-0.8289950109220723,-0.5601810401969696,,0.6103702654334648,-0.020901593964148132
0.117327383308782,1.277664895788425,,0.5470973811700379,-0.20219265243389406
-0.2176812032272203,1.09877685198719,0.8254163489880298,0.8135096360006385,1.305478807154329
,0.6819529712949639,,0.3241663524884421,-0.13014305436768459
0.09699596499271819,0.5951570254369136,,2.0923872756854602,-1.006017381499702
-1.2141886127877322,1.1581108735000678,0.7916626939629359,0.6241198170521551,0.6283455092642799
,-0.8972543714858315,0.07580455819372633,-0.6771617115121117,0.9751197334177512
-0.14705738150213865,-0.8254971967925115,,0.41293145427562433,-0.5637245528039747
,0.2436872114919123,,-0.5069431753711298,-0.4710383056183228
,-1.4480843414973241,,-0.718444221252436,-0.21344715171184725
,1.475356216949552,,-0.1599385299634271,-0.01901620790268883
,-0.01851313599238993,,0.3227185603380895,-0.827230943552323
0.5193465142411723,1.5327389130025777,-0.1087601484568576,0.40171172209894146,0.6901439917111125
,0.22409248181041677,,0.09767609854883172,-0.7730097838554665
0.024510174258942714,0.49799829124544975,1.4511436077950417,0.9592708260852069,2.1531824575115563
-0.7673475628880495,0.8723206367206782,,2.1898029332176723,-0.8082982853551515
,-0.5993926454440222,,-0.525755021680761,-0.759132661553698
0.15039378647620763,0.34175597577715944,,0.9504238381860503,-0.5769036556624031
-0.898414671348358,0.4919191715065057,-1.3202332070206422,1.8314587658543537,1.179440120721287
,-1.7131345290908775,1.3538723741654128,-0.11453984525261789,1.2378163119734618
,-0.5993750229537729,,0.046980593764742055,-0.45006547147924364
,-1.0676204293825944,-0.1423794850212935,0.12029563171189886,0.514438834058749
0.7116148780888898,-1.1246420918378692,-1.5341141707356223,1.277676821898509,0.33231401197959165
-0.7484865365565536,1.551151975522523,,1.1792971840638264,0.06751848141010895
2.060747924881987,1.7553408424432044,-0.2489641484790735,0.9715709509543554,0.6453759495851475
1.3686315575323487,-0.9649234605801045,,1.0584244868495878,-1.7587394864231143
-1.183258512665775,-2.0392321777601006,-0.26940683444455776,0.7175422557959623,1.502357052096028
,1.6286155455712918,,-1.7033824393551547,-0.05554769889661878
,-0.03269474809409311,,-0.08912003951278841,-1.3044695005048532
,0.36659824609684827,,-0.5138669173366935,-1.0592135218889516
-0.06267909727317188,0.9551423205012383,,0.5040465155178444,-0.5302576183724408
,-0.10703035995455783,,-0.553649305347182,-1.1978778925888485
,0.03526355197172861,,0.213979910734222,-0.11232804969082982
,0.6141667000434252,,-0.5305011476105275,-0.57581824064468
-0.275051697151644,-2.301921164735585,-1.5151910621985523,1.3668742674445247,1.6449677135012837
-0.24903603955637832,0.5765569630557664,0.3112501545435361,3.0788808084552377,1.1195749114345768
,-0.9555404406004258,,0.2034636358672231,-0.7563507452843033
-1.4222537095976742,-0.6465728842425266,-1.081548003614395,1.6871416350725648,0.8816397569494505
,1.4799441388900259,0.0773683076476183,-0.8612842013282637,1.5231240772696573
,-1.0372461543264564,,-0.8756182533847572,-1.382799730964336
