var_1,var_2,var_3,var_4,var_5
-0.6259053094120569,-1.2062719555609462,-0.20267095367448776,0.06234491888718014,-0.9798576923839899
0.8148053403504507,0.17502587644340387,-0.6136048474012801,-0.4869795267096154,-0.7571713852947329
-0.057418344332636026,-0.5390062038373348,1.5973209669461035,1.9610848381625732,1.391770954993641
0.8669443998195703,0.4753339117293413,-0.8679636563731621,-1.3097757811428643,-1.007856153413581
-0.30316533478171287,-0.44071653364720637,1.4248274638944394,0.5923126363135256,-0.0930358770686036
0.24370363055272565,-0.6204730001021032,0.17658571879370177,0.7756691895149598,0.09665212862396935
0.050444293430561796,0.20607208071457442,-0.4071947060365488,-0.12640126527785278,-0.18007570302773515
0.8159699247836659,0.41469529989766646,-0.2700211426799418,-0.13334144252196112,-0.34478554837222364
1.1444349325180536,1.0399896138332638,-0.44286864216067906,-0.10456689087857428,-0.6685831038542667
-0.8922561497809322,-0.66966791469233,-1.163113633049161,-0.2597658556682343,-0.7648498019490596
-0.2335807903495615,-0.22996677718379036,0.7981163197971715,0.349916069644535,0.2826908846849279
-0.15876024576193404,-0.2974767124433527,-0.49956612735128614,-1.4710207142062997,-0.3019967632972914
-2.194985558727662,-1.406016007505411,0.8634309891231258,1.0183924231547847,0.9577454689283561
-0.75777132927745,-0.4142418199957551,-0.9010277892453213,-0.8595895959128261,-0.1708855006066379
-0.6996655933682181,-0.5181352040089324,1.9274212813555847,2.731985418967836,2.028683989362125
1.4811328809907693,1.7979487245552308,-1.468068454563134,-0.9909600396182484,-1.0276776270737904
0.3038329499624515,1.3055648002878002,0.0874130980680792,-0.12356080504504019,0.2652882746288298
-0.7601032492510815,-0.4925113868187377,-0.5904703149421865,-0.05767936486423245,0.29092263154535336
-0.14385005480067808,0.4064737285269371,-1.8109416981583475,-1.0983757228165083,-0.46241900024845617
0.29956947692056884,-0.585796306397845,-0.3434160043256296,-0.3599177937299476,0.32796603816022507
0.4447983422591357,0.864141020114064,-0.21367153661596516,0.09236114477043873,0.001354984249110537
-0.3380227909571494,-0.31927484405168327,-1.1929600137213847,-1.4711156246683166,-1.518929476238555
-1.2702193515218199,0.255026634823868,-1.3246306871485372,-0.9234062460559023,-1.1797481073558393
1.3359317397114883,1.5846782082711146,-0.5161039834231855,-1.358264716510694,-0.37925888237734134
-0.02206249158056438,-0.06707001467244357,1.6025419456510324,1.8436339736904759,1.6489373672047414
-1.3522071287647663,-0.27898943612988975,-0.22340650477490306,0.7438707727796053,0.9653945993310655
-0.02263395295218837,-0.7225875316506992,-0.8732653464945871,-1.2144185189584857,-1.3311857436748493
-0.12254439383889341,0.32852416325408657,-0.3965103224697131,0.44907956036200125,0.2820089167544478
0.32849574746596893,0.1750728138255308,-0.41533397341446693,-0.611371419853167,-0.29450390390557263
-0.3090984297826119,-0.06702939146756105,1.3613362607266297,0.41684568549644196,2.3534294873959625
0.26319449012122736,-0.3869874458761085,0.3709734611916474,-0.9547412282634284,-0.4168414660953805
1.246673849304671,1.1140816307064019,-0.22992045883037873,0.12795762215149656,-0.49567067138592835
0.8340124527147755,1.0555549190545879,0.42793528531330005,-0.09216361615692951,0.20256106685730071
-0.6160133286577212,-0.09282858946586578,0.21690727084130654,0.6314117566225691,0.27956175546405015
-1.1592843384175722,-1.0368790948979565,-0.4819873040098854,0.5115374655339281,0.854342811538445
0.16036446058845705,-0.5373976946617579,-1.2372279655267266,-0.9935015025838196,-1.079021339543944
-0.9172586753691401,-0.8932753988763997,-0.3603483254619883,0.40581817248192587,1.4906356899703403
-0.04912916365947596,0.6634562033599782,0.47535605468523817,0.31402838295301516,0.39398661955326864
-0.7974044208700708,-1.5053198507796293,-0.6323431071882317,-0.5231389597638748,0.09707185334283179
-0.39557632881400856,-1.160169861435554,0.8494252094791233,1.6772158820601688,2.0791540400423085
0.5965046903026903,0.5293394573439427,0.5744372900492102,-0.4420615462120323,0.058675942878225563
-0.577871669053817,-0.9395295883880315,-0.2850077315298425,-0.6349498658678527,-1.3611764971149063
-0.29588315844762864,0.5828660527829173,-0.3429373692301425,-0.7403837323811733,-1.0245223571492197
-0.29601361930533565,-0.14468867645108122,2.2569791846566223,1.9527039942548636,0.7448476663796989
0.16501055716585522,-0.1577105057077649,-1.4104693693085653,-2.784885729836489,-2.632370742887112
1.153476806374195,0.22589916853125208,0.11257161213396355,0.2796421080389671,-0.9115529026014038
-0.11730660478073271,-1.0145883656741879,1.5174115701426445,1.6156636398368074,0.4757346145040694
1.356104277460584,0.44792016464717244,0.8634827882860707,0.11338430995279264,0.666713564104034
0.8261708276198573,1.6576342569656393,0.15075258734490116,-0.09714785030518001,-0.35943847839947163
0.9563916434690725,0.3580278261443696,-1.519697841178878,-1.1644857420693069,-1.5230059271923473
-0.6169209680565861,-0.3130308338309734,-1.3441168464741906,-1.3778318823972238,-0.49655472155752495
-0.1023311813091118,-0.20767519289379652,0.4116770972490403,0.4799935828010266,0.8935024828851982
0.41004195788010606,1.7483240338754755,-0.10166038572321684,-0.034009541768482046,0.3408853840042027
0.7905248800686275,1.5926190103060665,-0.3173828015431113,0.1369394831883316,0.0385081563806908
1.0126442049803732,0.6449380774062055,0.7170622336789477,1.0079498776209475,1.368559302442728
-0.5142725361174735,-1.1959296705195341,0.9902768605099069,-0.18414096492950144,0.07412273829130941
-0.03792467863980028,0.44695959362396925,0.010387621690659472,0.29882745831724833,0.6297648075899568
-0.6541270693132548,-0.5759755734532672,0.294870608152107,-0.5210691816484855,-0.20648219534104872
-0.15240760469236805,-1.6690152101277465,-0.9099354059437069,-1.2565150501463742,-1.2471948071195957
-0.3242046903910422,-0.2415976899162599,-1.4411232565513596,-1.3968593413558374,-1.6733133061459193
