x1,x2,x3,x4,x5,class
20.287239240897886,19.630870148213585,19.765989369616342,19.567220457437923,19.619096643356,
0.21476863798913154,-0.39053802128015774,-0.999097196580286,-1.1390614175768345,-0.8920932957689377,
20.31780346177794,19.799057731506693,20.253849150543214,19.791825754653708,20.32025213203258,
0.380248091902765,0.3108625392024813,1.9597869309989195,0.2902324066856603,-0.6298396749917697,0.0
0.42541215348139805,0.2881968735688761,-1.0455407821740967,1.192278070852814,-1.1032765564319504,
20.258807589427928,19.57998379543745,20.758343005476537,19.80942023930971,19.564400200485174,2.0
-0.4069507368218501,0.3982392812314789,-1.0568957023145864,0.3575292856844758,0.8614399163924716,0.0
19.715055035913213,19.743912074111435,20.04264508538958,20.65466613504812,19.842433502898174,
20.298927258331897,20.123307194686088,20.034348112520227,19.8235576866488,19.85934764323974,2.0
-0.2759698769205135,-0.2391202913976474,-0.9729051303703565,-0.14031474868436766,0.484364403173226,
20.499575677896896,20.196249497175526,20.165253110611374,19.717903774270596,20.29566332714197,
20.228278499686475,19.64535584690804,20.02079643901515,19.4371879884327,19.995451724569726,2.0
10.503266157174552,10.025428711766148,9.454168970312201,10.085035222344061,10.788535711790967,
12.031961130586463,11.975981385580546,11.724232037489712,11.52949092317104,11.612674001045253,
19.59890744215331,20.271620195158885,20.357165242095522,19.952173837354756,20.080617047039357,
1.4944656528242148,0.06059658870936133,-1.5700213222557815,0.23730509989666895,0.6781151258768822,0.0
19.473280419435984,19.584836450656226,20.0038127007608,19.932338027510728,20.409208736561638,2.0
19.62508957906475,20.623171233271552,19.572791482031164,20.014933126358454,20.315348345149236,2.0
0.7967505469663748,0.6314105875428389,0.015483942384265604,0.23884475938987218,-1.5848773605522173,
10.783578471770788,10.662370674331315,10.460957126691673,10.893053898885793,10.705255665611727,
9.107256423262218,9.64214116187401,9.817574867619056,9.056464785936752,9.401868702738257,
0.6980832494422265,-0.1457635198164695,-0.3281538909513279,0.05628240112891341,1.0358221750593217,
20.384931402742218,20.12697759379055,19.896415282637122,20.424152944521108,19.922075805297432,2.0
20.14334162621369,19.66829443804588,19.579873794067986,20.150032819708777,20.369412220430714,2.0
20.039290002061776,20.090917002279152,19.936091360563506,19.85465254096238,20.03684455175663,2.0
19.83242962684737,20.218631996893837,20.02255715673752,19.53307044292101,19.67538805224395,
9.825595635015446,9.592424410682765,9.719584477166961,9.2980149861258,9.946335408351105,
19.441743440760668,20.37834834533937,19.5156120473285,20.0459262199899,20.01852250065038,2.0
19.86816697559737,20.098126119771944,19.556524260846306,19.721045764531024,20.129426461419317,2.0
20.26182033868532,20.25799636575423,19.804206871744096,19.10653258370412,20.153461907964974,2.0
