var_1,var_2,var_3,var_4,var_5
-0.7972944856072944,,0.9123121506808827,1.2195998902605754,0.8047053075550616
-1.7282443348060168,,,-1.7922888265899113,-0.7447544154295077
0.8424894862505375,0.4635519788263066,,-2.701644182106891,-2.9629553450215353
0.8915002373220843,0.46472217751389666,1.8681818864369024,1.5606789685676243,1.1637858129739789
0.10203236146965443,,,-1.3076835255233832,-0.5798493045100804
0.7041897304530348,1.6313669412278426,,-0.6456205657190858,-0.6364463829658074
-2.1552797957362366,,0.9462833622743341,1.3027137068827148,1.2813124797292366
0.30848389753816036,,,-0.2528510793394267,0.5929983475834558
0.2126371754111025,,,0.3711821840526867,0.17738052242483526
0.6064145172209758,,,-0.640352271734849,-0.8393493779612711
0.44556445327185334,,-0.09568512285989013,0.9875424365487601,-0.3513354890835516
0.039113038916972924,,0.753148556205324,1.2546306810702461,1.5034873479686346
0.20770576802689342,,,0.6009610294609604,0.41643393708846294
1.3468177143733928,1.7881869436185702,,-0.03439795506556573,0.5206309988407477
-0.7166761566488359,,,-0.6525563394610604,-1.0627214342637867
-1.1886304468089899,,,0.5251381484340443,-0.01558268018146708
-0.15427243609150626,,,0.04367754634240821,-0.5263942028354947
-0.12381785925183658,,0.3401270067079964,1.4678128528095984,0.14838212712916946
-0.5102651923825576,,,-0.7624081126617126,0.2911719269061519
0.23264724323261257,,2.8706025208744,2.9994687249752667,3.3035263947866036
1.2733993638815906,0.4007401665652155,,-1.6223372747947769,-2.0328636827598774
0.6695839208582471,,1.4590980793720683,1.634072908710592,1.6156183572716865
1.3797719565761835,0.7815616497029584,,-0.5479148667819823,-1.839609050756322
0.7003268732940298,1.4200053930743757,0.18744971236005367,0.8848820122120706,-0.9183047866794165
0.4195934532982226,,-0.0006796669023087021,0.6842897913318011,0.14484675391007934
-0.30277286298595296,,,-1.3181911635153118,-1.0376880464639375
0.013934860513695574,,,-0.7672095139222774,0.6347087386818475
-0.7866831967706508,,,-0.0013965268609562953,-0.165723742366863
-1.4400104038806323,,,-1.3842368012163468,-1.5029163548973221
-0.0098728844026268,,,-0.6001420283443761,0.18642711232760376
-1.095843048347688,,,-1.195295055970931,0.15862187631592584
-0.3306726116607151,,,-1.1856736148876654,-1.244765785781622
-1.1082925264321044,,,0.3241748613236927,0.12105711097180953
-0.48226824930037254,,-0.1533583043640218,1.0062325554828613,0.4783786027373162
0.9213183516972999,1.1144298951223506,,-0.3764022051101411,-0.06697264732248276
-0.69951804078866,,,0.05180000839538741,0.45866204092445834
0.020920227570839826,,,-1.5200520511220046,-1.6281637464988288
0.26825147411633,,,-0.537525792494787,-0.7129504955679807
-0.020929401741702533,,,0.2434307616048109,0.13586292541556866
0.7284484954375116,0.6949641837018409,,-0.42980269005401883,-0.05016699535780085
-1.0624248012428972,,,-0.3172010435128967,-0.3276850478560423
-0.8288106741049662,,,-1.3067316645253406,-0.7171106752379829
0.6940963365704829,1.0782544779401528,,0.6350227095268206,0.35541027176570134
-1.872804830491512,,1.273643086148635,0.706827980550592,0.93293131815964
0.0753972027879441,,2.415171657564261,2.489739395237159,1.9468174787581005
-0.32151482936197245,,,0.45181006622874076,-0.5065718222338348
2.259189625360352,2.525792314696801,,-0.29342575389080744,-0.5485819278198055
1.1972475420165358,0.19987624805765514,0.08176753272397011,0.9353471000394735,1.017988749146883
1.5141656935257146,0.24964980557521077,,0.6307992211267308,0.6147004322010761
-0.4745982829802912,,-0.5395676894791875,0.784054804642135,0.46452964022097143
-0.4609653770544698,,,-0.08780124211333273,-0.5639055605891733
1.8743267631865779,1.6591609889318275,,0.20140894227852782,0.2913060066286162
-0.6801737651240554,,,-0.8823428512404431,-0.2927630400277745
-2.471661800560676,,,0.08250144072467035,0.7643496320857699
-0.7029594502204162,,,-0.5234149279093839,-1.4546081167315859
-0.9701386900208108,,0.5649461666554625,1.1827714174322241,1.0846334082573938
0.16276745636247117,,1.564684170294627,1.1972875907069713,2.363489424477915
2.456154191646193,2.2790347423343675,,-0.10116937262923895,-0.1481412605997207
1.0727919059237816,0.7956718441491991,2.2203291026887637,2.4827496539071485,2.0700227067926935
0.3178028425552912,,,0.43113500891673867,0.023208783216039426
-0.12742077919904268,,,-0.8567859538168734,0.7564838675388271
0.30637580922954616,,0.4637137121741169,1.2499803178266162,-0.3896945086847249
0.02321939222740368,,,-0.1390982353519194,0.009952456876792871
0.5541833841836663,,0.7841042284627924,0.8759694312605296,0.8057307351336945
-0.44769044560158133,,,-0.23701233310713038,-0.0870679157852267
0.3022861741934316,,,-2.0054166926511194,-1.234095990714671
0.33250839582716163,,,-1.318159016411174,-1.5278600151861457
0.4414154013142374,,1.4359829163157187,0.8371149619647428,1.8763116813488576
0.3626038824523456,,,0.10999534486846627,-0.7051082095321601
-0.9151420701029688,,0.9296044821816539,0.8233334382436427,-0.10601692904639726
1.3872671758016901,1.4095349611233061,,-0.14839897555706483,0.08220259721269063
-0.8769925625868785,,1.261241249138209,0.8709311037152648,1.2656871837135188
0.0418479236091645,,,-0.12258386189261457,-0.8806393227766645
-1.1070361669714979,,,-0.7797748618731667,-1.021909972376185
0.3992852409328918,,,-1.106072188176534,-1.0567345986700107
0.5583082080482695,,0.5093549561296842,0.9382703127893629,1.250218964073956
