x1,x2,x3,x4,x5,class
4.2405247957131476,4.76614716742059,2.5403248804417937,2.7461204149266187,4.619124043810914,2.0
4.832774969935088,4.787907898451482,4.921793630842039,3.2865006128770977,3.487052638249107,2.0
2.583785318501679,3.496493160114846,0.9720379057259478,0.8800092643290416,1.0372661150639688,
1.6500915693457967,2.018742976491127,1.8693552171988688,1.2404517004927023,2.4812728719798742,
-0.29941690459888304,2.060521843861342,1.0033671345590554,-0.07217034675345704,0.12440390238888138,
3.5175493144474475,2.8102681986146596,3.36708580248775,3.754777800984432,4.719591429223184,2.0
0.7990234886584457,0.48342514559620353,-0.5706148696269039,0.2980335918083911,-0.01783803307033281,
4.286647056551019,3.6301965922301545,5.3059145225635325,3.9600806307000127,6.233412942437338,2.0
3.524464227160272,4.222576382195145,3.2004568833416553,5.17558529585645,1.8529549136583494,2.0
4.341731669317021,2.2345424270773333,3.7187692706994357,4.270107219429495,3.2419139222005464,2.0
-2.1414062148691664,-0.663685055832202,-0.30432504853539427,1.4674236273181582,-0.03191361090635716,
1.8527577107545679,0.9515599135280342,2.887046898964383,2.590307084852891,0.3612811249021217,
3.7525014858190753,2.887838925791585,1.5742092118045972,2.65069083476068,2.495807107438022,1.0
3.558628292864129,4.360267408204565,4.456773327684398,4.362311449325872,2.4672714694397557,2.0
-0.21381439225480328,-0.5798025145451693,1.5962690159155501,0.3545583004255203,2.126639093240533,
1.1869202556517124,2.114392229038372,2.4943368453638204,1.8733566635801364,1.8424568821181326,
4.11793708046643,3.432589693517601,2.7140581058927524,4.937277976051683,2.641419469363247,2.0
3.273118791680964,2.445508210994304,2.405279846551729,0.8423573013752039,1.2143980490404567,1.0
-3.6024291523101297,0.6293354872976937,-0.41150905810979493,0.03085717297008956,0.718531982323077,
3.406337245815699,2.887080181516817,3.5692634582879412,1.3278347231063097,0.15422784566149295,1.0
3.524088578939603,4.078610845424578,5.566952508358848,4.3489368109346165,4.060883926962524,2.0
-1.8223798904720487,0.1013193846595883,0.41738318112641143,-0.48055005959997354,-1.6061677378430343,
1.5073323552971267,1.895259154286846,2.8946676645676135,1.301547648856783,2.6231162800513412,
1.147772978917927,4.506897198870145,5.805527345084002,2.257085719559288,4.636135976808976,
6.507172436898993,4.336584326011931,3.3480525805916197,4.693912153660636,4.101753167058811,2.0
2.2448644311166674,1.4676815959410443,2.17444873820348,0.8972432482621284,1.7991789965972786,
2.7572137497061866,2.6764727725293107,2.382460989159163,3.35651911192477,2.398521485940649,
5.526783605689524,2.9598764361510215,3.261871337608988,5.7923553841545194,4.492787052812238,2.0
-1.77511852587906,-0.32073596146661143,-0.912374110555688,-0.39313760066014974,0.5766079446126754,
4.062474862251169,4.254009546060674,3.6236317914129033,3.1575829779114515,3.4945027947659315,2.0
