x1,x2,x3,x4,x5,class
0.5809592566246072,1.7726680697208401,0.6458216961908064,0.6607312841461462,1.1700454479431126,
10.41577835304121,10.257649637859414,10.479569045632847,9.93427378137626,10.409722237302685,
0.10449766587429996,1.5680057776039147,0.4473348690974613,0.7114902368034527,1.143660265951651,
9.70540185620204,10.275438886885336,9.884548385720304,10.221530203595847,9.840163319349676,
10.867720844519349,10.908879496596127,11.406143220385136,11.1643020249852,11.246067674627273,
20.332455848316318,20.298093341055715,19.671926032916932,20.35789589779951,19.841421437181737,
19.86270543319919,20.12290346698618,19.863410606830694,20.245016459059993,20.1510112554043,
19.841806803001408,19.966872863190794,19.964257164198248,20.000760613765024,20.492278439535113,2.0
9.743318173866882,9.899834915582446,9.42534264936323,9.798610588781301,9.76009881222001,
9.931791640739226,9.878566334656108,10.316644949314632,10.59305288105186,9.763251290624703,1.0
19.610992185225495,20.079707723908392,19.708784477405306,19.801720595153746,19.57238165111293,2.0
20.14351654497758,19.914073969503598,20.10838290955707,20.175061463192804,20.340662260057293,
20.307154352304213,19.85273325914936,19.91654978505539,19.83397764925518,19.58846719909731,
19.62736245581932,20.013526157165458,20.328543855901408,20.035137003354414,19.841837209412148,
20.014422237205935,20.27546789117592,20.203500826421894,19.96103602740616,20.273905498962446,
0.5494707007941485,0.9701797215097507,1.139169907575857,1.2865031586876834,0.4605947570375369,
20.12503591032888,19.25653034577428,20.069463098373753,20.08349418448707,20.31834481013506,2.0
19.235973493967972,20.45045280961352,19.802149934610647,20.495061242607257,20.20255567985821,
20.17686486628457,20.387237384086934,20.21910351823663,19.262199960287848,20.357516284948854,2.0
8.960947289052937,9.096055294134322,9.363844228400625,9.00756623742815,8.61547907648193,1.0
0.5662023445570497,-0.5075262006556381,-0.40413375313937555,-0.7371678126018769,-0.5962317072419355,0.0
20.198059542944833,20.61743977204546,19.625487301787402,20.033413036217965,20.092501103542,
20.470980000204225,19.83207864449339,19.27021909610597,19.885798949215207,19.621659840380286,2.0
9.927984992067909,9.675063080375894,9.123559439620394,9.530090165825621,10.029466022456273,
0.8338451949622159,-0.8141085673136994,0.31471111840457927,-1.837189070277958,-1.6334904690547802,0.0
19.686874777300808,20.140719939745562,19.81753148652799,20.445398511294528,19.66442090620539,2.0
20.020458899757198,19.871211238669908,20.198566887580775,20.087104686690605,20.530892547425264,
-2.428310554266919,1.6079905017489977,-1.5688017942648609,1.0790269877568082,-0.7151472077631412,
20.324170107746735,19.40450873725408,19.577648243434215,19.93610052502489,20.074498030065246,
10.008802213336505,9.764394167469657,10.049901868003744,9.445319698697281,9.666723796177767,1.0
20.28409308965768,20.158323489529305,19.7875544024777,19.947910631271473,19.39145111636669,
20.152563999161245,19.87842588558781,19.675652853014153,19.862135154509318,19.4483738428926,
0.7214709928138962,0.9178674431779893,3.3675767202377855,0.600314439640172,0.3255039313383337,
19.236265027794346,20.133934480357638,20.422143846399642,20.30565546512242,20.060773469092325,2.0
-0.7414442217233554,-0.031915342356708634,1.7007149687641447,0.28248170663668354,0.7587440389655877,
11.679958021663499,11.201405510918311,10.906491241687034,10.9731622207599,11.078168799491236,
19.75054080824287,20.21537807742441,20.074010138817695,19.74540829305934,20.487882715375214,2.0
