x1,x2,x3,x4,x5,class
3.640764655977235,3.999544355808902,4.484407079484123,3.7890923555279534,3.732111462172996,2.0
3.9864210336303665,3.857372292757609,4.040876447287772,4.183615257483493,4.43363602110673,2.0
3.8313616971230227,4.0080411007730845,3.0934473938260263,3.5870205110766125,3.5548781044332394,2.0
3.773280057864496,4.410008066038571,3.7232517556197893,3.990673967755217,3.9091652397286,2.0
3.896104138726986,3.680309204565324,3.1186864626982267,2.9258968460086354,3.2454600984127726,1.0
1.2372434581804639,-0.7624984017844754,0.031088982580605145,0.7721571830722066,-0.9009088929165107,
4.007805482631344,3.43892952805088,4.5961589227521715,3.509309271973169,3.817288381296544,2.0
3.9893481165508016,3.992544074361348,3.6015239291563064,4.010800209659215,3.677879236055027,2.0
3.0865807987306644,3.1939403659289907,3.18284804241247,1.9843582917332405,3.194328562999568,1.0
1.3198344393288803,0.6444908226640746,0.812182098918014,2.7770171765333997,0.019894288912596887,0.0
0.5334659750875804,1.6459336311537356,-0.11600283546094307,0.6167810726525792,-0.6082525073453336,0.0
3.7391424208250426,4.143395206672436,4.138302120307601,4.0721665938858385,4.2006103448532395,2.0
4.258330069242264,4.2583934388695495,4.360724795549086,3.6777767442388907,4.288013859826215,2.0
4.516142501525053,4.012020010329511,4.42789794947894,4.184683731602324,3.8652288651172917,2.0
1.5676943147703404,2.0366859265795814,1.5314670727675677,1.2187826942019933,1.8528689235652729,
4.228429316897476,3.6630067031813356,4.2057767925482175,3.7661637569335915,4.265417025909644,2.0
3.999014683283816,4.00709726077194,2.6165080183326257,3.9538212827914694,4.100058645655875,2.0
4.28633868506973,4.028082645175042,3.7351313870262723,3.5024831677279895,3.9514025343578005,2.0
4.569998089849383,4.295029955949939,3.5436782896367736,3.8150760196865123,3.6140448400728213,2.0
4.031054562040376,3.3587872938964565,4.119783639097975,3.883845123654175,4.056705640597581,2.0
-0.6586018141976075,-0.7753954337784508,1.7166752253221544,0.75843733251974,-1.8867859791500465,
4.236371200817476,4.068909887432472,3.934515618186201,3.885947974151293,3.9822050740518233,2.0
0.267226739156138,0.8764710876614683,-2.1244616897771453,-0.5420664600558287,-0.9475783897190527,
4.667121550676096,3.641139700630047,3.6083619063638195,4.144767927201831,3.9331015061570205,2.0
4.250232205178141,4.43152462463814,3.9406282195591857,4.069152482575172,3.8146829760860834,2.0
4.149352824378135,3.9598134799516114,4.1415029596906665,4.3079521872419555,4.051581422871617,2.0
0.42460917512012375,0.03281093828053838,0.8674793368803995,0.00955800633873971,1.2136522164023837,
4.18348050308063,4.303734205538428,4.033508922203806,4.486719875309096,3.3769925600003616,2.0
4.093566912229041,3.6966470142343764,4.004576049378073,4.352651263011557,3.896408572453513,2.0
4.221918380193826,3.795825544974588,3.881913923440007,3.07178807807429,3.6695953257023453,2.0
3.941414203526337,4.052324512386465,4.4144921612854215,4.3056316717677925,3.8220838856348958,2.0
4.8597001210404365,4.259730979909483,4.436556709310014,4.697279924757428,4.024248251658573,2.0
2.3162295321113353,1.7041110617461976,2.4653169066927463,2.2953534210087745,2.1497871132096122,1.0
4.027719362312218,4.027156930433302,4.100428289638847,3.329608475099512,3.5777477266679294,2.0
3.296833068285094,3.709575484381686,3.2233219065762975,4.307239311409315,3.375210069815287,1.0
2.2088236330591235,2.3456282196887313,2.823628121704221,2.590967357628479,2.293329482659155,
0.8093694615981855,-0.6177353210146382,0.8173371753463001,0.4160590130005427,-0.0943649241223204,0.0
4.060600237793621,4.224660565666501,3.8153434278696587,3.981309476726288,3.5343615751883943,2.0
3.3445526188923362,4.44013258399587,3.9179942608124176,4.144407277909388,4.2033066733228175,2.0
2.186265084676352,1.7660787035190915,1.8771687636546626,1.5037967257764617,1.630714417888969,1.0
3.695796574665592,3.7664128008681628,3.6071275244186207,4.362490114226931,3.6499743927043378,2.0
4.3075847836234775,4.316331067071723,3.6417558644759502,4.263554510937177,3.4008742220544734,2.0
4.339383946468476,3.9634970029978143,4.39743982756499,4.024950325538415,3.968631877374007,
3.9665034635850613,3.6366152012448745,4.2844390205526235,3.6459528467368787,3.8484244957705602,2.0
3.9559542028421033,3.702495178035258,3.391443123649986,3.9022941002144593,4.285911994478695,2.0
0.31156085055497473,-0.44254371406289206,0.23482392019153386,-0.006981738932886561,0.15537516693326325,
3.8161277539077947,3.9415812235457452,4.412099106920738,4.123781351614614,3.9133304921117245,2.0
4.4961600914027775,4.018237749801035,4.521718527670798,3.9749521589823953,3.9460443643785106,2.0
4.477124358289808,4.251668718546893,3.8858792002652165,3.9525418863839885,3.5752453724050794,2.0
-1.1988718850322093,-0.7343856464112553,2.2769198112064557,-0.3391765377961951,1.2932247638723637,
3.5637650787659156,3.583545524844177,4.3257840889080414,3.5242994024928835,4.456539891737583,2.0
3.681376380550616,3.1465693579612246,3.6250310331442854,3.489402031685822,3.737320335759662,1.0
