var_1,var_2,var_3,var_4,var_5
0.08814812338453794,-0.5268024677101912,,0.4618331773086461,
-1.07694874163306,-1.5760923883461442,1.3485419393592337,-1.246231542378527,
0.3542340669156414,0.6458984043289158,,-0.49737185720794086,
0.17731495654592536,-1.384952192989987,,-0.2070625980630358,1.5678293369714877
0.8117596125352259,0.14754497593263616,0.888214088242243,1.040741408775803,0.7652920226448758
-0.3591667422838598,0.6641664024472698,,0.30741554070223054,
0.3096563614345903,-0.2734699941691658,,-0.6101071845144826,
-0.706129924511607,-0.7540214427115011,1.4809990145936307,-0.6936724005314775,
1.0906848973088725,-0.6857233528886774,,-1.0123609427320381,
-1.7508419955074783,1.0449113763239775,,1.8583774429977142,
-0.5406614518146268,-0.875643332437159,,-0.15149387748569845,
-0.7855145115893478,1.8071240488654279,,0.0916571595106899,
0.10135466018791495,0.8613296957085139,,-0.922557893116824,
0.2879914689110605,0.8350190705618565,2.156595896961524,-0.3373326220324975,
-0.6020363824333517,-0.9524869751685979,,0.4666488646690367,
2.54892449510256,0.9441851586571067,1.22770707068037,0.67372859030743,
-0.6694178967720824,0.4887727415568652,0.9998982996460468,-1.2212064712077202,
1.1725588215976535,-2.144589597873007,,0.25933274023724334,0.9398556024445559
-1.3356791134648038,-0.8375036913598969,1.5694185948045376,2.347946979503769,
0.3279030605322763,-0.05355663074018148,,0.2032944664675953,
1.7741040091238056,0.8403133823921428,1.1704421558882605,-0.2236813187702683,
-0.6735561514331811,1.194006438536313,,1.4287766416171577,0.7531355007297915
-1.77034030164265,1.086440124369569,,-0.30267823239651404,
-0.6951204577187098,1.8359348255687846,,-1.829508682390709,0.9571287520754808
-1.9213991536384674,1.6044192323683082,,1.1897910956101427,1.5657090360125445
-0.5319490340427624,0.33655768736888075,,1.1731638807106026,
0.23037269119995712,-0.5337490912565669,,0.5678969463045447,
-0.2746618188041768,-0.10569624295607476,,-1.6652425974052978,
0.5823855270779098,0.2697461517033314,,-0.8381173984913278,
-0.663056871245477,0.08925925261477974,,0.4218494284507943,
0.9133573011452281,0.9038606270134553,1.1179410211488547,1.029154285454261,1.6268692803567257
1.7017439894204889,-0.26568477101200033,,0.9669520236162418,
-0.02898435946625692,-2.2084815162991145,,-1.4209903878549677,
-1.8755732808693142,-0.8498223979357074,1.2136337578551994,0.5691986599622856,2.503665352017472
-0.08547539060557197,-1.728315003136007,,0.026888320042867966,
-0.3933248924365208,1.5961104888672584,1.0237273793026211,1.3784441403903227,
0.15693909147576532,0.9479740721928365,,0.6753463626837845,
0.22233379438080927,1.4167129965260763,1.1081894171898266,-2.8641541227702705,
-0.45008783674319347,-0.9632333031841944,,0.6399667344473433,
2.097612653036689,1.4452641425373283,,-1.0797261654980068,
-0.8519546495464672,0.6744928341162089,,-0.5371647889329565,
0.4877978568222623,0.7230324478044602,,-0.461967317391271,
-0.4249124957875679,0.25404590890532147,,0.03980939203320855,
0.5515947062584123,-1.2005558064089574,,-0.10945989791799544,0.8696720936867605
-0.7344881062766884,-1.4690621557341808,,-0.6607824572800337,1.0941022987350524
-0.3877415343495122,-0.8376005011546199,,0.6773570672959784,0.9249731430365881
0.2729816982212895,-0.7520105244801685,,-0.957093683917932,
0.3511111068761455,-0.43742757375488395,,0.6720848077700351,
0.8672434995899595,0.3989684384710757,,-0.3944622516051759,
1.6376394216259957,2.171520679789433,,-0.2819244742938557,
0.18854187119903146,0.6019339165299868,,-1.3884637022360213,
1.3478423956551522,-0.27754554956205024,,-0.7785943088763271,
0.6241889567682839,-2.5186636897849355,,-0.8480939414941762,
0.0956837120865513,-0.39878923032812685,1.361911342432473,0.1103775175157465,2.1007580578752805
0.5752721235209276,-0.7685201257195342,,0.48429365874912983,0.7886794378793104
-1.1145082542571698,1.3004805551520005,,-0.3618605837116294,
-0.267762234783789,-1.1598647602562733,,-0.19533615691239717,
-0.8583762330415231,-0.9449879593427469,,0.07129868941125932,1.0074943969811638
0.366613505802471,1.6336567044174666,,0.3452428423461003,
1.7342589862258047,1.7559033179004837,2.0247832793019622,0.8457035062056948,
0.18025942119417337,0.06687082948630835,,-2.559255840221883,
0.03293325000301011,0.44168061812977516,,0.7779194404983294,
-0.1215578947117685,0.051131049451155396,,1.1898777854256122,
0.8625737510417048,-0.06713509153774035,,-0.9237866683801411,
-1.819267220270782,-1.2707170350940686,1.4188640632261327,-1.3840860769393963,
-0.000304326533349524,0.09321877676601231,1.1791902229357278,-0.3030604684137387,
1.476164089443314,-1.5282409377828492,,0.8235594067001789,0.7437360920782471
-0.42705300477811214,1.227546127040944,,0.9275738778418812,
-1.1842330955492424,-1.4120575385653884,0.7692280587448627,-0.3246642845008866,
-0.11600913390873374,0.24529760730875588,,-2.0845756592936806,
0.9436118633390407,-1.36594180252279,,0.2890831543322353,
1.2355719882664236,0.7014687327010972,,0.3423360993625963,
0.22404083894278412,1.4196045714145193,,0.23601492848241812,
0.21441352998549046,0.5182617979560311,,-1.037236996878952,
2.6990017941669544,-0.8460068519155356,,-0.9911015584558737,
-0.9224834541173005,-0.22743076825694689,,-1.2058243419668773,0.8294676093897072
0.8027833487681757,0.7938653565964531,,-1.6414183316885502,0.8852133545976696
