x1,x2,x3,x4,x5,class
4.397426259700961,3.614651766346545,4.34715993530445,3.926321136715094,3.995695340833263,2.0
4.844210991685012,3.7094951451259406,4.094761742327591,3.774947239893555,4.089581450555818,2.0
-2.320331198911074,-0.9709111561408675,-1.5252275268822348,-0.3286097420368668,0.30992204174706783,0.0
-1.0222633195150688,-0.10793844764007929,0.982865333116821,0.9099966822079333,-0.5977900643442777,0.0
3.803152437212563,4.068681792670289,4.097089166515194,3.6773254686770005,3.73631298429426,2.0
0.5960771324295482,0.3430216894403386,0.5086669940229549,0.47427716826406807,0.4010278729344128,
3.964890900390012,3.831387520709956,4.282219993663806,3.6298576798152107,3.969306269948755,2.0
1.3112715708504803,0.04100339902404606,-2.7254766777963964,-0.13353061258929375,-2.1263686072992356,0.0
3.7829868630691355,4.175817889378512,3.7984180058640553,4.266728221987525,3.8367749095096952,2.0
3.5136400389220723,4.200817435682211,4.163437090004533,3.994634099734187,3.9177388529173243,2.0
0.42663087301261254,0.43474013280639834,1.4171880717991998,-1.3174335252799647,-1.5492584915966694,0.0
-0.10901082289865253,0.7591517340787991,-1.616377022129917,-1.673154492801076,-0.15397363779114517,0.0
0.22590430357993957,1.11648576461986,0.4729909062899586,0.6459890313466697,0.8846288299710402,0.0
3.947826546175549,3.62335167575726,4.774093424600229,4.265501748733823,4.1161819905270765,2.0
2.969758528479688,3.0489285097129026,2.3689799596907672,3.1043161913457475,2.8540573277877503,
4.3519320658337985,3.9971334975508066,3.9415975521940134,4.068656671310822,4.250710044258607,2.0
4.02277049018683,3.837995742529869,3.9765204899372324,4.210905335113222,3.5756708228907823,2.0
4.0215271202701945,4.594079699057322,3.9915162336906786,3.2810759587951135,4.319773675238133,2.0
1.285177250607064,0.3295319209518525,-0.6762889160288715,2.486374288640087,1.491436066292971,0.0
4.169520433450082,4.60587897436393,4.430614824156276,4.14824200501509,4.021148446104396,2.0
0.25068313123640706,1.188067480603141,0.567407659203516,0.5191386575950396,0.40731309304139374,1.0
