x1,x2,x3,x4,x5,class
4.043141556425616,3.9938251271697416,4.085122580197781,3.8762339849131338,3.9376601428265325,
1.4793929147945653,1.6580590670869884,1.8600101934597388,2.099859614889136,1.937706941906437,1.0
1.3801220304489434,0.3119259634353405,-0.8037912809403776,1.3384322637183828,0.3478350350828716,
1.7345212376608958,1.775253358579496,1.4403572890854686,1.658059245437519,1.727016826553419,1.0
3.6225065415480486,4.203831365647779,4.315397056578906,3.4138495755634146,3.926691849853629,2.0
3.0265739336339954,3.868209284762817,3.8032613828154145,3.550449906380508,3.7861988267323516,
3.9942418315358545,4.199661611074853,3.98896855751675,4.028197118871694,3.7555910887932114,2.0
-2.237239042888708,-1.2164703333289086,2.3321681881390397,1.2967331377607363,-0.14832950232843478,
3.742240053522706,3.9738128647955695,4.520711344770151,4.1284367232685995,4.235978538098822,
3.9023510314790775,4.246036353413988,3.7902373874768664,3.7365916268268555,3.8505676715067274,2.0
3.231660852829889,2.769423214928331,2.3919555289478898,2.492113901298397,2.951542580999158,
1.1670713035654634,1.7038012173162917,-0.9026612083529907,-0.47579360091179007,0.32937965249546075,
2.713910715109831,2.215302567041129,2.24750601200907,2.3784388497462627,2.3975656247775397,
4.26713250919753,4.364423422050828,3.9954463366712667,3.7330508911249316,4.2600150267287225,2.0
3.508962996037475,4.535082848269193,3.9492325654447633,3.834078272547672,4.389555633661653,2.0
-0.1532794239752852,-0.7156988559385757,0.15342144682573847,-1.482799181335862,-1.7886653985903411,0.0
3.627602458138132,3.4323679979328565,4.487796171047388,3.881867578140264,4.448156688251839,
3.5837630556180526,3.6878096692527036,3.8653288199028197,4.013900719329289,3.6601320721828294,
4.452337568440277,3.5943293918821557,3.9061116323078595,4.18092072912066,4.156236279727367,2.0
0.28621250595079867,0.17602300012964514,2.116506263605132,-1.5150733119912272,0.0904409705003487,
3.519105147654673,3.481149513520252,2.999948037199635,3.2343334329661824,3.197653472367522,1.0
2.9259277215646216,3.450641991174337,3.1135438395146124,3.005041205460053,2.975176633660009,1.0
-0.2760574387150167,0.9370338998840239,-0.08785950022016649,-0.6599266814457527,1.8946568679014857,
3.748639816673901,3.9942071209099415,4.358377310097887,4.327669973022863,3.9439954448672276,
3.727426560793573,3.9648447086749155,4.202580897046186,4.626067374493226,3.8193807090046157,
3.934611315098236,3.8254488451047353,4.008343037755117,3.5724510348667917,4.011216836857405,
-0.040741361084706336,0.3877205985413197,0.6229824517316506,-1.5560442138888244,-0.7845851496218157,
-0.9667713513569344,1.9633946791108337,-0.11841516466757275,-2.874060405222143,-0.6448387824522062,
3.785678950070072,3.3899060247187505,4.308845511737502,3.9641250858306774,3.9035705039001822,
3.9003032101838193,3.759423774536159,4.112965027964151,4.365873916759884,3.643809151856367,2.0
-1.0060068370298714,-0.7114310343362664,-1.5610332810222571,0.7521319389033446,0.1111624942121665,
3.302197567072179,3.863377649734698,4.131637669417432,3.592006452818616,4.445392261350441,2.0
-0.8967157026392677,1.068771112125262,0.2986128258128879,-0.16337390745322317,-0.9910406046497082,0.0
3.8390793737545783,4.037268378001836,4.000077006717351,4.2939763106319,3.9584024932460293,2.0
4.369481336088824,3.995507680739685,4.082718146031423,4.052335546576993,3.817083169400137,1.0
2.0621518611811105,2.3638833444469003,1.7487703626228308,2.5578924415903392,2.0548002786294854,1.0
-0.9255284632821235,1.3163118315418116,0.6527929492784736,-1.0123674567448036,0.4263089464222446,
3.978366946716845,3.2379382701767083,4.145931258397148,4.017110227673949,4.093437375200536,
1.4817728482838723,1.5600401536475137,0.7421498048386301,1.707810051881414,1.4311041767634252,
3.8326196490813795,3.9202405406045964,4.087478460002774,3.748674530643013,3.6717657666785986,
2.910770824247386,2.5867425251813687,2.690553862155235,3.0547583982396764,3.402002088642812,1.0
1.7641153198990047,1.6043811674485648,1.273232729615468,1.6517485362855435,1.4271775468270254,1.0
3.6529725339888777,4.269540707860381,3.735840420465729,3.5476069636527177,3.998091797111453,
4.2988151249049125,3.9187255952672126,3.9535404138054817,4.142105639927558,3.8885616054771632,2.0
-0.07215824982679843,1.8388576380360946,-2.2148850746377002,0.00914124603329132,0.7896180266861519,
4.06336448161352,4.089623660940777,3.8838235579010196,3.496649534348099,3.8667100745837164,
2.0905027389405215,2.036895644281733,1.8341759913534712,2.185981330212658,1.7929564249642338,
1.6121037293012324,-1.6639039116756544,-2.1599830237876896,-0.6862544112045739,0.08125392573618449,
2.151097763638959,2.2646360184746577,2.492056308808406,2.2444497729696025,2.1420711041364937,1.0
3.9016401133820127,4.29993321679541,4.374547937949171,4.00617346010439,3.982479460716921,2.0
3.9869802782730224,4.660611630923124,4.184331058437088,4.418611433952995,4.486492692653683,
-0.5621599404382085,-0.4047680531634395,-0.8600307107033165,-0.5720046913733211,-0.38753397718254684,0.0
0.19900266217387785,0.26255501123193636,0.5858025830907112,0.20611931414157403,0.8343868569155897,
0.4803439879860006,0.010127983879110205,0.7732351837673622,-0.8539967076055239,0.01859819263362472,0.0
0.05181346205743934,-2.3949231686625474,-0.3356206068804772,1.4385590828308368,1.5122004885809226,0.0
3.9367037439651247,3.9813961954879997,4.034814647047953,3.723737825117166,3.216337350025446,2.0
4.299855588221638,3.873367862825442,4.272766981558953,4.260687062445304,4.188256163364919,
4.158375406353956,4.5344604740974885,4.193470052582107,3.5614012631943273,3.810422378434426,2.0
4.328501873235432,3.3941336444058687,3.8559015205807277,3.73127529626706,3.6333725634993903,2.0
3.7540114190522043,4.067035795696828,4.009615974239853,3.880357659500102,3.7421335981588393,
3.637674468611749,4.10522568451448,3.969501800600764,3.450921471634464,3.9387210343312127,
3.8921108224455536,3.7794467891501515,4.470792414803615,3.7496285916191665,3.8757324007371805,2.0
0.9233776901447415,1.1302056147543176,1.2688031925693137,-0.3142785729775737,0.5081452401642701,
4.571866548048756,4.012511873693295,3.924216067505445,3.9039928112018774,4.143581278335414,
4.144876280927999,4.12841394473438,4.045990895210391,4.079136888473272,3.7797987998466347,2.0
0.8603175859019573,-0.06924394773065674,-0.47441785219021143,1.9160125161489725,-0.36401982803599203,
2.168600335267421,2.1698070073358258,2.480002604276317,2.2961986874731997,2.3976987433094537,1.0
2.2884150812820208,2.079259907709978,1.7910640291945534,1.9029877180085077,1.8268697485832746,1.0
1.6085250284142385,1.5457852377564094,-0.03040309212583858,0.15586564052347074,0.4937787168163974,
