x1,x2,x3,x4,x5,class
3.843682402657716,4.430440815405005,4.109703966633664,4.036204739145774,3.2209928375179313,2.0
2.0305027574603147,2.1314103960557755,1.981597911294685,2.249371270312259,2.3329083763837866,
1.1942506821515666,1.3769631026518763,1.2691163557069784,0.6664982540882312,0.8945787604621493,
3.974661935713544,3.6165781516475417,4.9261245941871294,4.128996335966853,3.660969441152627,
-0.5873981167644732,-0.8633965579133317,-0.8948335010890808,-1.8804702163713574,0.421576883745173,
4.021423034351372,4.670608919300345,3.7289173121690053,3.7077770939260524,3.6815785720621883,2.0
3.7570881596794785,3.6706400788335234,4.0154248407171105,4.527238244176882,3.274483977193649,
-0.10461749792255226,0.17301907745779155,-0.29749939217854005,-0.5039675225045173,0.4554178099188768,
3.94313049564066,4.0822706395336725,4.014826911010969,4.325019646891646,4.014811914715425,2.0
4.200733544097839,4.0999432232021364,3.7953974663438066,3.9097507559635916,4.053360867137961,2.0
4.26591843834626,4.171975143323673,4.247932444135941,3.9454612674901086,3.5055725633212895,2.0
3.6234398023396333,4.074661733289474,3.7726137115119376,4.486995854529766,3.8284661207645185,2.0
3.518273341034975,3.3146179059999272,3.7826836319040837,3.972438845432126,4.147113395136104,
-0.6964806228555083,-0.9393595333637386,-0.7287108437519652,-0.7895407576551601,-0.8987265839741561,
3.7861371502967414,4.034843131094467,4.28495907154212,3.939416359073186,3.6806454517120386,2.0
4.010159920465277,3.895821529978239,4.077783683048634,3.9676088973918264,4.080593910860781,2.0
4.534811865128931,4.028047451894063,3.8137201726268994,3.63134901315826,4.530111601105466,2.0
3.9024784230817833,4.677090425385231,3.590118619087265,4.254055530402229,4.158001811408613,2.0
4.128161774159958,3.7468038962354613,4.229592988271152,3.9671231634677184,3.9602512982924534,2.0
1.2768023962187662,-0.43151272281163944,0.8731137260904703,0.35622367688308654,-0.5445339742686692,
4.397329327213227,4.067036070789906,3.5503382334656064,3.371050390605575,4.515025570591056,2.0
3.759225129931721,3.4677947897322605,3.817837434635765,3.899764197330851,3.659763770832213,
4.169063973053516,3.867029411161692,3.7052041796047805,3.8581979952631884,4.525453629880271,2.0
3.6069867529415642,3.784818927631483,3.751286864486848,4.106590177463436,4.336219110278906,2.0
3.9006644826299457,4.022067158642004,3.608331822580385,4.409262338646963,3.907521991453754,2.0
3.796483112643603,4.242050823858214,4.315071316354696,4.426204393045634,4.6347195785189985,2.0
4.181006250711811,3.9857015088221224,3.567986478916858,3.8225195136736687,3.8161336771568974,2.0
3.9986171048026957,4.15278509803032,4.236536409265344,4.089747032234149,4.075774096821336,2.0
4.308637820504489,3.661152869070027,3.3516819777894407,4.226075680402218,4.0485675058856865,
3.522020268282834,3.943199704413279,4.1366407228272335,4.11435756894187,3.6636882028588142,2.0
1.1188082155574715,0.666724858700507,1.2940310198120957,0.9111125870206962,1.034657344945121,
1.0004733512579642,-2.0806164499542055,0.24222965199045807,-0.37521799216648805,0.4864712707721416,
0.47028309757842107,-0.7140597446669473,-0.3220841432779172,1.2393571680209519,-2.2640836754533438,
4.198006685838849,4.394702277427622,4.2894750968598645,4.269456679707779,4.117607759547813,2.0
4.375687611193296,4.175175572467593,4.216205839169808,3.835001363170719,4.099297061918014,2.0
1.6993823132203252,2.2844273657442917,1.4745285427468733,1.413133045641792,1.7431837644705557,
-0.1952675746080297,0.1167943467272961,-1.2844768556892936,1.5036766827768149,0.4624236978376116,
3.478379256460778,4.412859126454003,4.267323167763008,3.70218290144596,3.846895333933846,2.0
4.298174002156154,4.238703841513546,4.119525575686766,3.729472051472151,3.7600003171582213,2.0
4.011157059111387,4.210195499255831,4.104725551144414,4.219259039283959,4.081528339805926,2.0
4.477605475083288,3.9535154962173635,4.260923505635796,3.379374786650269,4.167147639418315,2.0
4.360090158680159,3.703895156605135,3.4036268394085396,4.381647665444847,4.426787563144343,
3.6286537953110662,4.047941583301867,4.190764890945414,3.7565566791380776,3.8441801452978894,2.0
1.854709842045337,2.093341521885848,1.6322770186015574,2.306137161011659,1.972479385425752,
3.9339509365789818,4.250230570910366,4.073690951827723,3.432638814976845,3.438950172862743,1.0
3.8935062106101705,4.007299395895598,4.3475478125718965,3.5963986449872625,3.8411167122179948,2.0
1.156197605177293,-1.7525624598729022,1.0010410775058154,-0.06155901601397336,-0.1290457013075428,
4.109134000291194,3.995708657844535,4.190712928774654,3.317161434550698,3.688065944411633,2.0
4.317311484652017,3.6748814458546044,3.7131575620289663,3.3861383783276553,4.362906580489419,
-0.6335522795069285,-0.5701408738181503,0.9801349069845784,0.7387444101542743,-0.4503802586750611,
0.368157751561623,0.8118995695856607,0.9357362516216283,1.0555566862788317,-0.3928559020049194,
1.8091821378869393,1.5951100891527998,1.8995662568334681,1.6026223619213853,1.7299900854519201,
3.986429581660495,3.343969840464494,3.760870777122628,4.3146620559091255,4.631938140049931,
3.736240636898165,4.20953325078836,3.730466678155074,3.8684455349239157,3.7681072949216046,2.0
2.578881704650259,2.827652622670114,2.9241972685152313,2.5856945683049974,2.3538043443855035,
