x1,x2,x3,x4,x5,class
-0.18346361740570458,0.5661104962195393,-1.2603173378868304,-2.9653651065837385,-0.2921794257394582,0
21.16574842052271,17.726686840737887,20.088093531706644,19.989743727797286,20.898607318928036,2
-0.8533713819628899,-0.8984215956557808,-0.6522290723692384,-0.6785008892184455,0.16377056996027392,0
-0.09738473329320708,-0.9298895330919622,-1.385118196891996,0.46606342512981314,0.46031098717667474,0
19.2323660565277,20.54839940730152,19.608780793802524,20.988786696871962,19.794198643671834,2
20.23099357404749,22.273745841557172,19.889489301215317,18.212754817482864,20.216850367145003,2
10.744828127068788,10.373369090587975,9.19676168191287,9.090719251918006,9.304570390760881,1
17.763092545041417,19.39575776955709,19.796069050811052,20.134898566957656,22.48703378865646,2
19.484587665344336,20.006573440258478,19.914292602976687,20.486985042865136,19.814978918966617,2
20.287569196437197,19.7711753537009,18.112744802302167,19.123430873381118,19.397860319866453,2
21.34950918655436,21.199680769331376,19.826258864668432,20.48876759865454,22.798855142638175,2
10.270228276147236,11.157398456429213,10.025508945991165,11.900051881712852,11.069094207248382,1
21.98823818345521,18.72175910234497,20.365679337142495,19.927793953379734,19.772004406845877,2
17.70437033373025,20.73703180853982,18.888893225583264,20.03543798979063,20.34530014061655,2
22.1582890336485,20.529038831907577,19.841268092879115,18.15569179360955,19.59608179672082,2
19.089757510057808,21.059887504833004,20.360499232174522,19.86478499931335,21.249486257717084,2
10.675925166592048,10.305258601714506,9.766015358939876,10.077296250309534,9.796322495476126,1
20.173684094952186,20.870310878301275,19.364304195651382,19.790259999779792,19.98793764350092,2
18.541232577120443,19.325983315355707,21.290018659860678,21.110778692945676,19.98908004522222,2
21.8869723714253,19.600516784083695,21.470312857732786,19.47121501265617,19.57793291552677,2
9.726086585374302,8.480486803428668,9.620346233917529,10.228574467809208,8.708506076475992,1
19.774885386708462,19.116644155076422,20.287433527704582,19.354222385189026,20.798650386421887,2
20.52167999917555,20.736305591658937,19.836927491378056,19.689864726503252,19.70438118961236,2
19.933056246888043,19.70914592140193,18.541887999156412,20.30711748387632,19.067918430753696,2
19.412105299331703,19.585001065908106,18.498238362871376,18.548952311023683,20.637193532341612,2
0.9903974193310855,1.4909848105776415,-0.7838362547906892,0.8411573007239422,-0.2839446041311117,0
0.4465453965729515,1.3022609168238675,0.7431634432517421,0.4014967404442368,-0.38541639512121495,0
20.838486249445165,22.3576482710896,20.540541661780935,21.001542884681733,19.912937048627896,2
20.984754140078707,19.968135873960307,20.957661851890684,18.449306349379505,19.827738819602892,2
20.3256483290296,21.045336838932858,20.71019515242362,22.096781830906483,19.925001501084253,2
20.511076074719597,20.89205503309787,20.660056473471755,20.10760711355703,20.192388137433237,2
-0.6166391705434799,0.620116131910426,0.8906450257132226,0.6971749057159135,0.11039342857677996,0
