x1,x2,x3,x4,x5,class
20.682860911593966,19.45718362404724,20.824995670687994,20.936921657208295,20.889095248528847,2.0
20.250696858492095,20.254490924024662,19.93443639600932,20.74890899322383,19.391556330908827,2.0
10.723812428196094,11.824873775420897,10.543428839738853,8.451816194230746,10.12349621746208,1.0
19.43146835346009,19.60878400701891,21.03156909835142,19.861045720153978,19.005464097593,2.0
8.820621157558403,12.320949625166886,10.60232907676193,9.395861048381338,10.822262032433875,1.0
20.488189001818466,21.499109364637047,21.805399760646708,20.403531827972635,18.98058261859292,2.0
21.84794699118685,19.64920997061911,19.566891643574053,20.555351512635262,20.652246293020106,2.0
19.338070500792387,18.658201313327595,19.646759597170483,21.232098902744386,22.109815860642463,2.0
20.148041383822033,18.904288755144066,19.56133202755382,20.540347616049466,21.184841406184166,2.0
-0.4795596072528908,-0.5115085617028646,-1.2664666835654836,0.9908919163160096,-0.35231656079116097,
8.8703411735061,12.272912428986864,10.196620556022456,10.600666360409345,11.33284135405121,
0.7653789263935481,-1.2750745855798264,1.0177017072759549,0.2505397719603685,-0.8593843800354839,
-1.8587431901482945,-0.8074002218290641,1.6161035818037182,-1.44933652646097,1.0548143818134426,
10.550166543882517,9.572159152321897,10.780191780969007,9.94152421565545,11.21163264841209,1.0
18.19940800172628,20.847067282183062,21.13873487438342,19.523250969822207,19.863130031912803,2.0
19.09370829452884,19.93070066828108,19.556772724827226,21.86076357924721,18.08761260752818,2.0
19.597076150960515,18.959491329472502,20.180174327613305,20.042210455569023,20.828857478747118,2.0
19.62124584586261,21.185364302401677,20.37620419839136,20.015829373828804,19.225133083215063,2.0
19.806214275228864,19.870571035431936,19.483081660341824,18.68339314814066,19.56380119389178,2.0
11.088960232462682,9.496353887934852,10.691881192458823,10.143218995468004,10.89965314884594,1.0
21.169500468383863,20.931148352815182,19.093394126272237,20.256880590910313,17.585850997012813,2.0
19.798942536146548,20.047011398428992,21.100117708032446,19.53339325443055,20.540479289595854,2.0
0.5642441232056143,-0.02243090457150651,1.0067513299429196,-0.38043275175867514,-0.7522965601563129,
20.693648052037574,19.28194597715095,20.206995861760706,19.17542481549288,20.3787576714965,2.0
18.695850386494094,20.508825865696707,20.256986721149836,17.712494838351695,20.061505469242856,2.0
1.939614765024866,-1.7366401599097996,-0.764708189435904,-0.157477331947751,0.10574553533014261,
20.66118654288704,20.52126785530357,19.000786488167027,19.072931408239423,21.377395220829936,2.0
20.642613700093715,19.279062457226992,22.335338150340846,20.26740925032149,19.49640902639703,2.0
21.95521545343122,19.20585644396427,20.39359711553716,19.818812616618366,20.19589653743892,2.0
21.018739221311787,20.403113786973304,20.05619758230043,20.62052587175107,19.617391876774114,2.0
19.753600716652404,19.90750495665693,20.61748924666766,18.12828338386692,21.744143465203216,2.0
19.621978261822317,21.26903375092016,20.76274246789797,18.821964127652297,19.931581375750472,2.0
20.1965620700612,21.05058050940616,20.4474024751405,20.030296980042053,21.867400361943513,2.0
1.0868339121118715,0.5383608075123342,0.07535743950769608,-0.5571247769557737,-0.3783628783333819,
18.79228771904257,19.83017963210784,19.912005133239212,20.659898194724224,19.5396094754494,2.0
19.982028312936524,21.598058208917323,20.753750330341845,19.734591114939054,21.377139066012226,2.0
20.47108061644822,20.532487271191172,20.09967852288716,19.51467894653226,19.332178072246307,2.0
