x1,x2,x3,x4,x5,class
20.959452470454007,19.775068482564407,19.738084679524835,20.630383415323564,17.84220150847041,2.0
19.92355594441308,21.66746219162589,21.59214498590527,20.43661805089434,20.225289014205412,2.0
11.035901774330311,11.8321370262735,9.938584265791896,10.564665047248925,10.554167382753933,1.0
19.729991345616497,20.36608866962252,19.75779960489772,20.88489254572779,20.466348001485184,2.0
9.127473706590322,11.289890750662087,10.161664607141919,10.929643252266906,8.639709176281512,1.0
11.33497626187526,10.159953283066404,11.321225560826564,10.335352638568317,9.797621293728398,1.0
8.12269082968843,11.63705458937156,10.413276906156351,9.878623928044236,10.233766601169071,1.0
20.064690449492797,19.81538614302475,18.599806156783686,21.501537005602557,19.649216211870492,2.0
19.032766969724975,20.105774245221788,19.896544224353555,20.034204485856847,19.648030314275005,2.0
19.579785750321868,19.91263234173157,18.98777714853411,17.80939404460776,19.635938127470016,2.0
19.95272739948168,18.663588436279813,19.94433560269633,20.965102603422352,19.07844978417997,2.0
19.528582449796016,19.65914514458963,17.66841617268896,20.75740423136845,20.87892809009334,2.0
20.22334318547766,19.52279778586082,18.732085329651685,18.913019153964683,20.571590397926865,2.0
19.44293206140939,22.55264215555645,20.888337468378477,19.33870429385197,20.3019813391381,2.0
10.610424557432726,10.112621625451867,11.162373592215806,10.078934309002417,9.386214340049044,1.0
-0.06958422882214095,2.0964306940014388,1.4132235429064524,0.7174964535309478,0.2533462013047895,
18.451465541645234,19.648580588519316,19.58018158854244,19.98422435862485,20.70915572392582,2.0
3.2460530956636173,-0.23842018817688876,0.280242730583744,-0.4324309527243359,0.6356326445228371,
20.102184159491767,21.85049696101749,19.80987821760579,20.14068304418234,19.197388146492678,2.0
1.461921841125875,-1.1606008857068733,0.15525073530541697,-0.3216256640587327,0.4241201239339222,
19.107599606927447,20.75479151911197,20.125415618844592,20.294229283005098,19.488409755610363,2.0
-0.7292041008978556,-0.6535328819657072,-0.28627988551315436,2.5398397950644545,-0.687531917829669,
9.433082943811065,10.222767871297718,11.598631959022804,10.11006886651126,9.82700251324709,1.0
18.89578309135509,19.60451684684325,20.27411084801651,18.131325014380817,21.74328883001979,2.0
19.78897332030919,20.89741719683035,20.160724357741483,18.650360717671933,19.97489731256739,2.0
19.852698726696634,18.808048644875484,21.221324187404086,20.785447816950235,18.885374580767404,2.0
17.96844591562245,19.336591181421294,20.760500260467342,18.777836943886065,19.3865963778339,2.0
9.87963797990479,11.07118968321083,10.711798400890926,10.908238904831089,11.669522404748289,1.0
20.60727530599278,20.095348044500785,20.398312133747847,21.056116245912285,17.42324561910819,2.0
9.470182706500154,9.280175687029264,10.803737990820212,9.124383956924007,9.417127757707288,1.0
10.454444156109757,8.625493788205029,8.401805538491645,12.168466573024507,8.075782586109142,1.0
21.058859279782954,21.803651117918644,19.780396374164877,20.038950083671356,18.95070257835915,2.0
21.388260854096288,19.52581341204043,20.348363118434023,20.785393426996542,20.36234669500596,2.0
11.005910492865508,10.050230799319216,10.07087213915928,9.394188680425879,10.182089830304756,1.0
19.21303134561183,20.25988391775224,20.025326063093498,21.020879374699636,21.258821721811614,2.0
20.980094279716948,19.869929375206382,21.168998127238538,21.23298827273036,19.072354937108667,2.0
21.619230887957453,19.43998543394486,19.209460167144776,19.0867225461951,20.11249030590537,2.0
21.00469709927756,18.7578842072107,18.397323198851392,19.884372856882557,17.727626451281402,2.0
20.077486716784197,20.570048885636457,20.069163746601188,20.068841522985597,18.57087605079397,2.0
-1.002439231188622,-0.7872359752643178,0.7567712547404777,0.2929330968019956,0.35822077541043285,
10.747164777759318,10.515783811862596,9.430134288632463,9.161575863271707,9.987000535552273,1.0
0.30751782730909144,-2.133471330554494,2.5790383806417663,-1.099616543255705,0.2877089616109918,
21.67001477464893,19.665757203679156,19.87964639313341,19.828136356007743,21.131101101218714,2.0
23.253001182222853,21.458898380545634,20.07259377673403,18.11268752024523,19.66012964563778,2.0
10.686268623766956,10.633545365703045,11.169794154144752,8.260388504456095,11.262407662578553,1.0
19.737332967632565,20.929057919065407,17.893306250047306,20.57396778650696,18.681121242942886,2.0
21.382374365018524,20.76268129410472,20.17468788950167,19.069484253709486,19.77548365502533,2.0
19.712024133351292,21.943318579069047,18.099223653085886,20.431418851726228,18.78506155570161,2.0
-1.782446881966259,-1.0797823926676893,-0.42046074295310815,-0.39449476474861805,0.17032437320340302,
-0.8154731914243848,-0.3643682733143696,0.5348855622948043,1.5871685700335958,-1.0050316224244467,
10.646242685586047,10.857716033010533,7.675884304446239,10.83678355200293,9.906510476974512,1.0
10.060708372761187,9.847508895225143,9.067845138335132,10.0901595107096,11.656323261396057,1.0
10.98174334020313,10.292677632170244,10.424699472582965,11.81306498251659,11.953873877391043,1.0
20.903806655187548,19.88125370428782,19.850178363408574,20.303504307425403,19.953552520096686,2.0
8.30546313890941,9.179729071335839,8.866314906841714,10.556896137475016,10.083236129486947,1.0
20.93138099010466,21.579872391062793,19.316415133336065,18.898462519105795,19.41242219915897,2.0
-0.35694746869777255,0.2208484808935522,0.16703511101911436,-0.11777830640848125,-0.4622588386068322,
21.274241834317785,21.486159467039425,17.399815410947664,18.637314669124084,20.107435772722404,2.0
20.060625403234145,18.952813159760648,19.459439806416693,19.537330735508046,20.609769016069645,2.0
19.387530202859057,21.289300180731832,18.853539504961407,21.005824978141213,19.889356699182194,2.0
20.61250577311593,19.313391261333486,18.311113389744115,19.852551042262704,19.757893107971352,2.0
18.868021536251632,20.312070628245827,20.667696101457786,19.877180896893375,19.99215118969915,2.0
21.104757447307055,21.78475745387098,21.230413319695003,17.783649083453174,19.026590037054866,2.0
1.9664549125992785,-0.3312374218426005,1.1080441579954436,-0.9451908256804393,0.023409023794962198,
18.503403146071143,20.789720460356456,19.41512158806866,20.39697617259684,21.20834135832295,2.0
19.693293660756275,20.64304262437321,21.072307339426672,18.969303381571375,20.6748435474585,2.0
20.0120141046717,19.594636067558323,19.74297214979698,20.01601542518437,18.66488884431037,2.0
9.083123597614527,10.592512240908645,9.444205849184595,9.42442773008518,12.72653673294946,1.0
19.36234859226937,20.628947020783315,20.174035527277535,19.346388583181042,18.99374588878057,2.0
20.16304030035949,19.93774339920294,19.66976072831928,21.4430921229354,17.863746209763505,2.0
1.2076816510865642,0.32047804605719177,-1.8808651302579127,1.7879384408672445,-0.9308397268086893,
19.177352724803278,20.189557851051077,21.985827881359643,19.78676885085146,20.82665602028522,2.0
20.948169159763214,20.127848352567216,21.328846152452726,18.901168613042305,21.046514158964456,2.0
11.787811841062739,8.965497706247897,10.556443686016957,8.60957399321802,10.133537399035905,1.0
