var_1,var_2,var_3,var_4,var_5
0.32570644505582963,-0.2842059963270953,,-0.574228627249578,
1.0967648773578873,1.2614448158574196,0.9361702956339696,1.4547197725861913,1.0080680026918956
0.48709179150593124,-0.7454253100997943,,1.3019942421411117,
-0.19726709042920915,0.0541642076246804,,0.12195777273402526,
-1.2643696390956713,-1.089340605069084,,0.18626318486880375,1.082327515887069
0.29638404660412754,0.5660728676063067,,2.1800931726338173,
0.7257065014413475,-0.11185673846400952,0.910140008598573,0.7619379659473606,0.8519413510838144
0.11250568894611669,-0.813984698532263,,-0.26600821819975584,
0.397964545823218,1.168814229031915,,-0.24534038501390557,1.5354613314841303
-0.5816935477740892,0.683497226378733,,0.3618254620480985,
-0.006731301548263702,-0.9723723730176225,,0.23782017191675092,
0.8851311443403235,1.4215571803731453,1.9877713782660462,1.7510997419063405,1.2112160143058932
0.5553509946152454,-1.3680220604195008,,0.7963083237650695,
0.9028355690822114,1.2031356474327706,,0.13063099686420163,
0.5537978307282582,0.42017762032613465,,-0.34149151062636884,
1.3708168291218403,2.0356967164408135,,0.4519947874874927,1.073201775539085
-0.5885526064833911,-0.31606388290343124,,-0.38357040390123753,
0.6212897204915008,0.8285533111627618,,0.04680395326390948,
0.7139557448509317,1.0024458945951489,,-1.4880031850395392,
-0.3041929663157591,-2.1198781844342713,,1.7858602906888543,
1.4473295795833556,0.010063559128680727,,-0.08594195909087116,
-0.25209944154736846,-0.104311941093751,,0.006266437247769815,
-1.0240470805929058,-0.7620026989607107,,-0.025887763514555136,
-0.6578532112696603,-0.8826083527999075,,-0.6263606449001273,
0.414176299130783,0.1680491493349767,,-0.8113573694504984,
-0.18724641567288713,0.4867142384022719,,2.176600035538512,
-0.053088707655193884,-0.5692515904267267,,-1.993856051911119,
1.8985269794901374,-0.18095828894506594,,1.3724272548484429,
0.6449250149602519,-0.99220953411412,,-0.4147343912676208,
-0.7165252794420364,-0.4580304777833243,,0.31981176787742127,
-1.1821504662000006,-1.8683997317112053,0.8676838605170001,-0.11171586589503986,
-0.21124180356384556,-0.1364909697638107,,-1.4825977614937564,
1.2370955569155535,0.19838613691016835,,-0.0819791639237108,1.190653894816876
-0.4000052977841088,0.4181786996651772,1.2113448164706944,1.1631745688227828,1.7566419722078714
0.7747393286401234,0.47662367477502365,,0.4228466358823393,
-0.2975740786484529,-1.1508853469889342,,-1.8413357736289178,
-0.6399852135174664,0.8097587176767242,,0.7392850327402412,
-0.7663072196150412,-0.5440507747106842,,-0.5778238314693901,
-0.27499104967554333,-0.37547242775882367,,2.6614096504209974,
-0.4061103644368892,-0.9584449368939301,,-0.6181426450393149,1.1962571320187603
0.5272240379613119,-1.9139187555985975,,-0.6541155447895569,
0.41347579480054114,2.225246362701898,,-1.1202210129089631,
-0.20936064610364552,-0.8685617853563575,,-0.1991276852971995,
0.3397253983778756,0.5330944036569846,,0.1748899702998779,
-2.1408798649422436,0.2247175248424323,1.281246017425228,-0.050176446284853175,
-0.19900869373253124,-1.2907886592312303,,-2.9566833931956102,
-0.7668116015709379,0.403475768793519,,1.186561729309166,1.1492180320538912
0.2557731390908825,-0.2673786647779697,,1.2107859182330785,
1.1774924241971392,0.8296823380468696,,-0.2375945254494585,0.8910091184468635
-0.5352811500033514,-1.9014514803902869,,-0.7539913200621171,
-1.1156777879559734,-1.3427008842205692,0.6697201806693466,-0.04012379008647889,
-0.031641052325398815,-0.20141199601593432,,-0.24092193274023865,1.0425061676295335
-0.5589878398316641,-0.6182906806200268,,1.3046656317464578,
-0.08366857401729706,-1.0529895735532877,,0.2169597318604402,
-1.467361128191342,0.9076369784736419,,0.08966577419939248,
1.6130422679480618,-1.4889364597169168,,-0.9196674034185655,
-1.0533738192653788,1.0165665591329953,,-0.027812593308247254,2.0004614008049413
0.3899144217005541,1.4240594620472593,,-1.161066282646133,
1.2430017551924935,-1.22565599407735,0.9110433009249761,-0.13415044551634,
1.0693317994753664,0.164794129027622,,-0.1401255106983695,
0.6680303203469926,-0.6241600190321213,,0.9520262936218711,0.700205762966535
1.3492356466045865,0.2947530408421051,2.089148155623253,1.3152977842009435,1.1907998987817598
0.608802064317457,1.000877038120492,,-0.43126100001532536,
-0.28916669193653977,0.3649324584266143,,-0.10547708366845798,
-0.12956309647765046,0.37141948865794105,,0.5744814083097026,
0.6410264946107139,-0.28591615696853695,1.0986342819879957,0.5538626376003398,
-1.0858265574011083,0.7327002711632159,,-1.530148750540013,
0.5918347120385645,0.38624014855431016,,1.8858640539683573,
0.49361048155933,-0.4629647464213622,,-0.745349670729849,
-0.23149584814585022,-2.71847672366118,,0.15074555109412127,
0.6584182670985222,0.6592614399562082,0.655910799268532,-0.03515505222718935,
-0.637647315121863,-0.9398935500280815,0.6119778317930136,0.17189323146411847,1.0492082813075712
-1.2110440633998178,-2.0285782815014164,,-1.0197276600567908,
-0.28104757820323195,-0.9895808369786621,,-1.2550442239285045,
0.16492480670781612,-1.1958760503577264,,-0.3630902777838316,
0.3111549509720618,-1.0927354723067102,1.6346943801049465,-1.0624211280554023,0.7144809397107561
-0.8407929889314341,-1.3795256562282765,,-1.2942209103332243,0.6673729056180575
0.816292165655983,1.3793648144849195,1.7920992570017429,1.2302775059835507,
-0.837848175872818,-0.7267149841376247,,-1.6074148899791656,1.565128577385463
0.6273467628418857,-0.37339711151461596,0.8500073569061425,0.9497526311468665,1.200132613518582
-1.655162215621895,-1.4986958973080877,,-0.9064751653411777,
-0.587156766354835,-1.383026855306603,,-0.36920303199789806,
0.014218386869903319,-0.7381734585674766,0.6384259763508345,0.3668632305029822,
1.4428694096890766,1.272888937837388,,-0.8327178827588851,
0.5493008569635525,0.07513455015003627,1.646008554166423,1.811458147134785,0.9204998089305613
0.1994622057872938,-1.2421455438666336,,-1.0577851291939726,1.4339147483265176
-0.7160952220758869,-0.9048525679589584,,-0.2385775790626303,
-0.7991510708152332,-0.753048309494447,1.6990325708846408,1.2787300786637752,
-0.16623530929660033,-0.4746161462203439,1.0838673479576229,0.4287138219272465,
1.3402515332594986,1.15681918214023,1.224406828855294,0.9420815557497237,1.022828125456311
1.4623169628270691,-0.8370811158526509,2.7267945475439768,0.5449637584446928,1.7738183188433485
1.0526074844292213,-0.18864565888388318,,0.13312992435292653,1.1299070762493792
0.25430441047311464,1.4930613383829794,0.9512229600210076,1.0637482383087131,1.243010844425073
0.6382803970334502,-0.9637950399959729,,0.039038005757412564,
1.4686973083523527,1.4461328927642323,,-0.17252905123716245,
-1.4652265582744644,-0.531373601839193,,1.1158083400146035,
0.28737455011403784,0.058882094500617765,,-1.0115647635582141,
-0.13814113012523963,-0.05480262882699836,,1.404608750791904,
0.6766243443426357,-0.0942254563010568,,-0.0014964909124738255,2.4210618953580143
-0.7679409921001557,0.07503529299856103,,0.852939440687302,
-0.5198823020310684,-0.8587108921851658,0.6583903339416037,0.7985651758133272,
0.007005059055659044,-1.1539910492181662,,0.8592728038060224,
-1.379553049109025,-1.4717794056140183,,-1.2168435242005475,
0.26640576592171367,-0.32853376297918147,0.841857371943503,1.6443277408567547,1.1245846089836162
0.27101470482791234,0.5289168918049099,,-0.30804984205858005,
1.695499680094204,1.308958596593352,,1.0768107991347164,0.7927683088191817
0.7339739536421909,0.5203776359901513,,0.4333988709258077,
-1.0715469242332696,-0.05565216162672624,,-0.04475750335088658,
1.1389396618979657,1.2687980688486102,0.9329324574614788,0.14140525288555483,1.291184880396636
0.4555151144898228,-0.023139835791386013,,-1.4181131319972347,
-0.5773990853540972,1.098942835452765,,-0.6891941016418173,
0.9348160621017286,1.693392480426789,,1.1300738921575495,
0.503440398069469,-1.0119836049528548,,-0.9087113136112223,
-0.9879933679821743,0.2441850400412075,,1.30332045841761,
-0.76993303008536,0.4624031440011398,2.6604705884110613,-0.3857023099903967,
-1.1058796015368222,-2.22100338632947,,-0.4913531557782791,
