var_1,var_2,var_3,var_4,var_5
0.8165434760789831,1.056041567157944,1.4999779077318394,1.044054818932546,1.059896479190926
,-0.994064109325332,-0.5075211516389477,0.49314177309307244,
,-1.0559790436936043,-1.334772480581579,0.2994258822851819,
,0.17125620187386015,-1.7917422360203694,-0.6281347998361048,
,-1.6846672286118938,-0.6594712419332367,-0.031161856930757032,
,-2.192038723879713,-0.3051438467109038,0.14887718790596258,
,0.5706060784883287,0.07186933364169013,0.23739204429339864,
,-1.5749014119642237,-1.1012630959892102,-0.950517036840961,
1.4179713453000438,0.9194855639130378,0.9267450532881374,0.6589997843713216,0.8224983822497526
,-1.9657687273487,0.5000344124025148,0.7755151987435632,
-0.5048548472257722,-0.19562280667817883,0.9776435316405108,-0.44803409394271104,0.5059003148980726
,-0.6441846908729167,0.1735412846962921,0.5821573165250791,
-0.12490880775559442,-0.14625594881994392,1.1622569052035376,1.9482101238209029,2.109959211582653
,-0.1980951100825067,0.20548254652356193,0.21494791680695477,
,2.014537455662339,0.21054197940582303,0.23381394111746956,
,-0.11149932214200517,-1.2416192282753262,-2.414496620151247,
0.1345092042681799,0.33738795610565875,1.8530140840262708,1.020920684190385,1.7020133818734913
,0.40003067349978355,-0.95163387872357,-1.0016365203243076,
,0.5062282394315178,-0.7750583559264035,-0.784356999181487,
-0.7067726106115815,-1.0588501833008548,1.537292703214495,1.7294238467512848,1.9727626938419147
,-0.7955298288095902,-0.551314407392881,0.9013008315474509,
0.01535022879856751,0.706913025010538,0.8314755864372539,0.28162435916235024,0.30362670032649247
,-0.9440549229650094,-0.24908803050024225,-0.061615793773797216,
,-1.8496220373607315,0.6209720865279516,1.2455703886661031,
,-0.8786494547039615,-1.2656817348764302,-0.8816837782050324,
,1.110649763607543,-1.181878527351455,-0.6366423827850509,
,0.38405486861622173,-1.023051453949135,-0.9099807719680616,
,-0.6876594919737575,0.0532140153967706,0.6132653914566242,
,-1.4809828848382303,0.09780471855211191,0.2603192797817585,
,0.5772012586219912,0.2909800279651324,-0.6382386184662348,
1.91032559654656,2.186465941004407,0.8066013301741485,0.7035055335952766,0.31816219284329506
,-0.8953055146568574,-1.407187259028346,-1.3891879855063498,
,-1.5348588728437664,-0.2080307363523871,0.6751027219933116,
,-0.09271364549172358,-0.04265673373774272,0.3121416541153037,
,-0.12854536120408555,0.2809306580982576,0.3891345332405733,
,-1.7662236524626678,-0.6830328668148543,0.4105843915088529,
,-0.7582569943542058,-2.1756209924597627,-1.853676763590084,
,-0.6786596175822194,-0.11250527212257382,0.5138700123299305,
,-0.7500405294738577,-1.360747709521051,-1.8291714648348274,
