var_1,var_2,var_3,var_4,var_5
,,-0.38885839854648613,1.231790687595129,-0.1523041262261021
1.4800380299012306,,0.08789208425141393,2.440156723715002,0.6224609524531045
1.5529383164020536,,-0.13334468283859163,-0.48075592160370084,-0.10914293535360232
,,0.7061974595254389,-0.7690440547433128,0.020393887756513646
,,-0.5421411463891065,-0.9671042150771454,0.1336080058757119
,,1.2265129155208514,-0.0997253562759124,0.6754177812016993
,,0.0955473447288325,-0.7903088343689704,0.34862949112578795
,,-0.4343311957522767,2.356171642213613,0.43481991038189144
0.9800145088984601,1.5609643931136061,2.4000241432668648,1.6026434961279599,1.1159759302697516
,0.8671264729099899,0.9546195667238082,1.0151973123266933,-2.100203644491665
,0.8906619142240632,0.2422098897632578,0.98395070993263,0.4025112678960754
1.6139785525846062,3.054598371348109,0.3044756622316107,2.055499668135427,1.5239872544027413
,,-0.632602034964434,0.5894242188920046,-0.5347047099189406
,,-0.22098911741615768,-1.1250361798977195,-0.012317458896684468
0.6367299794694198,0.7279230784641463,-0.34564843469182605,-0.5988815848744334,-0.139487233783429
,,-1.1065748093610996,0.39308384804346846,-1.779069797324976
,,2.608097153064079,0.0972418117474031,2.195658090896529
,,1.3958765063155825,1.1840121039362959,0.8027778393849929
,1.2055430767337307,0.8457272872600431,-1.4422339888896654,0.19272223833410929
,,-1.1162076930151592,0.25286728047375245,0.011259489947895404
,0.7760022706183847,-0.8588983499643674,-1.2865892637082281,-0.8146068069212663
,,-0.9612694765756564,-0.14470109534199754,0.8791058255548316
,,0.6849462210952069,-1.582824301595989,-0.9304261545478537
,,0.4218562748474189,0.18205916533601454,-0.5105205257938752
,,-1.7981959250303952,-1.2983464211293085,0.10829078886985344
,,-1.5820457713496263,0.6647273931547306,-1.8314279194059662
0.7255084879322552,,0.7596393077244228,0.7174989746010065,1.9593749200597517
0.7578491088628109,1.0314919586213795,0.2610475016235925,1.0243532435462601,0.17206617925721124
,1.7086665154673117,0.7621383936029872,0.8983736210867933,1.4844145981829908
1.350603809490092,0.823319136583252,1.1158829960472265,0.30320670046879333,0.5663551805437402
,,-0.26361434987000704,1.4257024227960504,-1.1834610554359386
,2.1426045341377193,0.027523521612776058,-1.2054202649546677,1.3322416886087247
0.7479459178942123,,3.01257565238842,1.3866239095701207,-0.6326292636048477
,0.822718881522291,0.1584064509722566,-0.5751501455923753,0.20337505383445428
,,-0.49665025178346406,1.4691696691211533,0.2799127753655845
,,-1.693165821870298,-0.1648262113055752,-2.0050848817706726
,,-0.6552865299987644,-2.343434555456825,-2.417168910788851
,,0.09634688385027063,0.369396811685279,-0.9166468569761156
,,-1.1815190098856583,-1.4274313903154674,0.26215900780879914
0.7132500301344457,,0.750453132862089,-0.0895407232937554,-0.4880274484739671
,1.060098569530827,0.5783315681398891,0.9444360297480171,0.814235889570672
,,0.07380988225792803,-1.904889763482913,0.938529416821843
,0.9306209060207832,1.8364553401868369,0.8210478663294032,0.31883727902989156
,,-0.6572129208787594,-0.01813660878480642,-0.6451856658280605
1.5721415664354743,,1.4558219676735995,-0.24226435630113627,-0.2840838314763486
1.0272824288406204,,0.2685844002414035,1.2513392249297148,1.908667604100045
,,-2.333129753535521,-0.6402345544143938,-1.3794108111447698
,,-0.11288506377545539,-0.8694735311578937,-0.6764521485345589
,,-1.5230808308275066,-1.2485403632877259,0.3013463900810071
,,-0.9108083668736212,-0.10999257123535654,-0.48924655459272853
,,-0.25423862884496246,0.28868605235720135,0.4886402556040371
,,0.5145322666534793,0.4813203919743233,-1.3591702188456256
,1.5250487235002705,1.0884546094710463,1.0071432607402049,-1.8825418305627792
,,-0.5296008069560547,0.7689079294432773,0.1291274155674339
1.5911923214744679,,-1.6077330998256987,0.13044603972434124,-0.09959009596544247
,,-0.2968030737169197,-0.35063869815555965,0.3439307972437308
,1.4857124523692815,1.4191108889554234,1.4264490442502755,-0.20821454333887546
,,0.00841878049037493,0.29351326676094375,1.0851625394480773
1.0146507363570438,,-1.0301855009554277,-0.2677168372798134,0.9078613430081529
,,-1.03762699960179,-0.3947906565861908,0.4835991374079289
,,-0.30192572652456945,0.1317425588013581,-0.41596907819508483
0.900698923124433,,-1.1349524878215644,0.6233511218581999,0.3155177390061316
,0.7201217127868063,-0.9857867895523756,-0.26911130668440986,-0.8565778788684982
,,1.2127832180091218,-1.4658392910898583,0.436737956789663
1.3447615733373204,,0.6371372000770017,-0.6946958907944063,-0.4594808635081693
1.063127477956735,,-1.0542470425232067,-0.9704536759589741,0.7830950567183302
1.5725755345931134,,-0.027995360547289055,0.1076361415582391,0.32543264808485783
,,-0.20275878321351182,0.012579280166887507,-0.39897342989383955
