x1,x2,x3,x4,x5,class
0.07656533246283413,1.2963041101056156,1.0450646947676638,0.5054925774391417,1.085025338303988,0.0
-0.5442227222618284,0.12487789999667841,-0.7131299666696048,0.17187143804001812,0.06767755899890888,
20.501506019051494,19.613748186711028,20.13378114340333,20.071795426577225,20.401439485559063,2.0
19.599599799742514,20.184860455560365,20.129508972757343,20.15344742348845,20.374486387499925,2.0
20.376250174279935,20.489290763245595,20.22085513149683,20.712707538317108,20.29292197018248,2.0
20.71803387097272,20.41767082964338,20.325869877102306,20.09586128333132,19.805135125873747,2.0
20.058383667708505,20.322984021905985,19.64923239221364,19.892293892365057,19.6216350354813,2.0
20.26442092621819,19.969748352439105,19.871761014508074,20.221513859953212,19.798367809739492,2.0
-1.2238084998846053,0.33096209161841816,-0.8121639429147187,-1.3014084660715133,0.31064410015440014,0.0
19.76182488203576,19.860353008790817,20.086504912285758,19.833815597996896,19.913072282531175,2.0
20.196760582406863,20.061463464996933,20.206033445826012,19.754624923313568,19.662977133673717,2.0
19.79387988065399,20.049375445179713,19.522725125790988,20.016342534705835,19.774333691553526,2.0
19.99136819794681,19.384902356885817,20.62771301303681,19.63155574942404,20.322583710031243,2.0
-0.6938749784443834,0.13824866510717063,-0.8177407148652069,2.0457695817121855,1.2767817411135614,
20.091512255909265,20.151196476844977,20.517643514447087,20.261407597040808,19.889813160085776,2.0
-1.85884746244992,0.7557777052326096,0.20421303969882662,0.03248216445005021,0.1835597597757448,0.0
0.34557961228920936,0.2278306660671067,-1.277449780234076,-0.2790383296953148,-0.8637679471304489,0.0
12.354965344054625,12.244639509774096,12.16381427520975,11.860366616511929,11.958010730364034,
19.71091712609063,19.934891644383693,20.14973505868342,20.538491114216438,19.589088868449924,2.0
19.654275420762534,19.518523628105353,19.784035703745577,20.006577315320243,19.69953738418681,2.0
0.04004831799446366,-0.2604923518023727,0.2362841149583426,0.9468938789312905,1.5004073785413472,
0.8274029196696078,-0.1412617555889303,0.951099717552223,0.06346052957409642,-0.5024074134429952,0.0
19.680862352354815,20.071067858322127,19.93071313571301,19.530025373060617,19.676221696722948,2.0
19.968168828535863,19.887847937513182,19.800869034108334,19.843019180697812,20.04290654637943,2.0
9.94995176660496,9.373765545808125,9.473008667568852,9.331879805816806,9.770958344246504,
1.2941884125756107,-0.5515303499590981,0.013213520880625664,-0.5984251909046966,1.3198718367747793,
8.169822653979452,8.34254205374602,8.539729632965344,7.953588421220271,8.309554923620066,1.0
19.63306360163392,19.705872486881695,19.804469397822466,19.706596462210886,20.09710673508831,2.0
20.125711355204416,19.964879496600986,19.600218124870274,19.966763616421815,19.83283201537994,
20.10316432187693,20.169989957626346,20.302484586460448,20.1716526267766,19.70691090513028,
20.214725803447998,20.47748126151155,20.503538311589356,19.572444190280223,19.433504054475833,2.0
20.069047537897298,19.445160978284843,20.152777012730258,19.836155193504574,20.054905667331422,2.0
20.022662032586542,19.770079075001902,19.424614645938604,20.121826592146107,19.500609966430947,2.0
10.956970745528219,11.08025647262083,10.805791276161976,11.481681037493853,10.33438584807886,
20.12776113971879,20.62128083913669,20.246789551154308,19.944298780020993,20.220143305665133,2.0
20.49525637394244,20.094816971916718,19.815118228630247,19.967060898331482,19.427734497608014,2.0
20.112191499110054,20.257499753697473,19.94725057321609,20.020498518546116,20.101640130238106,2.0
20.095896540029045,20.018049990292628,19.94083073277041,19.772603969439686,20.168462086104515,2.0
11.268315716454481,11.848819993600753,11.359806020439255,11.162227306601109,11.64892194843007,1.0
19.9090333668521,20.062377634947335,20.396448836657218,20.213685933668017,19.591361651592194,2.0
-0.9004811637038947,-0.3474370320812569,-1.6081169517138392,1.1059362292325745,-0.5741917537758557,
20.107329823242903,19.688399508167922,19.61285044412051,20.2840359289759,20.143847859339104,2.0
7.462543038916007,8.01306224665922,8.302650839935154,7.560714620626021,8.113320838872518,1.0
19.933993616716084,20.119844020719295,19.88431783604506,19.968738970789367,19.56022636303968,2.0
0.6621833939842884,-0.28499700842014114,0.878671369825202,0.5620305791347212,-0.15733186861583923,
19.81380491242165,20.08504205179896,19.846786149346162,20.153464036019404,20.329340046420224,2.0
9.879734171023026,9.793165367997883,10.219185313183342,9.732082298476765,9.657899899339101,
8.43157111933883,8.526990246214973,9.151141923349925,8.385652935296353,9.079707246877312,
20.134139215801888,20.675330832403017,19.841606963741484,19.95218991580278,20.568546353371254,2.0
-0.07574103012735145,1.331614043669669,-0.1814645803879433,-1.2569797097484234,-1.282226423072239,0.0
20.070075987239278,19.60509482415693,20.60257651649263,20.046370002736733,20.30647875497999,2.0
20.696677246633993,20.025153687332118,20.04913570107297,20.173240540561803,19.795485347845897,2.0
19.626766427947448,19.88774997079451,20.090726704497076,19.889871993770544,19.17451804403893,2.0
9.733872131876872,9.921315752290077,10.173035446506486,10.439780734303785,10.043459704704805,1.0
19.730058697785612,19.38638527756174,19.745086526194278,19.5377945107478,20.3993458085507,2.0
19.962757350369447,19.98065042653016,19.6776681643523,20.356194457847728,19.306050711642648,
20.38115140884076,19.8885398714377,19.49742748464856,19.739291347619208,20.00160801950837,2.0
-3.2628131306697434,-1.8307037002378688,0.0018212368242247563,-0.9042983157779602,3.3107104986069693,0.0
20.209693901540696,19.57484239400667,20.12209369586748,19.59634085430648,20.14033021477765,2.0
19.976187028662405,19.791901311283823,20.137986797946866,20.082983513531207,19.817025188827337,2.0
19.358741156965326,20.01733145185312,19.705407825970813,19.701226670614528,19.47306124246883,2.0
11.298627811499362,10.884739970477966,11.05273152865821,11.071583364415575,11.187689376198803,
0.31633598579622935,-1.3927517919157324,0.5194190697590821,-0.3976426081460978,-0.3109088372327013,
10.066734291035393,10.222546038473682,10.39372902018568,10.042998718539632,10.925061691226645,1.0
8.937043936296316,9.344350475680425,9.322800669739097,9.311497540349347,9.365818459243826,
20.28541620678522,19.584803123216876,19.96844127830062,20.376320087856147,19.85015548804629,2.0
19.79828216278267,20.66008379252546,20.87631183370087,20.24564543827852,20.190700954202903,2.0
20.185514299383225,20.524589509157092,20.09733812330762,20.428262216785406,20.220380010966643,2.0
20.42018255497902,19.566648246778282,19.820731216900466,19.521632204475544,19.834731936638544,2.0
20.364903209383776,19.894317252507072,20.42331261071565,20.30996659372139,19.574777767857636,2.0
-0.24682753685359843,-0.7503905024422768,0.8585034591558507,1.0776368296856191,-0.049325809858705105,0.0
20.508967066307992,20.308446114186943,19.87962874261773,19.514385110075143,20.2238280280593,
0.14179081041520328,1.9855904944982152,2.0203817002531927,0.8939587926113881,0.4092320318617492,0.0
20.00428509296021,19.9014764142555,19.77542344568387,20.430511195071986,20.45943370496066,2.0
19.881901420470054,19.558246888317303,20.298267847002528,20.367474954739077,20.306716550505854,2.0
0.9427776400325532,-1.4022271434654985,0.274773250450701,0.8506947704779362,-0.6365077425215049,0.0
