var_1,var_2,var_3,var_4,var_5
-0.25966064356486257,2.63601341545034,1.2174568081178034,1.8299485291465156,0.7757028064378728
0.1819824544723711,-0.7514604590666801,1.1741457496405396,,
0.9454478424070484,0.5635701193189129,1.1125902577786575,1.1986780953422775,
0.21233019647355267,-0.4547685078398928,-0.549869510286136,1.115824745136391,
0.8506111265715418,0.8677099872842813,0.3635754543863154,0.9063100919316418,
0.5453501647463966,-0.045995588833937166,-0.4778192396351638,,
-2.0247602606121697,-0.08804888445232527,-1.9077677920082228,,
0.35754637397039446,0.1838722625156528,-1.4307004324773425,,
-0.4956538017162701,1.1502184717258406,1.0730972850253828,,0.9290310964563444
0.7212107712286452,1.045294141964486,1.4264647490671616,1.0642767955497243,1.318498707068416
-0.8514128657674086,-0.777289199894474,-1.7084502886031543,,
0.41410809568687823,-1.5532629430544045,0.75267061107745,1.1865791885698318,
0.4007259645011695,-0.9597465965189499,-0.4062189025009347,,
0.3127985555095545,1.2462380001739277,-0.9972996524233478,1.4661606827730547,0.9370118705594804
-0.2431956846170992,0.5015396177002351,0.5241916203021283,,
0.04001609917579409,-0.6306269558801978,0.4874514593493268,,
-2.1641668269276866,-1.4033387414669398,-0.676802712669212,,
-0.7496122530429865,-0.8693486074208856,-1.3233196046805267,,
-1.0614630692044154,-0.8925073065920627,1.1601208475975617,1.3202710178653598,
-0.5396709286161867,1.2575479738223823,0.8202624009453781,,
0.33715668915759656,1.083552263045239,-0.4496541186649221,0.7980644456784223,
0.1263820433035997,0.22273357735795432,-0.8761302614910745,,
-1.0310688059277002,0.39205228793721275,-0.12526763176321173,1.2128212912071596,1.8254167755289
-1.8164392071408122,-1.9590731568521746,-0.7769645596186738,,
0.19899216948890705,-0.7280498814588112,1.1383648542503348,,0.791169772398908
-0.8166752961812861,-0.24744323073328528,-0.10332811335285863,,
0.7926613365312358,0.26228019263955243,1.0719022682018944,1.2995270952643267,2.221588233647115
-2.2467270177439884,0.4171384319084451,1.0661560505706997,,
0.287763713934184,-0.4488442730237158,-0.9806745135779432,,
1.6161359618428162,0.6917539652780434,0.5007675840786862,,1.5370689151680013
0.43203604366680565,-2.135237756648264,-0.2565581231512029,,
-2.752550257897072,0.18067477793781794,-1.3543805056910028,,
-0.3227204698230734,1.1961247491119569,0.6719823736224033,1.7317675865747173,1.7674893509926473
0.34292878634394924,-1.7503246961220307,0.44659173733174584,,
0.7333756608776921,0.8048618477979465,1.4289725785563379,,
0.34942471957649335,-0.46350215498119335,2.0692994507577436,,
-1.320731972619063,-0.14035940883549283,-0.24362980537873616,,
-1.1915492497301494,-0.07350998270326647,-1.4218316447689634,,
2.801612421107528,1.2786379536268262,-0.10427573830069622,,
0.2584573942955513,-2.104083119772544,-2.3319783112649977,,
1.3746415118610151,1.5647235013060232,2.3910490112988816,1.329224246884176,
1.0376420262596242,-1.2628423730095464,-0.40077863944317454,,
1.2521190393304993,-0.5126968446522124,1.8198865468006105,,1.6992732256052778
-0.7673600612908306,-0.9902949380146969,-1.134826958776103,,
-0.0035250561581970743,-0.12816424675425328,-0.45532584408848226,0.9368001074249108,0.8714676437900878
-0.7830533155062102,-0.5589735958386051,-0.762339805843237,,
-0.32344011595900723,-1.2802952372681904,-0.22729509400964037,,
-0.41509439525846353,0.6977500772735409,-0.04174398860928502,,0.7696165275210775
-1.5144524061961087,-1.2723122995971454,-1.3127210288789952,,
