x1,x2,x3,x4,x5,class
0.2521800510722812,-0.4990382323666343,-0.9926884778926423,0.0006439550002511118,-0.2624318836944789,
20.58677019667155,20.413772286173362,19.905982586855192,19.57879832785811,20.15175218239412,2.0
20.182596387456876,20.022287777563335,20.10946464403815,20.191476886890236,20.24131036023231,2.0
-0.9815194466731298,-0.1900840951374485,-2.0726174168172875,-0.9886250937141356,1.066640217876574,
0.7899386245717291,0.4466492903105356,-1.3757798469764368,-0.03713196087037997,2.258528745388848,
1.086546808210367,-0.9076335201464739,0.38802448046257754,1.0170607522372688,0.7369793492828808,
19.80966885632497,20.163549669394424,19.8273336655196,20.021776295386168,19.971491852383377,
-0.35340549391344456,-1.0508268775546719,-0.3749752349118355,-1.1869159917806564,-0.7879544309635501,
0.2818449959728516,0.6073752632241765,0.4185481352595273,-0.16291168236125214,0.1454758378559049,
0.09075702286081784,-0.24575338730754753,1.737728638623563,-0.6698872121385868,-1.3520799216356916,
20.61618197193744,20.345770949122663,20.289668837282743,20.347423822619938,19.35723003882054,2.0
11.068224322457239,10.847488533943336,11.07291009255437,11.07490614001431,10.961397949143414,
20.00903650011735,20.47724722706779,20.56503435073385,20.787397695945984,19.96884270462562,2.0
19.960204205230728,19.72090214609974,19.879551681856643,20.169915577410528,20.095600918884788,2.0
20.382970249646103,19.604486178106306,20.11519997529261,20.101983316710747,19.48144006377242,2.0
12.665571858088637,12.515602918440539,13.17196406585667,12.578086235673265,12.881242759963817,
19.723543834028725,20.26420194605728,19.986483835618884,19.910791293069515,20.071801191465784,2.0
0.039342146933119035,-0.6962515251715209,0.3973331857791595,-1.7204141631018144,-2.053903840159988,
19.97739918078658,20.34136633183642,19.803950301859402,20.12491374459438,19.757985305931463,
10.450849232059047,10.451739859198518,10.745818464730947,9.415780252599546,10.024726028654342,
9.527309102339665,9.493292275731548,9.168782801136931,9.55890307621731,9.199704316085615,
7.171073107846128,6.910409473026217,7.494999675481415,7.62408075678599,7.2087090300719225,
9.557003063933983,9.602319569880414,9.59289938054281,9.917081883821654,9.797574878208303,
9.263410016700067,9.207133818111927,9.111234624772832,9.102403111308801,10.229311518980126,
20.00284724133702,20.402460524707674,19.91667329769338,19.705852449034857,19.86691268230836,2.0
-0.3343073560240635,1.6125201643735385,1.813701645123803,1.043247336620674,1.6879298424926297,
19.688078127985364,19.690619805972073,19.51285598798887,19.49137178627884,20.290252073997788,
0.22107176060398523,-0.05250248983247947,-0.5849109000491071,-0.2997566068523996,-0.5104591971004216,
-0.2361056986180139,0.911814352653527,0.5316160236997491,0.11309086044698527,-0.6400472181295133,
0.05049090731979723,0.5940685355516759,1.3743933555493233,0.2364758350676306,-2.100309284430033,
0.6919981352881934,0.2881843275492773,1.1109656316502627,0.684022789054736,-0.18498932624284276,
20.444396002982664,19.55582945628353,19.703273997013078,20.04040863194817,19.997106332543748,
20.089963017650554,19.840729261429296,19.88634633803911,20.07317526816288,19.80889725657539,2.0
1.7237462860547759,-1.2468339994223858,1.3176612983222855,0.16848863882739812,0.023724937858846128,
20.073483088883638,20.25162394960927,19.89641333973605,19.977929166759978,20.444052910186958,2.0
20.257155226026562,20.008375930626926,20.179029128618986,19.70356630615852,20.053516216832712,2.0
12.673150934054467,12.575733501129065,12.802649739374992,12.071189706260732,11.879248459323241,
9.236283512851092,9.309323240484995,9.13665473569815,9.076015710681157,9.307592936558395,
19.777756253534022,20.02149951849327,20.20053907500471,19.81347265373174,20.217508756571092,2.0
19.47637200345743,20.045706527105278,20.12569049396856,20.35403658950979,20.475703394991076,2.0
-0.0749698311780277,0.6945282680914363,-0.6733618166952451,1.4951584728887488,-1.5120865771685097,
