x1,x2,x3,x4,x5,class
-0.5167934525334256,2.539455961223038,2.001138727175138,0.9238796822343889,1.3696615987458294,0.0
0.04366303172328913,0.7007089774884945,0.0821383213085858,-0.5493079311634046,-0.25549417039070277,0.0
0.2650185580404038,-0.825362184587778,0.026895307219345035,-1.1507814331199797,0.33271486750636814,0.0
0.38402395752661755,-1.536345211051001,1.0379096588598153,-1.2071949266705202,-0.16310565005654404,0.0
5.466877729813676,2.95019680434931,3.8943864434211255,3.1865251630087514,3.632876414267777,2.0
4.12838986548169,4.633059707403982,3.775745224939837,5.110176912736703,4.576866034634936,
1.3856448849319092,0.8348818423663242,3.3035608598785764,1.8731178938324224,2.656749767367245,1.0
1.160882146001647,-1.5140573716228662,1.2363173056039911,0.3893136520418574,-1.1239235543495638,0.0
4.214174039873476,3.7817590041063416,5.017498338032585,4.220953105234783,3.6058325395537905,2.0
6.713470769200027,3.7876856739815503,2.4810843573816106,5.852093193105361,3.9281251503826264,2.0
0.2548910012638267,-0.2387199969853551,-0.6344542063507678,-0.5786518817624148,1.833065298893236,0.0
3.5670210682251646,3.284555518560473,2.7352791183349456,3.916366505768628,2.3010185238387617,2.0
3.5038848412832064,3.665324264160469,3.4007981465485377,2.6668617924019893,2.3298409389249986,
1.5193585001465557,1.1002906791105165,2.8204865055382213,1.0753280469651383,1.4781462515147483,1.0
-0.4356031407906152,-0.32041777338673844,-1.5222844170144298,0.2051898120982585,1.0906027411553363,0.0
2.4830988856266103,2.152423990702918,1.9548412724299393,0.7268404130342836,0.2839374690721863,1.0
4.289701637835078,2.106868536985293,0.7726176472454207,3.9870442429999544,3.997886401075453,1.0
5.000645663602915,3.7229480938131703,4.474377054329747,4.487539469703468,4.621918354456727,2.0
-1.790417895394871,-0.7045070923081681,-0.47384819330236316,1.514341163602464,-0.21693389667940816,0.0
-0.1123295594847031,-0.25757240819674454,-1.1847511352140716,-2.01590741306723,0.07546952249230124,0.0
-0.7111261164419614,-1.1804961028574879,1.1359729143401402,0.7172458185550253,0.44944563059567216,0.0
3.7370404546796006,2.5316120095601606,4.479787297108824,5.385687665404457,2.962224850812838,2.0
3.237870259732623,5.283275715743639,4.979060408986734,4.13323831992413,3.950418208237757,2.0
4.68506686019749,5.314465900727246,2.6462555857625687,4.708451575204348,2.805682259859515,2.0
-0.6223985050198373,0.9916294885713324,0.7613578953724298,0.8048929027812162,0.22719286142478384,
-0.44429723327018406,-1.9117207374746503,-0.11131692932264604,0.6686191924654398,-0.4502481795610212,
0.20624355923302587,-0.7546761069530155,0.32354920869111303,1.3969615410449039,0.9414509974454256,0.0
3.369246379090485,3.541021616339509,3.568755332169429,3.9066921487322266,5.000638453718148,2.0
3.2600925735268103,4.743073325876398,4.899339666579858,4.064828956667372,3.398819624567223,2.0
0.42516432924583786,-1.3616456056501516,0.5459213844782588,-0.3892587277192982,0.15811896868858877,0.0
3.7131144321827096,3.307731046103744,4.032101106105997,3.1181236664564986,5.057686519914407,
2.18292247265664,1.9344090611372455,2.222372687304496,0.7719490058468417,0.7705183824853652,1.0
3.338959895262567,4.012620660892192,2.5526729559479673,3.8274066091662213,2.918663536660353,2.0
5.624632192690767,4.267433602258617,2.7749855223717996,3.164797352886615,2.822476408032415,2.0
4.231551060529032,5.247968266990941,4.699558063448247,3.3355241014810275,4.6435707998440146,
1.9666799092149645,1.5664172081906362,1.9508942772780506,1.563091231116179,3.2389190506745873,
0.4489472805952825,-0.9677728560673827,-0.3054320571352662,1.278839692795443,-1.3863590829856867,0.0
-0.03330223034964071,0.8264125952653637,-1.0284695841848892,-0.7083724208817141,0.1946872608872131,0.0
1.254015159027804,0.11370946037520045,0.09162878608000644,-0.0645200169369319,-0.4928144982302141,0.0
2.9814269120662917,3.370831530108232,3.1984573074406706,4.109191773902121,4.009821736253077,
0.9400781947098746,0.3188991867258451,-0.3993963136280479,-0.3051153396687058,0.5508490179977877,0.0
4.599587853562834,3.4725938875556,4.180290463177998,2.0576375893593526,3.631545493724267,2.0
4.166687270448445,5.443516705494429,2.935258032755444,3.445813391492541,2.899419242536136,
4.46825340886932,4.763072513946109,6.3151734225143645,4.259747138533313,5.266953749323592,2.0
-0.2252332127735564,-0.0006953051546641827,-0.37478516572234677,0.3351616238131853,1.2625731772306246,
5.087889171303981,6.095445508419052,2.794611758471742,4.021719924269608,3.279683669409202,2.0
1.0387499289763427,-3.7786214794703374,-1.9910849771167582,0.27372900298759845,0.7706234200626354,0.0
3.666358204806241,3.5214080962437433,3.038679792634386,5.248030695333872,4.505022220733465,2.0
2.8138975682912997,3.0626592961922543,4.120170806550057,5.3301239179564055,5.016454075023636,
2.6868202812130457,3.4832828290536275,5.669628971002689,3.7375527067120173,5.455966322043576,2.0
1.0464523318458179,1.8582661789155368,2.448267857754603,2.064986448697865,2.5623758233430682,1.0
2.169561733185289,4.535045639399666,3.436411216914257,5.756209082531735,4.152406846670058,
0.13419250954809256,-0.4614405387555705,0.9762749150665765,0.5171924644097491,1.764979528402597,0.0
3.241765178753541,4.127945890015415,3.075087684817174,3.227749749671072,5.200222831350754,
3.72242844456361,3.2760503168267068,5.10462494696773,2.1212089527227196,4.331268781344322,2.0
4.558784134250711,1.785999840556537,1.4798076684420582,2.831143938305541,0.5509086725307593,1.0
2.63822186235406,2.0822416981355887,0.7098176114143535,1.6759253943521757,2.359255594015327,1.0
5.255273370686221,3.802397565430282,3.5669530076282903,4.9312525973722385,3.727797230886001,2.0
1.448653552096359,-0.18137865823061375,0.1458785980040582,-0.10987333724635462,0.1545932972851518,0.0
2.9613476750086454,2.1588869528191763,2.076641178784964,2.091432393979471,1.9296025521686837,
0.13277484134307516,1.7481950379570332,0.05468235041445784,-1.197937657658149,-2.4085286506486705,
4.411674312132695,3.863831992616931,2.7298839865490114,3.984484283921109,2.065061080869314,2.0
3.6231519973660937,5.173088509592207,4.140785074601501,4.074103343539434,4.355024065208482,2.0
3.426039932694968,1.965760410709478,4.825074218822947,4.669370284987153,4.7571039723012145,2.0
5.442130994396476,4.309770613368333,4.212287188262984,3.9929720762697074,4.173853699061176,2.0
3.945929396157835,2.545277453413466,4.118688316304662,5.747516522820068,4.116312154728576,2.0
3.523408802709532,4.044686294868864,4.916725194975102,3.1914650178188557,2.6443317336557364,2.0
4.157067083128726,3.5697951082327086,2.68705472486979,4.530389782743304,4.3768408171241235,2.0
3.478154387866828,2.89435760116187,3.3023882382175986,5.354318486167063,4.79771903336009,2.0
5.476932980280845,5.006181751933132,3.3500551815853585,6.577079884366905,4.498075705293508,2.0
4.855345187970019,5.526984314505962,3.9025371841015506,2.858811912844276,4.084534255936955,
3.1538517684208607,4.334231828825773,4.9744654328912175,3.4198663770065627,4.25549879741596,
4.0518119653095725,3.205111316123586,4.826239746762197,2.4179657288974643,2.8949733675299236,2.0
3.373139738519626,4.350193103297264,3.980480597264063,4.530199571815402,3.335938299749653,2.0
1.5171562934710878,3.470845562687137,3.163559486239479,4.491755346608032,3.5284329870044213,
2.6037250984309814,3.9532729474197703,2.7516656919382863,3.52752226520238,2.2820284781536664,2.0
3.7003643913523248,3.5876830837517453,5.504488712476079,6.720776122770664,4.27415336139034,2.0
3.456998301693836,4.300810261068796,4.183922053952109,3.4069282559185936,2.5005819774113425,2.0
3.162234019894395,5.3308063544629585,2.6298660174301416,3.411904348225268,4.658851936180441,2.0
4.379231871453412,3.8529523520413056,3.109116963342581,2.4958297149976367,3.396035528582246,2.0
5.013541889880558,3.548670321471503,3.455575631701129,3.0389619966793417,2.442737841159622,2.0
2.0741888247857543,3.514586522487094,0.02475915603571832,1.9707920787385915,3.8083920695671676,
3.507841630048307,5.202863534475474,3.273753574895898,3.3218555511079977,2.77544015301944,2.0
2.4654186320568554,3.742984748719623,6.0682536994029705,3.637068906213886,4.603729805923895,2.0
5.161838483411554,2.8666199880229484,3.6731653581373647,3.8842981744214278,4.603558662704235,2.0
1.7851186041177605,6.201807260838218,5.3044290176657345,5.25347181236336,1.4875742232031737,2.0
4.124244928177198,2.538869474231652,3.448139278921251,5.239449795781793,3.707904065655495,2.0
4.065529338814151,4.5335804950710195,3.797262602928647,2.8435896418991744,4.936988101321576,2.0
3.48145596700667,3.5598808226360577,4.006849690280996,4.355981573069981,2.7291993004557,2.0
0.8589000479073869,1.8162819359791302,2.6396719454427156,2.317586274768716,0.5765655730840222,
3.628952478021323,4.592392524124154,5.71972533319354,4.181268419435295,3.972518539132728,2.0
-2.855831243367137,-1.1403161172338374,1.475019484004218,-0.650411313255956,-1.1298510020550052,0.0
0.07696633457559417,-0.5608319849346887,1.459669334736915,0.6458071415792415,-1.6919338961222201,0.0
3.710909388421696,4.851536991179637,4.953240246251149,4.482283996530837,4.81541273009872,2.0
2.351807584533357,1.5429395540823143,2.2046320672597823,2.2784088162964014,3.0237470427725546,
3.2150816509213858,3.898391419768765,4.922695055861454,2.642026453774615,2.3110243754106166,2.0
3.7490818393808496,3.436696576775471,5.0826537193487376,4.9628692552994185,3.916640006917686,
3.1800139800760907,4.687212465905337,4.137538834738091,3.9669371215104436,3.2568161525575525,
2.9809454115561564,4.571972044806585,0.2927370449732747,1.717705292975534,3.0752777352065133,1.0
-0.8392013802840188,-0.017204844888093748,0.12305628691042503,1.0263560744577769,1.7849980482957444,0.0
4.039132629455781,3.4287212851834177,4.427576549705756,3.5384368828756294,4.3667338308381884,2.0
1.5856571378033604,2.9015163165910764,2.1361622699437746,2.404694083787619,1.9554757516452237,1.0
4.469296509151575,2.531900903399137,2.8500915034230094,4.361179269924875,4.234847412603392,
4.275958948994545,4.962859807473562,5.226790673070964,3.631930327366342,4.964692907294757,2.0
4.71328400559112,4.207073275978023,3.0118271564069783,3.7317616313572284,5.103923516989129,2.0
3.2256515317143553,3.91929298229459,5.396339885310674,3.393205696947404,4.470170807577598,
4.833045614596757,4.345572609064138,2.946763329555303,3.592783981553905,4.579982626167979,2.0
3.911683676321056,2.392902664597136,4.273417562233046,4.428205661557521,5.192628799617115,2.0
3.3436983197362875,4.00301776466664,3.8092325568287713,4.54659262057356,3.3765600550235195,2.0
4.7870259980603675,2.557585117720002,3.675848148664929,3.9971215368291797,2.529979954297427,2.0
-1.1819776180495372,0.8616577682862967,-1.4539963716227846,0.8160383868483312,1.3774546476310736,0.0
3.53483732763004,3.921206280444077,2.472088233920699,4.497878589002864,3.2211062684086897,2.0
-0.384948959080345,1.5387592441321352,2.073892412163563,0.371816941616844,2.58079243715332,0.0
4.4802952963362745,4.30640098669142,4.52258330410395,3.0653821765822067,4.25189339126807,2.0
2.6924777691810915,4.94804638180071,3.9691382774005106,2.12994674743564,3.768553804103183,
2.36149240444059,0.3836853736590676,-0.3235082967441245,1.174969556095622,-0.05421154165514041,0.0
4.247740529655689,3.8435154090751458,3.3633246367957184,3.6779404142809815,3.6451464453144053,2.0
-0.17981363551977436,1.2639486903159354,3.9563505317825802,1.9067241917966853,2.2337899268665486,
3.497269445748497,4.570607412328892,2.955669385386388,4.2503631382813865,5.799472807648499,2.0
-0.5636457962532918,-0.1295853827492664,0.6471405821210781,-0.9714147667132423,-0.7785752416644593,
4.257642193764247,1.4374660361369351,1.6872106027282832,1.501786052209714,0.8321380721669627,
3.729443806847274,3.509320166810374,1.6105273928260035,4.772858447448277,4.851300916882958,2.0
2.684696452710077,3.812492115063785,2.8525386257208547,5.191771639666455,3.0090295453072957,2.0
3.5018352512645547,4.912230427666939,4.450579169001973,3.1220899700419813,2.592902455354845,2.0
4.5341772958384725,3.715364200155529,4.40190667799681,3.755706914714132,5.71894104855791,
4.129163248185483,5.452174665843749,5.907668679247287,4.950561849763891,2.185416267343737,
1.9725377274985285,3.849756061345275,2.5942543801049736,4.230709318398762,3.422023009020651,2.0
2.9438240788065,4.176095088856408,4.489434335067629,3.7318052364002092,2.5034794943401186,
5.827259644822568,4.08496833329798,3.8285481284782064,4.434451466291231,5.577236895971413,2.0
-0.19211187499546298,-0.4017295309814533,0.36850578753248175,-2.077065098357909,-0.615330732068047,0.0
-1.4865411896249852,-0.845039914171705,-0.4668517496705301,0.7047117461888922,0.026386065542745946,0.0
1.0718074931070436,-0.03977810961224084,-0.7365109588627797,-1.1487218865329571,1.7079498520370868,0.0
2.4770927157730673,3.1241865877240054,4.131938798582467,3.4395691079631714,2.7131150825960644,1.0
3.8612454896411954,3.9388699258574182,5.730073841146595,4.756965511747882,3.0726686182715004,
3.639377957595597,2.2180429958315644,4.743058171305903,3.537073866165182,4.284397807298404,2.0
-0.060317932497862436,2.492152461124807,2.2855799743180847,1.4254632245887944,2.139185072881273,
2.7655703986943125,1.989347870841343,0.5061855008158818,3.8477087219360575,2.9359159029553172,1.0
-0.01227135784879733,-0.8829441639404427,-0.9770653411686003,-0.32006868046089954,1.056310378626813,0.0
-0.08208651437080228,1.627455290022027,3.3284918205128537,2.631063456919061,3.500717229363336,1.0
0.8748669056134026,4.505754987356584,0.8329774488495425,1.7179089739019429,2.7484142046546367,
4.828128795451426,4.988581823386057,5.921407248034164,4.345088996890608,5.108105069096396,2.0
4.370826092527147,3.9596684934197284,4.734349067691034,3.541585738693639,3.201292100627314,2.0
4.349095893241102,2.6829922634805348,4.605334096841019,5.766411281312118,5.4298072147650265,2.0
