x1,x2,x3,x4,x5,class
11.875254755456599,11.778536230897128,11.305387709709922,11.67282204300988,10.71080442685429,1.0
19.931708224566616,20.528505754142632,19.69369768627198,20.367287246312316,20.04991912543612,2.0
1.6835123395998268,-0.02600289745973972,0.5595156511808361,2.127792510194866,-0.14199424847667821,0.0
0.3445742121337772,-0.8041713743917733,0.4463833804378108,-0.7180866720971867,0.21073251348762861,0.0
20.023003497593855,20.05804081720696,20.073691214501714,20.338181216190723,20.16816080257236,2.0
20.086722143539088,20.35546094207921,20.46549302775006,20.332087975900922,19.821228724573256,
8.561332059945917,8.906300996100862,9.296542715769299,8.84266759172602,9.488153016993003,
9.298764653790716,9.403516374930925,9.539909457489367,9.433318879638987,9.49190759027504,1.0
20.136773827576913,20.32761661777981,20.103172803591256,20.134606374099228,19.732847078212558,
1.0619718240082667,-0.5880846042579553,1.1533007729532054,-0.4326846108175548,0.24591526962551938,0.0
9.688512599521415,9.26107251378667,9.549696196825964,9.585745554927454,9.151713846462382,1.0
8.699013678385796,8.572634735669215,8.778023942538058,8.901283425835988,8.653984725199289,
19.676339812345613,20.221412064977883,20.070386688068698,20.042198013192177,20.280454300734785,
19.695918644220484,20.262574774182553,19.975540004950712,20.58795859098334,20.193368726096676,
20.259181354316485,20.375866114085866,19.934058378804345,19.647760818802066,19.99601134529499,2.0
20.035661701150552,19.825882886455194,19.886066989451038,20.283968690848475,19.777294235586933,2.0
10.269886078587644,9.870987241364745,10.370301168955596,9.46122447992496,10.380667816632137,1.0
19.961922689487043,19.722368877245174,20.118477532201794,19.638774834813862,19.527665363939313,2.0
20.53502925829334,20.379112371709198,20.273917261416013,20.017727004220006,20.134594873716896,
20.173005356411522,20.26786797868957,20.58000855280077,19.640323340682183,20.09743636623902,2.0
9.433580528043393,10.25050060074763,9.44991114369099,9.823371617764453,9.835050349818982,1.0
19.956252450989457,19.97316813929914,20.43652974929914,20.070348474027305,20.040467566310618,
20.13898895959989,19.87790706422174,19.82182019332878,19.842894645456376,20.009546233066033,2.0
19.942826232778355,20.055824404555516,19.702424359793547,19.911608713217586,19.927595444915973,2.0
9.320639925841972,8.749201595815858,8.64026038546787,8.528006187709401,8.737968582447381,
-0.09632089662436197,-0.2824648120869569,1.952847761410751,0.04726530395403789,-0.18465065908887834,0.0
19.7491560733017,20.35958992081995,20.37651617597248,20.355754426141424,20.361211473384337,
