var_1,var_2,var_3,var_4,var_5
-0.4045774369738875,,0.8335533004991073,0.888710340943844,
-0.20990484044074287,,-0.3958648732264775,0.9912896986791807,
0.9651535396999563,1.23155821920416,2.60990141125962,2.0178529800178358,0.7524604124509418
-1.6900840745006946,,-0.2306362820678029,-1.368973218945073,
0.9930253653292611,-0.44809363276053915,1.069256629469049,1.6161393138761972,2.3320786921254464
-0.08026117782772328,,-1.2100605797010626,-0.6977564025411176,
0.3755603296345994,0.4828865148904453,-0.6716328898314271,-0.27326432868338624,-0.657039756522364
-0.7000996171162577,,-0.5515026618880403,-1.010805543954956,
-0.17876059858099194,,1.3874650170545584,1.0903663294231147,
-0.5677182078329213,,-0.19565440656978253,-0.5650788069419532,
0.3498405766710476,-0.11609734946800662,-2.1593991328920983,-1.6586695550750634,-2.4854317822406973
0.6230577205036758,0.2224103054502734,-0.5019003259588076,-0.7055647811746965,-0.14629251942953378
0.4777125182876243,0.9895575551293274,0.16585180440676514,-0.43850441987777833,-0.024954576204817974
1.4356763907507415,2.678343939976686,0.5835206305412027,0.5205368126784606,-0.07971876011521056
-1.7014053012605876,,-0.5332827561164625,0.5098575129533846,
-1.1758211279923774,,-0.6147070053137699,-1.2484212994362587,
-0.17710500727718498,,0.12626423190795633,-0.3510324273749592,
-0.2729064932357362,,-0.5848428297825061,-1.9097252848052784,
0.47426328710461546,0.6314013388858419,0.32776743748102993,0.9173666700463202,1.7474842013213996
2.0724163528911475,1.5872514619670788,-1.4789900267048954,-0.98249873880803,-0.859674305622015
1.3795692505805697,1.8845011600446036,-0.40331901392536196,-1.6433111299714471,-0.9130926569325061
0.1408422035000739,,0.11735281591887506,0.09643380989442103,
-2.091311704114308,,-0.7184161950245994,0.1695996749069362,
0.42047980236907645,-0.07760155636179804,0.1727261479836975,-0.08183111187674366,0.431436567891422
1.5783795309048299,0.9308691262548437,0.10052832816031206,-0.5119935928606721,0.17352670117959396
-2.330514484015749,,-0.2922075238471279,-0.03680742935874584,
1.557147627723473,1.2633730923104765,-2.34166557600111,-2.409438005429666,-1.8127088706395822
1.561606513278418,0.9857179508471686,-0.38405496601461475,0.2650266979194472,-0.2931504066045534
-0.9598116962196582,,-0.15328426193671757,0.6416979919045706,
0.479628260733238,-0.2871742478229756,1.5747306717064544,0.37750831169420374,0.8997415341134385
-0.08613575596485165,,-0.9341533231721612,-1.3662951581535938,
0.72159645520652,0.28455632607668646,-0.14832603413092413,0.27831580720595495,1.7118643324422558
1.7676434921380217,1.0735436519025316,-0.43955652064804784,-0.22831388794227506,-0.48790615012660227
0.16815801033231303,,0.32749042709998283,0.6860089799803114,
-2.1878729206264054,,0.9469319388111451,0.5849530773094977,
0.7845213977708798,1.0068160391685028,0.6192158892772965,2.106184047653862,1.256524290964079
-0.5220673649479656,,-0.42701143052820223,-0.6330418582566332,
0.8274000476082555,0.7315559478502007,-1.0476297520459636,-0.8200180862467213,-1.2091024287496028
0.33065211293241953,,2.1436054656095047,2.3659751986870288,
0.34126670180653673,-0.2806598053592613,0.6006800352659974,0.5943301189815414,1.1684107220366922
-0.2190103911273466,,-0.18294680537392677,0.6219322962046568,
-0.4001690688891738,,0.005913447352686197,0.20581235267590847,
-1.4999862835771673,,0.4040746174299941,-0.11477720588121836,
0.44370293728056914,-0.27339328678130287,0.2561620456793432,0.4512688116366817,-0.32948954427935173
1.9733753872148179,1.070588369437222,1.7473162073843675,0.2968482180129279,0.5414163078185934
-0.5838285970754273,,0.6092527231367635,-0.2746350609594556,
-0.9331895776861951,,-0.4258879146243646,-0.8479507808841105,
0.16516017324154345,,-0.20258247883504554,-0.5869637488569767,
0.2707086393549662,,0.08551168663675265,0.12234764500119202,
-0.07789501729243091,,-0.8182614941823537,-1.6609749901363782,
-0.11789284686742284,,-1.3918759123537165,-0.8342984475432642,
-0.814667283658274,,-1.524263050684793,-0.9321538266034866,
0.17458576097977688,,0.204504182439859,-0.36479219631321924,
-1.172481726134268,,-0.7879017797522342,-0.2787206470975511,
0.10500270754600256,,-0.3944727443757224,-0.6023383798044086,
0.4516772283602387,0.4085587833561154,-0.1572803280830671,-0.6576100903569458,0.19413704162610332
-1.0260886062921863,,-1.7477498090200905,-1.9626086128085036,
0.6163920797798934,0.02215653957897737,-1.0078110798698163,-0.47795510402785835,-1.1835536454385265
0.2723210740611793,,-0.38557450008443694,0.3442727055527243,
0.9890764556597956,0.9042115165428194,-0.08440729341520212,-1.2266326475380744,-0.8195473317274896
1.2973165969587392,0.4456737162317233,-0.1025547758164953,-0.7803311961304384,-1.7298543187137523
