x1,x2,x3,x4,x5,class
20.193812091007462,20.347859800513778,20.233875814799188,20.467155268542662,20.289290345254255,2.0
20.574576891776434,20.514532266862872,19.87050912898177,19.96173449080885,20.27386645151,2.0
20.226884206330283,20.233672032068515,20.084057646098447,20.0352863184943,20.040416729984937,2.0
0.1977571848022317,0.7384667612493082,0.37189371427197615,-0.5009656223135435,1.1834117644954871,
19.570454442381056,19.950384954816382,19.47375566044577,19.61036291923389,19.860481112022295,2.0
8.830585357069065,8.703126979175716,8.43785055789699,9.151683538752465,8.700773628574801,1.0
20.089503320792126,19.55005106169342,20.623894340302545,20.059664699320166,19.512793683227457,2.0
19.916990330586007,19.678689682276648,20.45930426632451,19.85426163219669,20.05545363198528,2.0
20.290800838531656,19.974003915333412,20.198833023418363,20.276819316487963,19.908924445763706,2.0
11.0057379070081,10.58199020525594,10.509471602828823,10.65331481257647,10.271049674058071,
1.1014234462011758,0.5961214312340947,-0.3248370829422028,2.3044727184574816,0.8264201336435424,
-0.313741967584523,0.49797087913487004,-0.36712761341933187,-0.8521961120557457,0.9512233729026969,
20.471979871637163,19.301773089198907,20.13892162198232,19.645450460651436,19.704292899107603,
20.353082429025633,19.87733720062397,19.954069187467102,20.699692031674967,19.885430445909986,2.0
19.89303188310338,20.033778519441572,19.62789172176884,20.389678034594922,20.143629930757115,2.0
1.5301882291887936,-1.424921113569109,0.2895865863185007,-1.8470965927818224,-0.9798930628105393,
19.441873849145033,19.774725222853082,20.081149495727107,20.15712349949436,19.551488780070358,2.0
19.799340072851194,19.88996416326908,20.251253141132956,20.393113287284677,19.957917451702556,2.0
11.82758591193061,11.486584617343258,11.736680963249333,12.30172273919373,11.038975326958916,
-0.7765386906557544,0.8958257248748426,-0.3094527566736397,0.8839915768112975,0.02297004157835914,
-0.8951111988756466,-0.5150892443265831,-0.2691308868855325,0.6090717921619714,1.9478787230145702,
-2.5257310315127555,-0.6098617510948263,0.12750579711978266,0.6195347337058209,-1.7475586156274376,
20.277046451868376,20.69796996228347,19.73261255914539,19.344694234018736,20.128238162355895,2.0
19.706696198919587,20.356608770244826,19.77607310028008,20.096176559683123,19.70199285290461,2.0
19.854320257403643,20.56381151420485,20.445424269428244,20.052528649909785,20.13472211881086,2.0
19.430462253802492,19.84948828407596,20.42364171448328,20.583828209654243,19.991400331228167,2.0
-0.7868648312543594,-0.9721479070285828,-1.0338418581452997,-1.3941845701154396,1.6565164823105476,0.0
19.602106724772028,19.90859836000656,19.576539692600427,20.2968206462277,20.156384457949297,
0.6295604639851501,3.3117698192739065,1.3903039022137917,0.4447678349984705,0.8539556571530713,
20.296675565739783,20.018393860002774,20.53623275549866,19.947960589305303,19.914412802006815,2.0
19.759447116500116,20.028627906272078,19.63870225655966,19.901083349749225,20.334439447880605,2.0
19.968765316230378,20.08894591525191,19.93159243998892,19.74765264814874,20.129325499818453,2.0
20.142063583456412,20.233058147013857,20.23721238982426,20.10927374546139,20.4011228277482,2.0
7.956274001588668,7.710743047954833,8.302837398632912,8.694684566973676,8.77605185208381,
20.44244287688894,20.48739230083115,20.117624142974602,20.150240963836538,20.234455789334255,
-0.024881357233583652,-1.0945972057936948,-0.23558874149164166,0.9280859299815648,-0.18653106055318638,0.0
8.874261555463027,9.156848355728433,8.776976688661748,9.039964380998724,8.589446402444768,
19.857170557757154,20.40991784421219,19.535138438858393,19.7988218690736,20.02544982650009,2.0
19.964468640078522,19.79764703948324,20.23290095604614,19.682441821270316,19.97428460321716,
0.7596168267524309,0.09190241037294737,-0.19246093169963294,-0.41017922771585824,0.05251485770646615,
20.467720598672997,20.24794715659264,20.179383797526082,20.260480760772346,19.79374682385797,
19.984603091284946,19.582966180809738,20.362239716231095,20.282039203896126,20.056235810177785,2.0
19.6169404679746,20.102422268806574,20.23710716755682,19.901525745054215,19.861140378899197,2.0
20.522983962834008,19.823861881015816,20.09363951071896,19.68450657689254,19.744850858777852,
19.994155064755923,20.333923104955876,19.958923234748355,19.351732304404738,20.074688491285126,2.0
20.316932201869704,19.69116499701645,20.147400155369663,19.455209995103903,19.985445220397445,2.0
8.258688035822134,8.34629888360949,8.711372936023135,8.469056841125633,8.761974519032535,
19.388740748593406,19.53626152132515,19.460528424241826,20.153441252881994,19.991513008564464,2.0
10.225143558441479,10.538304264257444,9.928543651564516,10.210764763759274,10.3217936569657,
10.907431155548391,10.873564173200506,11.192579026962122,11.025732790588659,10.763950132958879,
20.304967974323525,20.05093670138826,20.12590292187553,19.890263117920934,20.27161328368112,2.0
11.826571971123322,12.156183701282998,11.76761721610713,11.339030870545537,11.64274931498236,
19.918472447636752,20.09544670208942,19.99401971367786,19.982549956405943,20.03520124539237,2.0
19.917240218105007,19.620623176990385,19.57606200952453,20.26873914033607,19.905598423636203,2.0
10.180255555637867,9.97188574557966,9.767220151676087,9.36676760556669,9.616299172842625,
19.857495429220783,19.674575531857855,19.74903008842079,20.796639479595388,20.029550140062657,2.0
19.877961300285172,19.365812762093416,20.472507260925234,20.05946639369647,19.573529425187722,2.0
1.0537100663289076,1.5311436227383928,0.039253888742247466,0.8816905765085081,-2.6929369588699537,
20.061344624913712,19.995664142050707,19.940498623676092,19.994897106665334,20.563273761948683,2.0
19.94536524034851,20.429378578781066,19.898232614652972,20.250301555687734,19.981406983355587,2.0
9.2096561031934,9.49909840505545,9.531085373621263,9.516445011703528,9.554337700335331,
19.771573492313003,20.10623669904802,19.941329148751336,20.07391332520143,19.814753059843703,2.0
19.589368088657455,20.13140994077757,20.375138634668826,19.47716719510806,20.375158703235247,2.0
19.996328556209324,19.904499843310976,20.428970541123924,19.884204908937317,19.732400257436222,2.0
-0.4819967982659469,-0.7804792505819202,-1.8846695420548794,1.5548899398408649,0.6336518100620286,0.0
19.82215229039731,20.277172109865013,20.336245722473862,19.452135709301377,20.242240810233504,2.0
20.114184004200066,19.93412314357774,19.858890214432996,20.51328426537934,19.59485236126302,
19.84242010761832,20.04195205565026,20.010325676349517,19.940164078957444,20.22185178201089,2.0
10.02281805917833,9.223705307770187,9.329020790565085,9.54321766820606,9.72940777287304,1.0
-0.36298142438305725,-0.2584373389741623,-0.8562783437149897,-0.04717021682304627,1.1116421532666954,
19.93761879663829,19.731444827559415,19.642211348980975,20.17849988571323,20.556850539611826,2.0
19.524854049256703,20.324339535103064,20.323599676263274,20.02669363979406,20.02152480662164,2.0
-1.0485683933085894,-0.03631078600146331,0.536426772779836,-1.4355426097941395,-0.2592345352787102,
10.593515821476506,10.145564432693098,10.485158265006365,10.000136778335753,10.436393549495195,
-0.14985450965363423,-0.3829387445528172,0.19269311492641114,0.44281520479782116,-0.6605202669913285,0.0
19.461238602741755,20.126134808047194,19.51043243101725,20.193807757198062,20.27640898068154,2.0
