var_1,var_2,var_3,var_4,var_5
-0.9563214405067694,0.9228932688161573,0.5588924617135358,0.9404877362707751,-0.7042257948885687
,1.552930650791732,1.2121910499978776,-0.5604967220290193,-0.4403845853429599
,0.8002268563426732,-0.7543394852840819,-0.15826840667967312,0.9025825037027378
0.6704912920238161,1.2012142804253803,-2.306259637932592,1.0595017027444629,-0.46903755157496324
1.708163233233042,1.0311213573096008,0.4940739699942715,0.21989778891271333,-1.1509259049833453
,-0.30474528745616847,0.31820941527239627,1.6855844782074663,-1.1602876253874272
-0.6527604609780635,0.446397106744577,-1.4667901656334996,-0.7956612765563935,1.1307956041692142
0.27755590229822913,1.261380248118986,-1.3273157765316366,0.3008543045796735,0.44999324782414757
2.490024020361096,-0.9126271372422768,-0.6470008274063054,-0.6301878968252356,1.743955306983144
-0.5637489941528482,-0.7954936216387208,-0.6095800705305823,-0.3297338507045488,-0.42324253178537047
,0.3684380836062168,-0.5816541523983076,0.8635823950888426,-0.5882174905355895
0.4342043654631629,-0.3956785822198467,2.419266395503754,0.8255260759222937,-0.1559764160844597
,-0.8769644137689695,-0.05733304580365806,0.6519331733509144,1.7068285827802356
-0.2086255841926414,-0.185671806679805,-0.3744726858480085,-1.2473946082165763,-0.32015576372878385
-0.6186297199024823,2.333065183354017,,-0.25935939166141897,-1.1925377145661447
1.1288807130626164,0.4509592040445439,,-0.3308256233696694,0.6142477479860967
-0.44189159856902205,-0.8294451008114448,1.4187526673411641,-1.4091578680994172,-0.5895805092596879
0.1320377447484788,-0.977627100715986,-1.0575454790327816,1.1402675062053467,1.074955917570954
0.1464039430128021,-0.6302369254427568,-0.036393446077848446,-0.8931091726256404,-0.5246857424343077
-0.009087759567872807,1.0221668518798006,-0.5404932611156902,-0.6053680454964522,0.23906069144677872
0.3054608307670744,-0.3623453442408071,-0.23839488243667997,1.644454509595133,-1.3836094657087559
-0.7282887334065787,1.6756900072079854,-2.2430924232172567,-1.3384341397343595,-1.1051646872821779
0.6795884733514248,-0.28648224109042175,,-1.0915908579621854,-0.3730001674842114
