var_1,var_2,var_3,var_4,var_5
0.7698891842725327,0.91309566388024,1.345466914707021,0.5039470847354939,1.1417232771570194
0.7796362342123953,0.6358855899045079,0.04508190738277317,-0.6147880359723139,-0.10732710279524531
0.2675186999017767,0.46266225167752983,0.750023970873313,0.9114991140598683,0.044909736717999756
0.9256484016010856,0.8416482991301483,-0.7885797042214094,-1.0217622989793798,-1.1613076421199118
1.0593768956168328,0.6671425923054292,1.5737972174641188,0.7841288042126232,0.41017627881881225
0.2381687166144918,-0.46816293570371326,0.8756736656213865,1.66651930014644,1.4702960686536266
0.9978402333485277,1.1521012071967314,-0.880161806597247,-0.4520671866058489,-1.361253761777561
0.9082058799664486,1.624821946484182,0.9615589697894317,1.512471267948056,0.11798397360572875
-0.2865012027064663,,,-0.6702312540981921,-0.7065495133988807
-1.5663322002848803,,,0.5041932297366568,0.9349206750905653
1.2029674515861366,1.0912250581821654,0.11678516963566321,0.8010438856225485,0.008421542137987273
0.1925420821243506,0.41747145908957334,1.0915135518017187,0.5525630375608004,1.9932021840250804
0.7257619284462561,0.5168283778202242,0.15576039643654946,0.7177153426863462,0.663722804694167
0.7877606555611477,-0.21839642008923602,-1.2724851256537544,-1.3973492385832882,-1.7674651378124748
0.3251557204828919,-0.235077278040476,-1.104882591055854,-0.1305424460183462,0.31100003730693315
1.0570564097153512,0.8138529090900748,2.2860953436153952,3.6662000947234303,2.275811081303856
-1.026395477591841,,,-1.393178171845911,-0.6958819182369637
0.07104317501367968,,,-2.1952272501954826,-2.132343732003027
0.598258633292672,-0.31458113728785914,-1.0038869237389199,-1.5476399234707188,-1.1408147995787612
1.1342972905998527,0.15988106263862129,-0.25249519129129605,0.024511321781311622,-0.588686483458421
1.5087135754448902,1.7188147876804192,-0.9147508201818993,-0.9321417824010315,-0.45864720243334095
-0.08383864762180607,,,0.27687582734869537,0.3826610975730772
0.8231138576776972,0.09411476393658083,1.5207444059932569,0.17919344803495005,1.216090023818759
-0.04131799059493916,,,-1.3959345790669733,-0.4714875354010097
-0.8245394947121161,,,-0.7185242264488427,-0.10011375075449382
-0.4781058088831266,,,1.5178803309577342,1.176900287938383
-0.6611412780036906,,,-0.2316884032713982,-1.5914692260008398
-1.6312783953706673,,,0.8970296684422218,0.5035684803512449
-0.5901686051076611,,,1.8535335061658456,1.7197734810490968
-0.3987036312076585,,,-0.6739732621926335,0.08802956828045082
0.21100964320563093,1.255055877964293,-1.0013800926592822,-2.18705430479654,-1.4440769891952985
-1.4357042791021946,,,-0.08624452977074776,-0.046541222211096286
0.10253851789496059,,,-1.4245892634827184,-1.03956400903453
0.17007020834766515,,,0.8301243955002149,0.6184764808938896
-0.4704898744012461,,,0.8734607126197524,0.8318196328481918
0.15290893034393607,,,-0.4749036792870733,-1.0697715561681107
1.164984166448808,0.5858907811236921,0.7967660960035208,2.8847566463600858,1.8357908247876973
2.4527095679312634,2.035708232657453,-1.059595692934444,-1.1235856468864327,-0.8313920097706845
2.647372245120886,2.315704620155583,-0.9621451779273131,-1.4510725084998406,-0.4969854882598279
