var_1,var_2,var_3,var_4,var_5
-0.386514670913256,-0.9494438324877611,0.43483763205186976,,
-0.014102856590933006,-0.009676601030270742,0.6573582664058123,,
-0.5812814459619702,-0.48516206215220314,1.2476438769070817,,
0.46591667256261016,-0.02110819156787062,-2.611066978996359,-1.8633235571998625,
1.5351936320960593,-1.2104478940636652,-1.6280203194370308,0.23510604198740254,
0.016671796926724818,-2.0898987359227057,0.20962314039875898,0.9635473680686747,
0.8882958079190046,-0.23897765496192475,-0.07108116995962052,-1.125682805292469,
0.25463121848961706,1.4800565290471226,1.7208961890211003,1.132677457938905,1.5268865374215694
-1.0069603949784964,1.154967044878194,-1.7058774019082683,,-1.7311742774842518
-0.6111736740378862,-1.0742948209557783,0.30479635844523945,,
1.7179783485960025,0.11188948755036028,-0.4438362841437512,1.4438974215990257,0.44832418929458556
1.716234929779995,-0.41026959766642807,0.9171503634115765,-0.23051921819456417,
0.2859238738513048,-1.512386506868194,-0.47509450072024234,0.36133089810166064,
-2.5853077925502017,-0.8779534865417435,0.5784945175332116,,
1.474223720912682,1.3114375351351641,0.18026734904935487,1.161371818190893,-0.8121787822428493
2.2305898748351205,2.2795229643791286,1.6163145967427128,-0.34546827862060786,0.6281726575353781
0.4649841979255302,0.017982999770251803,0.7144264715808879,-0.6156689513728036,-0.6210877474100667
-0.111237324596695,-1.247674126138715,0.904300002766532,,
-0.18878082678439737,-0.4470121080937852,-0.15946912625043919,,
0.9964370730609303,0.9627999032378508,-0.9204437870761975,0.6273848598419562,-0.2746837635502092
0.6249860363620782,0.14515254299485292,-0.655553626138369,-1.382918817411148,0.14667149475848607
0.6068891858728995,0.8192297259802992,0.1022102184789453,-0.10761028911763465,-2.2755170440652908
-0.5486293628754376,1.0026234630629596,1.098019551763495,,1.2799696112646233
-0.14343538976009504,-1.0408550670957022,0.12913306574090883,,
0.6520251229922028,-0.5069833917979324,-0.8076816161936101,-0.7611997007860201,
-1.2784821172221819,0.8607319793523378,-1.2106490317763634,,-0.4141504821792683
-0.1696733220417581,0.29150472509087333,-0.2314373545380966,,-0.7955706730856187
1.3007659868687786,0.37839620220589437,1.0931261105784762,0.3750845899353799,1.019828775198851
1.181365248234635,0.35432476214708086,-0.4676505540056286,-0.4196591788731284,1.1016649474249482
1.5437901857340137,-1.1585413917305902,-0.9080239468553576,-0.33657836256534784,
-0.0015248353515290376,1.1004852194078634,1.5085183139362888,,-0.137038926770321
-0.21819531122372876,1.3343773044606555,-0.214308333477967,,1.002732914392633
0.06283302604131523,-0.9300392447074348,0.2566111296080584,-1.0172271932785062,
1.3612630592034591,1.5491420315968307,0.46701828477943375,1.844423243004987,1.4454489939981778
-2.1280103284564373,-2.7562877596305855,-1.3151713515795986,,
1.3070321159990312,0.9690391759692343,-0.1261271629239857,-0.6598971815582783,1.9547763454930052
-0.36526221361976036,-2.4134159834079574,-1.0423435702479538,,
-1.114723671679496,0.5463157832149953,0.02619404958798823,,0.08273741637348485
1.685525690885262,0.16087195213349345,0.3894480911928097,0.644707870027837,0.7394611478308188
-0.5201948765500788,-0.595379155354596,-1.0264270934539146,,
1.849683212556964,-0.3619495326305488,1.028629623197916,0.38523578582908946,
0.2465636713075467,-0.3669830897546627,-0.7289255582019398,-1.00630295088203,
0.20319297299545497,-1.9450530982225998,1.790061740836068,-1.705263487399129,
0.2905161725034606,-0.5340724947764799,-0.9763081635183049,-0.5696370020579644,
-0.5024389335166114,-0.6621632476696825,1.354598573689172,,
-0.7954392711769008,-3.559330609833546,-1.9967321884380294,,
0.1430721392218823,0.6386964132817257,0.8516833814356013,1.5909872163953607,0.35883116730357534
-0.059423142820091,-0.17216911563533827,0.21520180817418547,,
-1.0805012388972284,0.09448187104933817,1.6230909627947436,,-1.6267605922272383
-0.22264529549766138,-0.6673653675001285,0.036745756747798175,,
-0.6094001083471762,0.9214881184802864,0.6206034009761788,,-0.8487945891915648
-1.1324958587815577,-0.5744708529114707,0.2779819135657116,,
1.953070639132554,0.14130129943674302,0.632543194661837,-0.4513944183312972,0.24821758114989784
-0.9252010381883947,-0.8400779601528954,-0.17272272553221116,,
0.8923650396043316,0.845330408865106,0.13271171211057695,-0.0462594111342217,0.864620744775798
-2.059534129347102,-0.3086570463653362,-1.09607971793645,,
-0.13903763904542932,-1.0177330778868694,-0.6435818120873202,,
0.8919822361747866,0.43897073975812656,-0.5671428795680548,-0.28287330031426694,-0.7466285998756448
0.6153408824449002,-0.8945413757615729,0.018901768207635367,0.18764603048710055,
0.6833559872853774,1.0075220293449125,0.9060544966584108,1.5291348226308306,0.179139394491193
-0.1720904793763985,0.8347757030103371,0.4042117197418932,,1.1770302135377477
-1.5723933729887585,-1.0842015357325236,-2.5405177275339956,,
0.44616697312404663,0.2785878348824819,0.5905339244852192,0.2928478734181573,0.7900077600055783
-0.10469880956358658,-0.5397233513573587,-0.5805811033200833,,
1.5072856297797268,0.12104493522027748,0.7573678445128831,0.8238492638309306,-0.053184838201861796
-2.093332621363946,-1.571509971039578,0.10011475572343158,,
-0.9362574285602239,-0.5690738561866463,-0.5146133897897669,,
-0.6337445859717442,0.3773969570863065,-0.22587471837411158,,-0.8111181622841166
1.751323611008281,0.522533499364191,1.528462963266283,0.10833029853617912,1.2464032877895608
-0.39653399790834404,0.2518563619648084,-0.4174098384954636,,-0.7425992656472639
-0.3076095848379942,-1.189039563876939,-0.31528768434126686,,
0.2885401071551926,0.13724711595747913,0.7854349328173754,0.8649734411693609,-0.0007389570071121079
-0.7783177045093589,-0.581050246440113,0.26380439407643336,,
0.15003849006729766,2.5821962161324543,0.3849447693712287,0.959708090801634,-0.5538965233138842
0.14333554982879768,0.7907287734939463,-0.9882585705463485,-0.7546526176874895,-0.0630567999292518
-0.6296287287083655,0.859340675664788,-1.6497223129488694,,-0.7465538471035998
0.23661572413728887,-0.5983437625547463,-1.185120497745984,0.542673185286145,
0.02854688287361511,1.3340554509356326,0.1268012705693733,0.4470125180795012,0.08284174130011007
-1.489225914340495,1.468926522686675,0.2787469172097119,,-0.4704258627208701
0.05257283001334063,1.5332353408638624,0.747487354396402,-0.3911959732810519,-0.4962765931491197
1.081552924950294,0.7981580186036381,0.7702825981756019,0.4597313355499644,0.32549750984421727
-1.8260708500354284,-0.1113580340019211,-0.0002545178866639467,,
1.4660987820982279,0.3570381711219535,0.6129502608935727,1.1959326354535025,-1.3018140838912489
2.2105906551857313,1.1988502342236034,0.5603039643357464,1.2539033920973528,1.2323292632622342
2.143630669914589,0.7410983550137987,1.884292615781169,1.1896140578104448,1.147732467717782
0.09014936518653086,-0.6112385119484225,0.7072117238204366,0.6973118068199438,
0.39602945026991565,1.1858471818299652,0.7720134029426747,1.2454390868301608,1.7245314081218335
0.19992221932782758,0.9339205717100569,-0.5309822288806869,1.2493207623825353,-1.520297713669554
0.34076750370899916,1.0783332440063607,3.7269107716540346,0.38355736967534315,0.9292749093551016
0.6575716121209068,-0.280485413791359,-0.5935386472337236,-1.4149567354317818,
-1.7342681013641146,-1.6811113791479544,-0.24797454376858613,,
0.15416143057770776,2.582565164455237,0.30361416674012376,1.199411934185783,-0.2569091487868196
-0.3667190372862583,-1.7049612088373882,1.0652985704944458,,
-0.7343656874066758,0.6900570310882139,-0.8150366850717735,,-0.8961721952485705
-0.939479973087718,-1.329553701095919,-0.18159402020841134,,
1.3665856254555615,-1.1822754714952541,-0.18030581371609217,1.0171849394229915,
1.1462376469576172,0.4515063575680283,0.6903662785692827,-0.27811977178373815,1.160446133397622
-0.14011456267374875,-0.04159399752107328,-0.8070012861225134,,
0.9617338770582848,0.9262201712449605,0.9666688141821604,0.9725707152941667,0.14564177509610546
1.4026724530684676,0.985951560868812,0.8283175996435141,-0.48579152146849763,1.6407339314294924
-0.33891637053273665,2.437486316034087,1.5725990124851241,,0.3264434412494059
0.1754112211157471,-0.1383776511189619,-0.7796148851434311,-0.8549632570676087,
0.3679257964055403,-0.23587405023356658,-0.628582335769948,0.011899848959562231,
-0.021627692902831498,-0.23666439185412838,0.21964822895481162,,
-1.4265778231064157,0.529825304824889,-0.5912050380844472,,0.4832032663963464
-1.4073648644120276,0.17022480642000545,0.8678618474168641,,0.5312492134822041
0.2675847079437507,1.0168020436945122,-0.4928570097311803,-0.625665818090784,-1.0190774298183836
-0.004934403933268856,0.6988963924465922,-0.3002674915939851,,0.6879997847108761
-0.9231607001351608,-1.4561158317868284,-3.5555782955189,,
0.5750568604730748,-0.6897593261088537,0.31087157342566796,-1.0785810508341656,
0.3501669326921642,-0.03461735218625999,0.6593773662170636,-0.8292577499498066,
0.4090185016990978,1.2554584713800403,0.025433467786294045,1.5860905503532827,-0.3947018693288021
0.6328118347989559,0.31273040842712335,0.40377066197981226,1.6667055143696838,0.24503969122128036
-1.1690748937854882,-0.707834961783518,-0.7447346896599257,,
0.6843878623486069,-0.3197124448275843,-0.35623296226783036,-0.9818107261244505,
0.7877996097340277,0.5295045531379258,0.6902953936905447,0.7569182154803763,-0.5541145195080631
-2.2117891685586506,-0.24890530563975038,-0.7930761554078865,,
0.40389154172137015,0.11201737173772873,-0.3942822474201209,1.2723679271060682,-0.2643827517322984
-0.38567998983579865,0.5768389982895638,0.7009366300704362,,1.3585565855746708
1.287319129787864,2.4849035773206625,-0.3702157961957126,0.8369472759671817,-1.7311231578709245
0.6291618037279231,1.605434676892077,0.635896071557572,1.0359732267604949,1.223772402742441
0.5508033565088809,1.3911705082862549,-0.6775228656596768,-1.0404718791386327,-0.45721926424622283
-0.2939557377248177,-0.32328407429788325,-0.5557633492582342,,
-0.10429687055043019,0.06346191882839945,-0.5613370844094229,,1.3550903197701683
0.0571382229568204,0.6154587278244112,0.7671034679809582,1.2466773930957886,-0.34848432247934424
-0.842570233057635,-1.8036079212139922,-0.6370586357037239,,
0.3879742312279907,1.006087446312241,0.1840809250219515,1.1658166852522316,0.30791042018012676
1.0387762455967835,-0.6960712058411688,0.4994679134407855,-0.02369578576680027,
-0.3724630334840563,0.3958493315620159,-0.7657207286724653,,-0.30252192286323587
-1.5375437146543203,-0.6254354436382226,-0.14135429856515846,,
-1.8693785566397418,-0.3695769712298971,-1.3703223430417613,,
-0.8587226162436267,-1.0417778638923152,1.2374880898732021,,
1.4683264178404027,1.233907029171973,1.0959107545811966,1.085666527052965,1.4054573270985697
0.1162003345591717,1.7849157308487138,1.8090001980017996,-1.9232807388356685,1.8024486913505093
0.548087124774823,2.3624660795950128,-0.1542430903061111,0.2336412763756959,1.0047848547819402
1.8167127156363536,1.6676311067764342,-1.7279747143574913,0.2818493587290721,0.14839379237775152
-0.10076739661560362,1.3750761173314092,-0.26636860455020545,,0.33281269445949824
-0.16513108579797817,-0.499529687135672,0.7649979643968629,,
-1.8845327587680518,-0.7334929591212517,-0.3214948705796117,,
-1.9827767187795409,-1.2631681934448893,-1.9468568153288488,,
0.4043565683692602,1.6226947840935313,1.3360218893375453,0.2635286604623485,0.4775872259833028
-0.1817944878134931,-0.7439574943475945,0.33724351498763055,,
-0.2742213691509945,0.157569586287652,0.3665631117786195,,0.07799422085776461
0.9434707795107472,0.7772555059462443,0.882072867509909,-0.25453481801493866,0.23849616088178768
-0.3370788198832455,-0.4286773195150286,-0.4488686709882378,,
-0.633489154104915,-0.4692181707162446,-1.0582277677620109,,
0.04437776610468632,0.8947086456275771,0.46533745162225054,1.0570633319009821,0.520712820851334
-1.6795669545096208,-0.9408445207162525,0.10036006302921308,,
-0.8272241350435637,-1.3937693697536002,-0.3497121469892378,,
0.504370866422043,0.6875993052118954,-0.24643991415394978,-1.5471715354951974,0.2750881918544924
0.6460959541964438,1.2445279319358247,0.7222980189361919,0.17789886669218705,-0.6950799324787268
0.9515592869312924,0.5450692496726425,0.8164007913114034,-0.12419840662378495,-0.850490265407679
2.524247145370475,-0.3598008580055643,0.8775837155530413,0.18090257365200796,
-0.36722414120081454,2.1612970198965233,2.0903008381871064,,0.7724589719425606
0.4166789742052981,-0.40779821595942806,2.0316279349169823,-0.6579655495951344,
0.19163874531438468,-0.47582548873540614,-0.6256802462348672,0.8557339501708798,
0.42607847609008437,0.5569341841390576,-0.9664031734400838,0.1442214463259827,-0.12049410376612511
0.7882591743473317,-0.4757062821851026,-0.9948965445204546,-0.5333708518362158,
0.6320735551149582,-1.1303350051157224,0.5586434337089768,1.1293529351603802,
-0.42042939083438385,0.45145633350180686,0.4564598772200037,,-0.21212216744820783
0.16050508654343354,-1.9128720708380713,-1.0636267469948253,-1.80223620194556,
-0.21903824504448063,0.6513950074524084,0.8313550759661319,,0.10841312333573275
-0.9137764375831229,0.20502879350554395,0.29269465623356145,,-0.04565081121150859
-0.8969968218925707,-0.10911240876880016,-1.659747572728082,,
0.6578392663859561,-0.03454431372842818,-0.06526170993330131,0.8620638760169289,
1.326608710320044,2.3961653296295817,0.20076509583118748,1.699605225667117,0.06751968015606906
1.0787101224260103,-0.7074930629397749,0.12841008286911246,-0.7693772802223184,
-2.1192455713402953,-0.3527174523344532,-1.5845671120091367,,
0.12197640070059089,0.44151235451532617,0.7957181116501535,1.446838672836455,-0.8525261102385308
0.9119951826185175,1.1233328542992636,0.33944059468784465,0.9722090759728315,0.9293893885755333
0.4764551619529399,0.9374057781921541,-1.0107688096733864,-1.2299370197916868,-0.22180859164457759
-1.1726518740168759,0.1994273320278752,-0.5197592949361858,,-1.1660916265796268
0.4945739056397388,0.41046459053231604,-0.013638818870150626,0.9682017061342204,-0.19274134114965283
-0.4244757100500866,0.10226811496361578,-0.025695779667740226,,-0.12826912223460185
-0.702184052850095,-1.056955706646795,1.468618504888144,,
-0.730468092679969,0.9082227951620792,1.3055984632765396,,1.282085249499394
-0.16118167100246092,-0.1403410002533558,-0.5997919323858886,,
-0.3496982876483773,0.8657133575677114,-0.9030571995617235,,-2.132765169186529
0.5876582111838916,-2.2453461216722754,0.44361781540286,0.5937555895097941,
-0.33235703720072063,-0.36448373357350317,-0.4242263999108305,,
0.43622564938262764,-1.0174579248627256,0.9996559237030447,-1.1062734053327063,
1.1481691293616179,-0.6653165673138919,-0.6945743738341171,0.8859000487919435,
0.22002534391092302,1.1213786234272929,-1.19524214519919,0.03351309640339358,-0.5809892259546648
0.43016962162123773,-0.04233874103037229,-0.5318104232430526,-1.0516675456858904,
-0.4062726274004612,0.4012966800256407,0.2071372317884164,,1.5210985082273905
-0.4162089391838877,0.21899162346843193,-0.4825280789050039,,1.0925106233203126
1.560764959150351,1.676330381709799,-0.22424693554749117,0.31138926578680537,0.5206316841103903
