x1,x2,x3,x4,x5,class
1.30367658107465,1.120857710632567,1.44160881321258,1.2477667746326215,0.7293014508974247,
3.7323160571917806,3.446128487630384,3.804864225714536,4.135095841763523,3.653611642524306,2.0
4.137321557484964,3.8958870193637054,4.296998264733105,3.8095349845221635,4.314039531303647,2.0
4.167368018218606,3.53728745345133,3.9722279498473974,4.871929547712483,3.8512712442297605,2.0
-1.138344085332209,-1.1968493956789827,1.95430184639041,-0.2993943879938178,-1.3721454628547902,
4.276976764506376,3.9448065123471054,3.185633635527978,3.976100996723282,4.0507566784394395,2.0
4.077076628685884,4.188463198084951,4.054888972464201,3.5903947370066254,4.0032730230441445,2.0
0.10662335610476525,0.11623096643442583,0.07914028929437235,1.163066078804228,-1.256929879713099,
3.726651014470238,3.680534814102611,3.806729423975196,3.999274236097651,4.052572089143773,2.0
3.6648863137131276,4.034699006804629,3.7945932005886287,3.759978504072843,3.8254865320992475,2.0
2.4410389624577857,2.600283130868811,2.3236333004878964,2.324764941474374,3.0756238048128486,1.0
3.9027633198241607,4.201817035773747,4.049810284196216,4.603890597149702,4.831927247129113,2.0
0.477163371460967,-1.1491521295702558,0.2384932987730136,-0.993629959344507,-0.9814079274348673,
3.8563571766648566,4.079923559867529,4.378852364634925,3.508790199637488,3.536660189350719,2.0
3.5344895356468538,4.317959896342723,3.8856989340999606,4.684550699944083,3.7043864885910565,2.0
-0.4159890271967504,-0.33632492823760396,-0.14327545421240612,1.7095704669827076,1.2230456010725017,
2.8586619515948035,3.266075539618614,3.1973624856932554,2.3284041048364714,2.6483653914524323,1.0
3.8556882111216852,3.9586353793469784,4.103948414743568,4.001063328078893,3.8083254937960436,2.0
3.3796892362424704,3.178455347465249,2.993184546701648,2.4744986318942916,3.085435705899515,1.0
3.815439516075483,3.8410967989772704,4.47656914665039,4.027695487474192,3.9085704980478404,2.0
4.273938595439409,4.037446723552946,4.222473210741276,4.218720106986964,4.417121780853259,2.0
3.712542664019306,2.3993120023609813,3.4398186708126746,3.3545237122818374,3.835953434272398,1.0
-0.5999358554806417,-0.6555660508711784,-1.2043645262046407,1.0730306379655015,0.4903735027101974,
3.5140000342276325,4.5245138622314744,4.460846930098064,4.255115980649133,3.399163585980505,2.0
3.091522009954142,3.1451014303220126,3.5462233764749884,2.961656947130405,3.205011013893529,1.0
-1.175826709349611,2.182548368668915,-0.5619156940476675,-0.941693846553946,-1.3924423659557357,
4.428865277237417,4.475952703617399,4.074866803487093,4.310747584767375,4.177457973752242,2.0
2.3786865904861405,2.1584398813594583,2.112987776366845,2.7138135274216206,2.3468264803334944,1.0
1.581069433963185,1.461342123803811,1.1731028649060367,1.4675750581923501,1.5421651022687743,
3.850514968354784,4.574497111347829,4.2897635316125395,3.728173411978231,4.093128787252875,2.0
4.229181636117754,3.653644124101089,3.595781365303223,3.5295410900481876,3.881569406634868,2.0
3.9089702666180233,3.8663024692238013,4.768116843483536,3.6669836357954138,4.139143788785721,2.0
3.7743224220843543,4.157935546596772,4.446144946576066,3.954519598764044,4.048554539099159,2.0
3.5464884685707054,3.960793995957763,3.726043039276674,3.9749205916230363,3.917721901302906,2.0
-0.2316073976564419,-1.7728491641284707,-0.6293875636306064,1.310045003832934,0.5179291565428414,
3.6191908794433885,3.975818918853591,4.4588576671029125,3.94597798256363,4.242846164610367,2.0
3.972623291809362,4.1617617885420115,4.227654801191361,4.084690470172758,3.86610376755415,2.0
3.851878774401679,3.906745729695092,3.7410888991772415,3.721482290456394,3.721087049575007,2.0
-0.6689623508026095,-0.3566904658454965,1.5322198295519454,-0.2934536774354081,-0.24380331209252187,
4.74823254669087,4.5428053962695705,3.721162575316798,4.728408936680479,3.769054568804276,2.0
0.5779259080857045,-1.4672468049325273,0.11557503560748213,-0.8757013756012255,1.412113799281503,
4.319933229244469,4.600449401643772,3.923757143192412,4.477383112577263,3.679569001993248,2.0
4.203650734002569,3.548230247832105,4.084721595454874,3.621046394417653,3.9902359731155945,2.0
4.2589131662181074,3.0206888857275525,3.0004813099086745,3.491667129648153,3.111968185275126,1.0
4.138685267513358,4.358351701148969,3.7899459729245404,3.747478028188895,4.661659142604272,2.0
4.228259464108452,3.5754523741401396,4.0872802495638645,3.9614243040072146,3.8393606122117148,2.0
4.156366247631388,4.015656769966581,4.222873716785268,4.4418876356757675,4.128946836127141,2.0
-2.5849545631367876,0.5841256719079645,-0.37408736885513033,0.2168304325269204,-0.5272687489856813,
3.6097054536213538,4.015611074293976,3.782490440114017,3.6876454801053176,3.7178302065998206,2.0
0.20440359408357767,1.7090478744856792,0.6255529807641931,-1.1686158896058554,0.9468707298426386,
1.5309494425508763,0.15270378262368103,-0.5281922917950034,-1.3097182356214057,-0.995822193590396,
3.9376547833696196,3.6033193580018676,4.475517256665588,3.865104011008408,3.992963939307164,1.0
0.9869141403874242,0.9770253272641902,0.9153374596549619,1.0404857246118009,0.7349432484632379,
3.9001272190124174,4.07620583811581,3.9882661178792516,3.881215200511205,4.666756591201539,2.0
3.692357137445015,5.018153803301124,3.818968300361403,4.382088660275984,3.762264605505774,2.0
4.001726736542837,3.442147689177543,4.0773825696256445,3.6708716198898363,4.562434197858319,2.0
3.4227459017463353,3.385589004389069,3.867315530701156,4.037190004487384,4.274178395606571,2.0
3.921571523243159,3.9189505897588415,4.417660357957412,4.103296197763261,3.717988968278938,2.0
3.638525587953615,4.369328658370226,4.1581259930506995,3.879528743224305,4.000864324360829,2.0
3.273825663567411,4.0448497741979965,4.383138374997236,3.899496497006491,3.8976097369707925,2.0
3.8081587764791363,4.2125277135048504,3.6032975371132028,3.943599666428891,4.004211864490655,2.0
4.364009719935728,4.107854920800359,3.547291104054061,4.5988110867794925,3.9498031201270436,2.0
3.8094021601879513,3.8415809479897285,4.400326828973129,4.196823921088686,3.574636076124147,2.0
4.155149112908545,4.349148366178204,4.205538162524232,3.9158655042621895,3.67623815160805,2.0
4.276821649201393,4.146021718472622,3.860222314905053,4.377648955237751,4.219779904413664,2.0
4.8172417379899395,4.586823216265426,3.923335668155683,4.101481988169414,4.393793637781545,2.0
4.30839335748056,4.223906411612416,4.165181886606279,4.070367618764817,3.8454839706866935,2.0
4.1995234143671345,4.306949470002625,4.460855560974878,4.275956925225535,3.702634371969758,2.0
4.113574283592752,4.319916151485167,3.8738563619473974,4.085793468182633,4.139202951713255,2.0
3.9781664699864,4.248161321992154,4.104427933949765,3.8391576118162454,4.199448677433052,2.0
3.6995439209700898,4.073261172585892,4.210004355002625,3.5625815726520353,4.108938906594938,2.0
3.5333852633453766,3.989301724727934,3.568782967875959,3.522764795976068,3.1302515322116578,2.0
4.0080391737146375,4.069052461413112,4.061902713951712,4.604096006391321,3.4755241173128706,2.0
1.7812563355029893,1.668755863722893,1.9761187017973196,1.9615081904239529,1.4913086498154173,
3.926390907303464,4.032215554548543,3.8032067529426197,3.7295899431114696,3.8073203089759673,2.0
4.385389297219854,4.081247393543088,3.839417262063556,4.117241239159507,4.324327629448168,2.0
4.141725507840287,4.229151742974876,3.925578250293281,3.386806812498011,3.7834029450868782,2.0
0.18256707495412972,0.786751656271329,0.7134215173030642,1.9722201289819468,0.978608867024014,
4.699219706868738,3.8575213085487534,3.5043529571350027,4.5821712316057575,3.8244423437874446,2.0
3.7227618675001595,3.9894000908210203,3.9007553048562786,4.468204615758617,4.372030665745325,2.0
4.284472314148642,4.09181961569751,3.896988468789978,4.2775417950725405,3.7190600513485084,2.0
3.7533581390180273,4.37472450415266,3.626390198139966,3.3405226139306174,4.408554718188518,2.0
4.089335024484614,4.308148406954811,3.97153248206079,3.459007014448411,3.604833901369637,2.0
1.7737589956409257,1.494295727829508,1.4310283632611047,1.0406014870117906,1.1754362792207054,
0.696143659953955,1.7825984650993112,-0.7094824574200782,0.7958391706811642,-0.06125192553030203,
3.916140005764076,3.682382982894491,4.55469086905273,3.9863886263839965,3.7061456708388696,2.0
4.336566845945014,4.692228183457298,3.72691261918762,4.035560271034685,4.283613824180589,2.0
3.4849189334000408,3.5645002896904088,4.062281684513039,4.3301995539542855,4.638275049375263,2.0
4.26621035308764,3.611702675650165,4.4784139904591385,3.6911331843217394,4.636186401621762,2.0
-0.12333379226963315,-0.088927107061052,-0.10567959698026819,-0.12619056429741216,0.24233654496416435,
3.474787131331831,3.4248014255889587,4.055626489366421,3.8401064671857426,3.6403592496660417,2.0
3.637459262842752,3.9961758279634934,3.5659322940498286,4.298206352622891,4.099932401010703,2.0
0.3081765010741526,0.4435274102642707,0.11840874607177362,1.421096905147973,2.0567202987148874,
3.5169274626511613,4.017652421666871,4.252649080018946,3.807319242045659,4.383836157236702,2.0
1.1400958805632961,1.2951412034991958,1.2910674385591072,1.9046267315476524,1.7416488473537537,
-0.04520194604032465,-0.13384976586394357,0.3147507525697137,0.7753725730904072,-0.8130703179397596,
3.771200156078712,4.1201822707051505,4.05437757068678,3.6483028363459744,3.7330939124155718,2.0
4.744780730427556,3.827293647494785,4.409242731246986,3.8829145543610757,4.219241732339628,2.0
