var_1,var_2,var_3,var_4,var_5
-0.7451476306832402,-1.4626689370115487,1.5440475550450043,-0.3148266209979607,1.3637321340214972
0.3208510560449081,1.2941299543065565,,,-0.41008282062890705
-1.120832161289803,-0.5569050061125342,,,-0.2988613739051196
-0.3986224330328393,-0.33556923159524715,,,0.6075630321111285
0.8623601200378657,-1.740604202582452,,,0.6454372877396115
-1.2618791713889945,0.7806916707377186,,,-0.9310714287646248
0.8983094889248545,0.4398217728968067,,,-0.41588904824178125
-0.5301987045570099,-1.4924484606609523,,,-0.507445419702183
-0.36497736617287074,-0.6466632992463255,0.3664213173127513,0.6940648233634712,1.817061869947859
-0.41561977362085273,1.0298240593293275,,,-0.09391204579060305
2.521673667657917,1.6197588568188905,,,-0.09869889178261433
-1.8365424472045397,0.5553512085404657,-0.8800851279438896,0.7770423691312364,1.7593306178286732
-0.7572700896332539,0.2591779088535276,,,0.15291093332436007
0.4785611145822742,0.7154910730720766,,,-0.31592175449783044
-0.940857220309019,0.04387738406371796,,,-1.6063220531828568
0.2675173869348794,2.2773315592675543,-0.5708818152695811,-0.7402296930907462,0.830726848581214
-0.5958215026540606,0.5877203360540715,,,-0.625826656751976
-0.3894424798785575,0.02037428960305313,,,-0.2913708394077048
-0.840852452737936,1.1150562729196234,,,0.16359511251376435
1.1391573081636273,-1.1833320346341867,-1.5177893351547385,-0.655314379789079,1.0098729729866704
-0.8849483873568553,1.2952128268827952,,,-1.0632495325540268
1.4767584000025165,-1.2750673496244516,,,0.5767589220418431
1.7421813227567637,1.0620990753582664,0.28338118948611235,-0.9652765484552557,0.8700282499849641
-0.17120844105370583,-0.4658952471594396,-0.04006285389199579,-0.03215987729599114,1.0978170801066782
-0.11021147575834653,-2.6018492256931554,0.4207833662453536,0.032811119209864105,2.5680835764030583
-0.20092467315758117,2.327188786599128,0.39029902876007744,-2.2516518744156593,1.0737473012574783
1.0941456653742043,-0.562434989443835,0.3223866292205418,-2.117674146232196,1.2682948414869846
1.5957430919737483,-0.6168302872449414,,,0.32891307085986693
1.5394829491190982,1.3006769095384236,,,0.07238850228597798
0.6649860383467685,-0.3746798311648165,-0.6464938592027168,0.19008628325734275,1.7703313901518596
-0.722946281307033,0.5012244949054796,,,-0.655081977939454
1.4443610996772565,-0.3393447909836702,,,-0.012636926234682988
-0.2198613178941584,-0.5759893399433154,0.9478933354668289,0.8538406793133274,1.186522859530406
0.06775144556850898,0.07628254008930856,,,-0.20289774008824674
1.3190786155042744,0.8049366254461602,,,-0.5880025254925484
-0.5733952362534437,0.19226275256631206,,,-0.3632155273698906
0.7068608909215681,2.396700119509372,,,-0.1709016166007003
-0.4836724073925937,0.10345169850115948,,,-0.5638440388226329
