var_1,var_2,var_3,var_4,var_5
-0.33315160165076757,0.19591984133594095,,,-0.7032428627372219
0.23244840083730847,0.4646873791468983,,,-0.6481223507034074
1.2218092575253414,-0.19307230185037066,,,0.7178648914268044
0.3936506569946406,-0.8956544584989757,,,-0.5500530493299911
0.15019345224726252,-0.613150627491414,,,0.5050012053148598
0.7785346002857397,0.5783675754770291,,,0.7289419175048415
-0.469939292643579,-0.2599972114979158,,,0.08449618289866796
-0.9349253710432627,0.7947730785674004,-0.8428010925295008,0.9408809425845535,-0.36545684985055354
0.9022289829866714,0.9921157772071759,1.0438724053639943,0.7876373631336537,1.5321896467610432
-0.15453122419573578,-1.475967914477233,,,-2.639235913610781
0.481237005001814,0.8296157265342028,-0.6305138846380767,0.96302846871569,0.5963673122111721
-1.1028243513256617,1.7095487060054597,-1.6135293271295583,-0.4790607051196337,-0.10030611021246053
1.123543280517985,1.3424654468680037,1.7270219604105148,2.0154805920931613,0.11946250812418376
0.8796297552414083,1.603676210544055,-0.7598572288772506,0.6726382962462342,1.3880141302271156
0.6316114268192038,0.6728743056957696,,,0.37367714842417066
-0.7319859221837172,0.7971123178442067,0.036975206375508,-0.7652354341682424,0.10853414410672241
1.448954649667352,0.7623102826775412,0.2544292175966362,0.293010755325103,0.9317640750769087
0.7055078428509259,1.3798600386285984,0.7475162997611973,-0.008931895630554382,-1.750047514413643
0.2676538445275114,1.682444113355361,1.21306400279185,-0.21067684259688277,0.9281270093206688
1.3006547160206385,1.433389293818722,1.7085387220412716,1.1568289263569798,0.38643588950937724
0.17260614687457904,0.8454204078509757,-0.6203088042147422,-0.19388331843474477,0.5443026937390465
-0.02699236021442495,0.2623447160371883,,,0.7490113892865353
-0.48599911133153845,0.4001100556996996,,,1.0877707987187524
1.6179920214181527,0.6923795289311894,,,0.19779423837747923
0.9117018300824707,0.7027565074554042,,,0.9258482452681979
1.4568637247444194,1.3069888406891168,0.1514530617588043,2.210519101477539,-1.1437511738952346
-0.0842910384531731,2.597454610831898,1.6033095409225697,-0.5372966555710262,0.13816320212177266
-1.873125296681484,-1.2735061374334709,,,-1.1076572409311123
0.7792668341847881,1.1490130188082615,0.5923814349683456,-0.3419314480228153,0.06182202263226171
-1.130651772635781,1.2552237630202463,1.1725098351129697,-1.0336891615857473,0.1336214211375529
1.5479868243531696,0.3574858437224481,,,0.20115852759530944
1.4259122904475918,0.30759337103446355,,,1.7052791265365104
-0.6613110558844424,-0.32914963006455317,,,-0.4171157375403038
0.2535286798754012,1.647181235431606,-0.8593926483908537,0.75964126697696,1.5626250365041676
-0.40586572664143,-0.24539340729586429,,,0.18630694634054004
0.23994636642878112,0.33044322082093247,,,-0.12299672288902452
0.20469046433743082,1.164832740704772,0.1980372300965766,1.1634358455246876,-0.7808409324358859
-0.73312835473271,-0.7928802117302276,,,-0.858859660264488
0.14677510941948319,0.19298470566301168,,,-0.49119697651461813
0.2554281376461276,2.732566183969018,0.9919222388217551,1.2428324235514012,0.19197891532891043
0.6638163691534196,-0.9059217678778474,,,1.3150553667177733
1.376977262383455,0.32958180427228667,,,1.1961401827482518
-0.4135943467852303,-0.011102910169498692,,,-0.5447923128256351
0.9115858042479912,0.009335356613519195,,,0.2130126550659162
