var_1,var_2,var_3,var_4,var_5
-0.04219344239942894,0.055594076338406385,-0.25777510444999036,-0.40675809186069783,-0.059740125904861954
-0.6585861149059716,-0.9326302297452971,-0.2495235006424422,0.025300322362528237,-0.280753153248326
0.008742558930201878,-0.6907837298565199,-0.5848175201855301,-0.7582239675539554,-0.835089019397084
-0.45497677477039644,-1.0417885515141987,-1.0542622031373285,-1.6408394656806509,-0.5933091025272603
0.23776621698557987,0.782852415238614,0.4652938638464065,-0.18351939275047327,-0.03291679680207239
-2.098655363842573,-2.0598040402054054,-2.252288408358983,-2.4993941206831884,-2.249251807537628
0.06303974302436742,-0.005713935599453129,-0.03239471446042808,0.6275043382266875,-0.2588456153291828
-1.0728707056436584,-1.1328556502074905,-0.8545845241786707,-0.859770565553603,-1.4115599734471547
-0.12443080019954297,0.6130466698374881,0.1271445529519745,0.6981178476795653,0.3335352254698152
0.06304931924502089,0.5609746173838178,0.8739732263194808,0.17165377398187745,0.43525939146879794
-0.6116756204171258,-0.35870483006886805,-0.562748278516083,-0.5684818430501016,-0.04009766591567194
0.8270968571478925,1.0463498583753328,0.7609149986155931,1.0942142067875944,1.2940940162368921
0.7054543670946435,1.0729550704972217,0.18024954495423454,0.15782751757973454,0.45901826127762035
-0.7150394262179648,-0.16508547138276938,-0.7553846380251962,-0.15144119851115284,-0.5105392229594611
-0.7927283665682292,-0.7110299481673455,-0.8858015767145528,-1.1841521099292278,-0.6806901003401226
0.0646046889607474,-0.2820593231602932,-0.39023144770210294,-0.11224896629339194,-0.18075159193183143
1.4741335285338244,1.073874796916346,0.8594651190294815,0.6839690727249297,1.3820887639231558
-0.25021775069438845,-0.2602263517487,-0.8302930448566849,-0.6003310326228103,-0.7363582696660024
-1.0510559418613248,-0.22772256332214158,-0.6678610394036355,-0.9743783294672487,-1.0354113797876985
0.15356551824054726,0.4412204616049148,-0.004295942705590199,0.18150632087920987,-0.16458583182521408
1.1930686944169524,1.161805435557442,0.2521185976071698,1.0854397713678126,1.1466289263730236
0.8451354380287683,1.170551668378019,0.5109134620976999,0.38463189150479166,1.3056404549587675
-1.1786355975036988,-1.1989043928188385,-1.5746374819838342,-0.9150007576662724,-1.152279215034862
0.966997347153777,1.1987932155860102,1.5469233826031863,1.090482009506062,1.5239079336336687
-1.1153022309285967,-1.4066604437318837,-1.0102777905187403,-0.5141874442998233,-1.0587367404641281
0.35951230245362764,0.7610804890694874,0.08288095754084338,0.005052507186130307,0.15573369911709278
-1.036592787986534,-0.8891272745792019,-0.04839766626160212,-0.7730551452381091,-0.3042060771406351
1.337299432367675,0.9435580859139213,1.9554249254037364,1.505804636560123,1.31348943389035
0.06255414851313652,0.49334789204668955,0.05094782319661205,0.835407259438455,0.8008210252502029
1.0243411454940636,0.8682495787406109,1.7174957761052998,0.7611960360177346,0.5848758853081493
-0.8955625919781145,-0.128392682398229,-0.09805393771084306,0.03516589008898589,0.016877851171456296
0.31203275159667676,-0.10806402691245988,0.42252734133146125,0.16931365440900417,-0.010232431110259605
-2.150567977705042,-2.1530472846164694,-1.236726262386325,-1.9463338606215173,-2.41477083977264
-0.3941098223103338,0.24681152350088173,-0.37308727201039044,0.05202294662412142,0.09973615143023762
0.4199577248064752,0.30931084248704305,0.5705942195985215,0.09611311983831958,0.11937575703019082
-0.18039028937502433,-0.21527832390959717,-0.41843572649953553,-1.1492457115418226,-1.0291604250739954
-0.31838125701023234,-0.3251034211836456,0.2828158571435833,0.6455920958173748,0.29507251986580996
-0.4353865290133527,-0.7677156096462079,-0.23574235911031874,-0.4497944996842214,-0.8730734430028673
