var_1,var_2,var_3,var_4,var_5
0.9280622263124713,0.4571423690324158,,0.44403580797759556,
0.08477286503663932,0.9426845474875661,,0.050797101183887715,
0.37063712898266166,0.9376070181873225,0.8984746054369402,0.8330429188460294,
-0.22286103136669932,-0.1797050414745513,,-0.13413054813025635,
-0.7785438424770968,0.35524599908500315,,0.7466093368478272,
1.2484400806726037,0.4512770013715198,1.4464668459004555,0.5307024446888531,1.7844809242520563
0.5223090378360233,0.08421321543706235,1.318687021744577,0.8671949621673497,0.9378513398772413
-1.4581067364856863,-1.304639847317831,,-0.44549060233397036,
-0.36825785736023814,0.2603626589111083,,0.9341614668861712,
-0.8797603612554841,-1.5726481549169165,,-0.8483776359549624,
-1.0041174954218532,-0.300442297730648,,0.2658954461039654,
0.4531887855290892,-0.40184340506012006,,-0.6489954190623131,
1.7195234707661509,0.5744422781758877,1.0918876317495771,1.5393950925904136,1.5967405408231732
-0.23273335633577993,-0.5668165925867705,,-1.1536298846036137,
-0.7022055809036345,-0.8552794776062216,,-2.138087618740457,
0.4213128864806379,-0.6099544148772106,,-2.9504028620850966,
0.4717931787399252,0.7323661103531371,,0.143509237953625,
1.6486336499697356,1.7115602261567617,,0.6884296255522729,
-0.6938462967491075,-0.7671318946255896,,2.5184173217032515,
0.14241413690235233,0.00619028671787883,2.8317593847610634,0.7032282120813481,2.7509838804597675
-1.0150472085214894,1.1091437642155482,,1.3727722526982067,
1.9778772337271975,-0.18195016109491066,,0.23106466691173122,1.0353372108621963
0.2244076142167804,-0.18962325585390738,,0.2137915964388491,
-0.3631813088259554,-0.7447923488694426,,0.11349974505412846,0.8892389337213047
-0.014613160640243022,0.37724763968213004,,0.4950501059643132,
-0.7049331978667034,-1.0789548299166918,1.6296402839204283,1.0071439037330474,
-1.145183166131429,-0.9388172385787814,,-1.1464519402584925,
1.2030402690566753,1.2987270410107465,1.3394478752560073,0.21877830187187736,
0.4782428033370604,1.801536980146737,,0.39563036516482,
-0.810887643898773,-0.21415481043039766,,-0.5098434872058253,
-0.2572702650537811,1.51414438666784,,-0.9165843736949039,
