var_1,var_2,var_3,var_4,var_5
-0.7451476306832402,-1.4626689370115487,1.5440475550450043,-0.3148266209979607,1.3637321340214972
0.3208510560449081,,0.014315604452241797,0.14287208123335418,-0.41008282062890705
,,1.6357783759534468,-1.0389292900716558,-0.2988613739051196
,,-1.2480200332972518,-0.6731113861195602,0.6075630321111285
0.8623601200378657,-1.740604202582452,0.2926520596403993,-0.6659499160163146,0.6454372877396115
-1.2618791713889945,0.7806916707377186,0.8658910160777424,-0.7342854191990931,-0.9310714287646248
,0.4398217728968067,1.5116702596860179,1.4712680608798914,-0.41588904824178125
-0.5301987045570099,-1.4924484606609523,0.9790674130477549,-0.2785143656196428,-0.507445419702183
,-0.6466632992463255,0.3664213173127513,0.6940648233634712,1.817061869947859
,1.0298240593293275,0.5436980706063217,-1.0369624429439304,-0.09391204579060305
,,-0.8202257718892492,-0.4877275437707983,-0.09869889178261433
,0.5553512085404657,-0.8800851279438896,0.7770423691312364,1.7593306178286732
-0.7572700896332539,,0.5051529588771471,-0.42478323319789074,0.15291093332436007
0.4785611145822742,0.7154910730720766,0.8347342489659555,-0.48329802589241755,-0.31592175449783044
,0.04387738406371796,0.9080636017699242,0.8168117186780705,-1.6063220531828568
0.2675173869348794,,-0.5708818152695811,-0.7402296930907462,0.830726848581214
,0.5877203360540715,0.10628871834869154,-0.5407303024922195,-0.625826656751976
,,0.23342369494964607,-1.7176035308304003,-0.2913708394077048
-0.840852452737936,1.1150562729196234,0.7222855109547859,-0.2832635137602156,0.16359511251376435
,-1.1833320346341867,-1.5177893351547385,-0.655314379789079,1.0098729729866704
-0.8849483873568553,1.2952128268827952,-1.0438308925974282,0.0831571346718323,-1.0632495325540268
,-1.2750673496244516,0.4683394493576393,1.5073872504818324,0.5767589220418431
,,0.28338118948611235,-0.9652765484552557,0.8700282499849641
-0.17120844105370583,-0.4658952471594396,-0.04006285389199579,-0.03215987729599114,1.0978170801066782
,,0.4207833662453536,0.032811119209864105,2.5680835764030583
,,0.39029902876007744,-2.2516518744156593,1.0737473012574783
,,0.3223866292205418,-2.117674146232196,1.2682948414869846
,-0.6168302872449414,-1.2475602020246859,1.0302102814828946,0.32891307085986693
,1.3006769095384236,-0.19738037745461195,-1.8744176307116012,0.07238850228597798
,,-0.6464938592027168,0.19008628325734275,1.7703313901518596
-0.722946281307033,0.5012244949054796,0.05314214110343239,1.2099659016198452,-0.655081977939454
1.4443610996772565,-0.3393447909836702,-0.0843242736747127,-0.44193716890473767,-0.012636926234682988
,,0.9478933354668289,0.8538406793133274,1.186522859530406
,,-0.27095581822304554,-0.7557023153236812,-0.20289774008824674
,,-1.6120253787689274,0.077953595076626,-0.5880025254925484
,,0.11959127763880661,-0.7890423973489352,-0.3632155273698906
0.7068608909215681,,-0.29138764314942445,-0.05459073095748819,-0.1709016166007003
,0.10345169850115948,0.8509065904779247,0.08108218756335801,-0.5638440388226329
-1.1569856220936188,,-0.4054540594439894,-2.3908101515269253,-0.37543825653924884
,-0.42803714669317944,0.3665252573108005,-0.6880936012539148,1.3280756407028482
,,0.27718802956735,0.8928395221761949,0.17583787669192166
,,-0.27840123240958103,-0.2503988289309909,-0.1849318135822443
-0.4551371402937919,0.7933347428353874,-0.9853293206292506,-0.6921133437974114,-1.281829431049022
,0.2591759945247857,1.2454492157445853,1.453011207838626,0.8036233742327239
0.2550164712389087,,-1.4325556756243645,1.3643959582251952,-1.4496524753449345
0.20089371435798944,,-0.5182527098994073,-1.9365258062346848,1.9913808353459619
-0.05291614221431574,1.227418600167358,-0.7762876757613802,-0.20779120586091274,-1.0996279141592908
