var_1,var_2,var_3,var_4,var_5
0.9696848372425425,-1.8599659131074011,-1.3648067098514318,,0.3349459346292668
-0.07941706034764351,0.8583857206646082,-1.2530213586768824,,
-0.3351732457989474,-0.855824986370683,-1.2547806171550306,,
2.07372289394505,0.9863100893690814,-0.8586977217870202,,1.8332344743631
0.2660992775117617,-0.7708540121696376,0.35273791322957876,0.8338305364662002,0.5432650877355378
-1.497522365428236,-0.7316118694123226,-1.7251382503406012,,
0.33297230492758795,0.03371251918557037,-0.30764084853708884,,0.5484939946443738
-1.2991813122167548,0.6020868712132033,0.17239834922319325,-0.697544530309829,
0.5289252374408986,1.1024324127649217,1.1217095699086805,-0.8937685879738322,0.02632844950830291
0.13297766412445702,-0.4314264278433029,1.6186359581719663,-0.123912360347995,0.6132956381172635
0.9072169381964175,0.09185801526190852,-0.02131334239200969,,-0.41360640437341956
0.2861723900066499,-0.025428694251639784,1.7582833100973816,-0.059389314600284585,1.3256684822933018
1.4103653431234946,-0.11639216882223381,-0.45193276179029873,,-1.1029460773746387
0.4367811314558105,0.04958163219987791,-1.0076495865329975,,0.36181958151810556
1.2203760016789051,-0.12667884937500437,0.6264766253259977,1.12417637024433,1.0503975027969215
1.744277008099376,-0.6095478081173757,-0.3256842583917809,,-0.49964058568919895
-0.6545377420014549,0.2944276059628616,0.49289109230356004,-1.1598761448495054,
0.023562578562202556,0.3934700841954796,0.5138816439865258,0.2804613982585786,
0.6212773715103542,-0.38088187794556794,-0.38964303104250747,,1.3055834319121586
-0.1177815331432845,-0.8198625153500269,-0.6888695889888167,,
-0.810878651994621,-1.3649202465237302,0.7798366567899879,0.3954560475040126,
0.6406834272645662,0.5708879208916455,1.0509373920145872,-0.6639396034866092,-1.1264778039318726
1.4442680599390205,0.0372569138854968,0.5653489689277263,-0.8294653334510943,-0.6222329378575131
-0.5770500438594477,-1.4379060344799988,-0.30699434701498235,,
-1.7045008965566033,-1.0093417608014985,-1.3830312857346716,,
1.486436156293878,-0.1116809789601622,-0.14882572106272315,,1.782893641944567
-0.6353929166249587,0.44971599148368635,1.0211348996418113,-2.4283628077840573,
0.4153785725091802,0.13711767867936767,-0.2637377628014611,,-1.4410404809322692
0.5928718828135809,-2.485011434297186,-0.02908105443128736,,0.010259503923249083
-0.3342623801956191,1.4717055744330116,1.5991774340964517,-0.6170487532871698,
1.4845001818706696,0.1461204846547321,-0.8364774484786673,,1.6204549686988519
1.6023962582889502,-0.340174198763165,-1.1534950969689948,,-0.7350981747816967
0.7024788909340048,-0.12897979245570565,0.16964634407015253,-0.6723523086715361,-0.501548636948062
1.185323886844825,-0.7408439149236214,-1.3284890272326317,,0.16956573433465527
1.2051980355987868,0.8863501226230077,0.7894536060532222,0.5050758901068152,-0.40259163956786426
0.17093288026569758,1.0148340700274747,-0.07133764112804837,,-1.7089954715353148
0.06570097786549176,-0.346795068401718,-1.6280873632124797,,0.44039110658137454
0.2933440290644493,-1.6042328129579289,0.3294323969177681,-0.3958203327280442,-0.5440542387848964
-0.17046018301681368,-0.6089826173229416,-0.16256361596465746,,
1.1764555449388734,-0.08955119737321364,1.3474094336412135,1.5547478704806779,0.6202921252873356
0.9989188571977607,1.1581506447524197,0.11208698105334242,-0.363909162768652,-0.6966201632693239
-1.3429120519344961,0.9771067115720553,0.057007061593011284,,
