var_1,var_2,var_3,var_4,var_5
-0.33315160165076757,0.19591984133594095,1.058702924138761,-1.604389778494838,
0.23244840083730847,0.4646873791468983,0.41923111367733634,2.1021952858082593,-0.6481223507034074
1.2218092575253414,-0.19307230185037066,0.1679449616753035,-0.7793477638183691,
,-0.8956544584989757,-0.7780818218140088,0.09006333929285627,-0.5500530493299911
,-0.613150627491414,-0.029579646197017955,-0.12903267354195083,
0.7785346002857397,0.5783675754770291,0.6041420119279771,-0.045780698951773786,0.7289419175048415
-0.469939292643579,-0.2599972114979158,0.4777348042256088,-0.7418291719860999,
,0.7947730785674004,-0.8428010925295008,0.9408809425845535,-0.36545684985055354
0.9022289829866714,0.9921157772071759,1.0438724053639943,0.7876373631336537,1.5321896467610432
,-1.475967914477233,-0.10483164297618568,0.15294694355987704,-2.639235913610781
,0.8296157265342028,-0.6305138846380767,0.96302846871569,0.5963673122111721
,1.7095487060054597,-1.6135293271295583,-0.4790607051196337,
1.123543280517985,1.3424654468680037,1.7270219604105148,2.0154805920931613,0.11946250812418376
,1.603676210544055,-0.7598572288772506,0.6726382962462342,1.3880141302271156
0.6316114268192038,0.6728743056957696,0.22833760918987103,0.2660567488786875,0.37367714842417066
,0.7971123178442067,0.036975206375508,-0.7652354341682424,
1.448954649667352,0.7623102826775412,0.2544292175966362,0.293010755325103,0.9317640750769087
0.7055078428509259,1.3798600386285984,0.7475162997611973,-0.008931895630554382,-1.750047514413643
0.2676538445275114,1.682444113355361,1.21306400279185,-0.21067684259688277,
1.3006547160206385,1.433389293818722,1.7085387220412716,1.1568289263569798,0.38643588950937724
,0.8454204078509757,-0.6203088042147422,-0.19388331843474477,
-0.02699236021442495,0.2623447160371883,0.4614193053793835,0.04579064950518179,0.7490113892865353
,0.4001100556996996,-0.3326508105050304,0.28238385647013003,1.0877707987187524
1.6179920214181527,0.6923795289311894,0.28852479649313184,0.6942506892992362,0.19779423837747923
,0.7027565074554042,0.08758335067987762,0.6154954230234742,0.9258482452681979
1.4568637247444194,1.3069888406891168,0.1514530617588043,2.210519101477539,-1.1437511738952346
-0.0842910384531731,2.597454610831898,1.6033095409225697,-0.5372966555710262,
,-1.2735061374334709,-0.4575140472150517,-1.9500473287596365,
0.7792668341847881,1.1490130188082615,0.5923814349683456,-0.3419314480228153,
-1.130651772635781,1.2552237630202463,1.1725098351129697,-1.0336891615857473,
1.5479868243531696,0.3574858437224481,1.5128107895428793,2.53524465719912,0.20115852759530944
1.4259122904475918,0.30759337103446355,1.7211472900193552,0.9284191938969156,1.7052791265365104
-0.6613110558844424,-0.32914963006455317,1.724289950957991,-0.7134448700457405,
,1.647181235431606,-0.8593926483908537,0.75964126697696,1.5626250365041676
,-0.24539340729586429,-1.5953891235934416,-1.3670479876376573,
0.23994636642878112,0.33044322082093247,0.7266218079822236,-0.30998787778758446,
0.20469046433743082,1.164832740704772,0.1980372300965766,1.1634358455246876,-0.7808409324358859
-0.73312835473271,-0.7928802117302276,0.37076386172443837,-0.41730095475673595,
,0.19298470566301168,0.060005226871058144,0.23218709230224835,-0.49119697651461813
0.2554281376461276,2.732566183969018,0.9919222388217551,1.2428324235514012,0.19197891532891043
,-0.9059217678778474,-1.3534336239745388,-1.717464799850602,
1.376977262383455,0.32958180427228667,0.2878139125949219,0.12430486536909692,1.1961401827482518
,-0.011102910169498692,-0.6182606978461729,-1.6673252895037465,
0.9115858042479912,0.009335356613519195,0.7415913096867516,-0.12100900457591506,
,0.4245848934437764,-0.5901676034685953,-0.33920196068407005,
-0.6944578438932826,-0.31349283354130547,1.361860109890755,-0.8808960588848229,
1.2674988399930953,0.8588415973325831,1.0942101632786403,0.6247451933005279,0.19619846140379918
,0.5305879921768047,-2.9631687758592182,-0.8597958008438904,
0.3670221883314824,0.6668871034942809,0.3567081989883553,-1.1425343868248157,
,-0.5704900925427204,-0.2233728292815985,-0.4468950120135243,
0.12841931033073284,0.040780362422124156,0.9607469584955074,-1.7774657466960306,
1.5794989063068963,-0.9794455350624645,0.7645219759569009,-0.684343435000908,
0.8279936619562437,-1.5141779953189412,0.7524804464989355,-0.9041153290376891,
,-0.2743348612590023,0.11548218069464129,-0.7197876612816096,
1.7375266613793108,1.2406144596931368,1.3714640793621875,1.7441714670985748,-0.48996955630775574
,1.3521095319442187,-0.3282365783841961,-0.2084942477125426,
1.8795683655283995,-1.2916061825563758,1.0744975088369755,1.2253407863365642,2.622287875610723
,-1.2433387438341215,-0.6639152540260217,1.4839392060215963,0.3862491108011123
-0.7346149319352532,-0.5255995686065718,1.0836322354036128,0.41501046214899284,1.5927719158538087
0.4891116467475118,-0.9199240382870888,2.164497593029331,0.9510012240044583,-0.10417633518251389
,0.48750394887126597,-0.0859531811739639,0.7658465414919565,-1.0889702100746723
,-0.1864389463839274,-0.712771988767599,-0.2962928226527588,
0.9366598556747429,-0.08304624076096565,0.6104061131116773,0.18050402373905455,-1.6043378364307996
0.7908495108509274,0.6218643815748494,0.6998366815500893,0.49367695358907604,0.9060114770929731
,-0.6533591901172853,-1.6431706833567137,0.9428261877646965,-1.4114835427939665
0.6263288925082915,1.3576217361851184,1.5679471810475705,1.0278916024002331,1.249328440852345
0.5234760881325112,0.034173465048550726,1.3628372553820338,0.07706315915928023,-0.4683595903166163
,0.5975519265624423,-1.0038742428159826,-0.11244141869537033,
