var_1,var_2,var_3,var_4,var_5
0.9280622263124713,0.4571423690324158,0.47114607238131023,0.44403580797759556,0.05150497819750558
,0.9426845474875661,-1.3070278732154206,0.050797101183887715,0.03894053121254442
0.37063712898266166,0.9376070181873225,0.8984746054369402,0.8330429188460294,-0.40851015165198423
,,-0.7672386389287194,-0.13413054813025635,-3.1772649011604055
,0.35524599908500315,0.09684279293376824,0.7466093368478272,-0.5056198147926202
1.2484400806726037,0.4512770013715198,1.4464668459004555,0.5307024446888531,1.7844809242520563
0.5223090378360233,0.08421321543706235,1.318687021744577,0.8671949621673497,0.9378513398772413
,,-0.10431919603519492,-0.44549060233397036,0.22205024943491947
,0.2603626589111083,0.0923459721792461,0.9341614668861712,0.4649379170587545
,,-1.9652337991645066,-0.8483776359549624,-0.45802804918643486
,,-0.18375268179220547,0.2658954461039654,-0.4983387414752899
0.4531887855290892,,-0.15328081332473104,-0.6489954190623131,0.4267663014286691
1.7195234707661509,0.5744422781758877,1.0918876317495771,1.5393950925904136,1.5967405408231732
,,-1.9748951808515605,-1.1536298846036137,-2.406751623881923
,,-0.0772998704488811,-2.138087618740457,-0.32177090421071247
0.4213128864806379,,-0.2544925543104117,-2.9504028620850966,-1.0098786783633942
0.4717931787399252,0.7323661103531371,0.5893358210201365,0.143509237953625,0.01007223048260409
1.6486336499697356,1.7115602261567617,-0.8357382310169632,0.6884296255522729,-0.6248514678026692
,,-1.4770271983265422,2.5184173217032515,0.3460316627795538
,0.00619028671787883,2.8317593847610634,0.7032282120813481,2.7509838804597675
,1.1091437642155482,-0.1606633313113031,1.3727722526982067,-0.39620657408095555
1.9778772337271975,,0.2993886566240731,0.23106466691173122,1.0353372108621963
0.2244076142167804,,-0.34914400388089417,0.2137915964388491,-0.8760693299975495
,,-0.015430042348642939,0.11349974505412846,0.8892389337213047
,0.37724763968213004,0.07505658862977815,0.4950501059643132,-0.14302551229944438
,,1.6296402839204283,1.0071439037330474,-2.0005573656115483
,,0.694630785897312,-1.1464519402584925,-0.6631324132324142
1.2030402690566753,1.2987270410107465,1.3394478752560073,0.21877830187187736,0.21906655971911954
0.4782428033370604,1.801536980146737,-1.339231399556098,0.39563036516482,-0.5013087837065745
,,0.7973461195315202,-0.5098434872058253,-0.2589921753143023
,1.51414438666784,-0.4642064963690163,-0.9165843736949039,-1.038672490481509
1.4574458021215724,0.25292322207433693,0.849151719361639,0.46352634154194,-0.0503664526790476
2.455140113940948,,0.6899935003202525,-0.9374754254478381,-0.5689725194541295
1.9765372341309395,0.211409187550841,0.8396991506421315,-0.05588295281173158,1.817836923410482
1.4137323850866048,1.3773842623987511,-0.5277202819241098,0.5394004405327593,0.7567752478031057
,,-0.31847473440179597,0.08322004534978678,-0.7731110948857567
0.917122596944968,,-0.31838113692562,-0.35722215508861693,-0.9083581761623646
,,-2.268682296741332,-0.04213679301519982,0.48070229776891893
0.5928003460481917,1.5864479266311593,-0.3391390150794111,0.3722710596297669,0.5119534018378917
,,-0.520982306681608,0.5635260675990071,0.9891575288690613
,,0.8055153152622736,-0.2539117692476201,0.8604379072653309
0.9488517644871701,1.3366067592543525,0.20330376866010186,1.6866437281898579,1.221732417123388
1.3989250315473851,,-0.9195279981130927,0.37095954651613616,0.19343806019534074
,,-1.6342627286891487,0.4831573373133432,-1.2301805694281553
0.3673487762554627,,0.08001672126148636,-0.6027805190089963,-1.0114623568981753
,,-1.011112807213621,-0.2993196202928023,-1.2951918483096638
,,0.2619527202282675,-1.4245055122464545,-0.9976158233590223
0.6446067717226607,,2.0140911119913554,-0.24903837885276123,0.4133797042474267
,,0.7514562870169587,-0.7066203169340022,0.531782007783568
,,0.7169022301513367,-1.4124473216653004,-0.7279164126457943
,,0.7745509095930945,-0.5249750305754781,0.587987833774178
,,0.5493684682312792,-0.37743252158171403,0.8219673446877528
,,-1.485663052981762,-0.4636221907629231,-1.5672147697520125
,,0.315168060582986,-0.3701289633481799,-1.1389037443791468
,-0.05212427073696262,-0.01973702045082401,-0.5103084613342865,-0.35226376611040927
,,-1.5599498614205638,-1.5633606460659906,-1.3582951623561186
0.15519727014424878,,0.949819169002851,0.554743052136604,-1.3318853142026774
,1.3426671310829266,1.3409176511721947,-0.1662218280526408,0.3521773509961165
1.313286883007875,0.2505590469552466,-0.5388947835975556,1.446705422722787,2.0346474675608976
,,-1.0699989585071878,-1.3906700636476732,-0.7074423918392999
0.15206027570960787,,-1.064106280654077,0.5568343459045016,-0.5641274504462563
1.5462331122030053,0.1638330868797739,1.2014164640257987,-0.6513396775300146,1.0307640156692726
,,-0.5696568580899285,1.56501401015986,-1.5606260211469731
0.5144989654621359,,-1.3103811990776548,-0.20070238776430718,0.12135074769852199
,0.6813517045423187,-0.17788187915770498,1.9121365811528372,0.9681146079848708
,0.7045658859295375,1.3534830145020147,-0.6266711501721082,-2.3990320586849223
,0.07390550329865311,-1.645585357247325,-0.21169167465406866,-0.581126319544497
,,0.18517380854086116,-0.7017119584102488,0.5712495226719942
1.3095924495680267,0.5041867688901304,0.786488165822842,0.9228994211238496,1.0932458004960999
0.5601221024896056,,-0.43279290972592166,-0.23617299022839516,0.3775019466793609
1.7790112517287378,-0.12200705796998251,0.127461049157769,0.4500316293161072,0.8760450670957893
,0.25124342971781966,0.7840454606363365,0.4405777666185713,0.49832661620393204
0.2675643275904784,1.2904379633758425,0.5558211917321565,-0.5794820750325198,0.11273856965791881
1.2543445843391647,0.8811301114105565,1.342449198599235,0.07270786216997567,1.3809454163761887
,0.40734590526368747,0.5527128228945505,-0.3704673626389312,0.4421575995592984
1.0672152426185904,0.10204095828851899,0.8302732011966651,-2.009928877537578,0.040100319937864934
1.5624314060183755,0.20100354406666118,1.0658523224428214,2.613963048468417,1.8438785527798243
