var_1,var_2,var_3,var_4,var_5
-0.17869535525878327,0.647645130549777,0.24795007539246205,0.36234639006665725,1.481639942285034
-1.556515563519817,-0.06545094095205047,-1.722476427662854,-0.8432343507544654,-0.7905368272934541
0.26354432623457497,0.7790924579866292,-0.33377937246827727,-0.3506715010810502,-1.3320890049486993
0.6797291152169592,0.03645185629035494,0.3900500648737481,0.16444743873921772,1.063584564445402
-0.7632674368026336,-1.7140116829242102,0.6036579105049041,0.21445913407351905,0.15238329204583698
-0.44915364532116997,1.1510929470248328,2.5497398609740953,-0.8936198890630264,0.30017473512423043
0.6636427630040003,2.213494891574657,-1.2394999616927125,-0.0975055363636483,1.6391960263432466
0.6221357018307436,0.6973727667693499,-1.2529935160415118,0.4685306706064228,-0.312808647094956
1.977678690526047,0.8126691544373009,0.25881817738901336,-0.39312107557100995,2.564887341266601
-0.4768443265895997,0.37402733219563655,0.8045714001528312,-0.021387770186939874,-0.0020208677058268674
1.2360300996554558,0.9623178857821463,0.44674841846890245,0.9598838541961597,0.17987668003405244
0.9422188959871493,0.6158905019875086,1.8988002867490394,-0.9390352807015762,0.029460016457985485
-1.126974759505806,0.2144155141528023,-0.5039373206089813,-0.3697795982321878,1.5204765180700848
0.9982533075536404,0.6163010602860108,-0.28058834070615063,-1.2871501873004725,0.10489191498202428
1.2288505138981045,1.0922299695797268,-1.5009423466463545,-0.791954242371662,1.4825060870263238
-0.8634364680597507,-0.7261770536468771,-1.4844194455274389,-1.3933977348046733,-1.36701489635534
1.6669550393296046,0.8747953474743353,-1.0894873153782643,0.12035661807611733,-2.8593826454887923
0.382870766557643,1.3269850198272115,1.2663604213352266,1.0626657203251642,-0.29375122358731054
-1.2643117650211617,0.9546094584955379,-0.20350951527268674,1.3021558117226708,0.12189011675108488
-0.25248089860579237,1.087929076735553,0.43377649569893856,1.1058014084645822,-1.0880835969787752
0.14361013385779503,-0.14044980668281562,1.9972188445794539,-0.9658075836549695,-0.8448828310449569
0.663152183392156,0.5790713985278855,0.5049127610484575,-1.2452363717979849,-1.417165538607981
-0.7988060710406183,0.7277201846728539,0.9148943403939714,1.6366357884807248,-1.8879945711942194
-1.1487823203215421,0.5270047059776432,-1.4085686422015176,0.5163463301927008,0.8420730438307429
-0.7778797263048474,0.19924578894521672,-0.4205700480260892,0.23765539658339313,-0.48890967263325347
1.369218244138301,0.4860343731025163,1.4035054455527827,0.5398168509279957,0.47686991782806354
