var_1,var_2,var_3,var_4,var_5
-0.05010283972455051,-0.15529258888923705,-0.31444640514659017,-0.6104533284387779,-0.618970856333888
-1.1402729133359084,-1.2382002958518448,-0.8986830404530792,,-0.931460458595212
0.8014324617122517,0.9372324576060297,0.9874729407752832,0.22700125608327135,0.7340968587534554
0.05240805187674258,-0.18948338361605804,0.32791738491281436,-0.35497211725560934,
-0.6735460249265051,-1.0076224900395148,-1.0585588562238295,-0.6625891537856786,-0.46567293446383407
-0.37217155628883436,0.12143344382753361,-0.730183289655133,-0.3104996025619228,-0.6546214553272858
-0.15045786725634933,-0.5855083812968599,-0.3234309888169398,-0.40904810438708966,
-0.8717910791841783,-0.9134211896191231,-0.21718183890921813,-0.4040695944083077,-0.40066312472808
0.5957901819889999,1.0924191266369097,1.0804473562935302,0.8312625245120182,1.371456265294671
0.21160080117754207,0.44309799342282175,0.03364745561748429,0.49683369857471066,-0.14654507244796727
0.4657251697193371,0.33555261244173595,0.34170270434550076,0.6083833170233041,0.8059501500611156
0.8615595915442353,0.8551877202480792,1.297132647185537,,1.0921198132663086
-0.492674420927827,-0.24075432986706238,-0.36389320365959693,0.026668870722040182,
-0.6986544125862434,-0.7969786757684473,-0.8670178101312924,0.3744798231093212,-0.7469007130136822
1.3102316611358855,0.9895349180456532,0.7932231866561061,,0.9965248005618239
-1.0115451535566358,-1.5750963628840506,-0.8725461813610821,-1.1171358356067491,-0.509544476833428
0.3486336132839764,0.18030498021511845,0.239545434950089,-0.1832705730926753,0.3067678593281403
0.10965876973074598,0.1754013461459487,0.17096656050028655,,0.11308156951138487
0.8540356336739149,0.9996065906505819,1.0530298773520885,1.160389388614927,1.1924472796785122
0.08843232595060628,0.7604871588585538,0.7890612442853955,,0.30663574115659314
-0.5251847051004987,-0.6630262056586229,0.019980146146540638,-0.6617287103430047,-0.9862451788508549
-0.8601736377041178,-1.04155433352529,-1.0871776123630403,-0.859449374286998,-0.8346221459079742
-0.38765808534836343,-0.2600968893761989,-0.4280682377730257,-0.5469735784055668,
-1.758217017663067,-1.744745582753886,-2.0989101046114804,-1.6652923856696866,
-0.28815192768489445,-0.720178704555857,-0.5756456064373413,-0.024717402298216003,
-0.8397675581318319,-0.2667038654996621,-0.6896564790022818,,-0.600687457929442
-1.9120697089394012,-1.8229637600534772,-1.8272440822600404,-2.8022511127482392,-2.5023163627418663
1.4280181556529383,1.5669127323355538,1.2477894988914626,,1.3449027235703428
0.8061554653130928,-0.5168407288087542,0.08332878288002919,0.4483543174734052,0.26244155872098246
-0.19498428286625544,0.08021259825227686,-0.41428153864651657,-0.2659107419092803,
-0.9094453587038996,-0.5305422521147406,-0.14000531187566154,,
-0.36592261872046367,-0.4115762219999824,-0.6809139498957175,-0.6815511406074116,-0.579047287342491
