var_1,var_2,var_3,var_4,var_5
0.16946750278671857,0.11937104600984899,-0.002943542794140391,0.13363967773716137,-0.4567789363014624
-0.7677289985592511,-0.7585157564346863,-0.31536234888566295,-0.5520573377698194,-1.1333816531418148
0.5141541966434183,-0.22163354330808305,0.08101924475369636,0.060969493732751075,-0.5537218469304257
0.255727698407103,-0.22426885893323717,0.7220004782988568,0.4472856534345279,0.3850705748944023
0.2064886830345564,0.3520386522631366,0.2368780955331744,0.8777461711123601,-0.12209502012381333
-0.3465744857593,-0.2437474785391944,0.10373596978088225,-0.3004653178292551,-0.7470481424314844
1.1312518283468176,1.2810401849514503,1.6845814068860792,1.8733869342709113,1.3238756174631232
-0.27404268959194333,0.6137677523642748,-0.3240024523929309,-0.0961396471605248,1.0144797836203912
0.08787447959724312,-0.35240678373473777,-0.34071608355537447,-0.8217671394295455,-1.1035346247538458
-0.4284478151212571,-0.2377326547905729,-0.6657388809568121,-0.4134306739576903,-0.6508751474506619
1.3670817483340492,2.0992889767239378,1.7838419931741945,1.5781987483146775,2.175754228503736
-1.7546841479329491,-1.4190809412715772,-2.259888217805264,-1.8763187947790372,-2.057769982288073
-0.33270156489826724,-0.2569095922882276,0.10765146641582052,-0.6070254358132224,-0.5280775926303438
0.9892634214919119,0.8827033319340526,1.0796756045249005,1.0857587175241252,0.7929085574531487
-0.3136771110584622,-0.5747579475183003,-0.8969532579053863,-0.6124079437319789,-0.5155215888047321
0.7901060252734967,0.3428288886833597,0.5431105797214538,-0.1769948245469584,1.026981044311409
-0.2552610324362609,-0.5467036270297486,-0.2912680581927481,0.1370175300518913,0.15714528676103884
0.23419886995328082,0.5666953527459894,0.53023398720482,0.23376128593646217,0.005431820483894225
-1.7239990474404978,-1.5220311574777985,-1.7413397172127516,-2.0923640488625956,-2.216776508254472
-1.0465683673643391,-1.2389694403594258,-1.274994128025789,-1.0328018320268046,-1.0291707685842022
