var_1,var_2,var_3,var_4,var_5
-1.2719622827129287,-1.8311476424244095,-0.5780416757825065,0.03630370300720911,0.05991731747425387
1.321896144634933,1.236986523150621,1.1625516534694844,0.5456363407718517,0.02719291304477654
0.021111348900564993,0.9396009067565101,-0.3344924769378364,0.5414864039648076,0.585067918057777
0.8652832864305573,0.7878285293637537,0.12636543239991987,0.5178380867476575,0.22900677879166417
1.0881871599183317,1.4963670574844776,1.314483588516774,0.9205391231836234,0.8155597463594142
-0.12999524209821955,-0.6922867778644655,0.16781940695746062,-0.17652623223643865,0.0605412278754084
0.5569537479881189,0.0904304413346926,1.4551605086654558,1.3574908124329335,0.06488662578441777
0.2946725283254186,0.5250013244079085,0.6576932465743774,0.1365318190126766,0.04893409416440267
0.6163946264748507,-0.37423997658711544,,-0.687830328574521,-0.6259197684433747
-0.31537069095994497,-0.1892048167832857,-0.28249701630039287,0.2858662405725052,-0.5978852572337512
-1.2673208020437614,-2.23966474794478,-0.1001977863023831,-0.47759007304500295,0.19562737247578887
-1.4849112390689065,-0.34915755885528,,-1.3032857963546307,
-0.8006679709893804,-0.5965154863035086,,-0.22081484184122013,
-0.5565325897303722,-0.23398880334439387,,-1.3034326425965574,
0.1925754943742944,0.25578155381089246,1.5585065986396123,0.8449805815344065,1.2796116628316598
-0.5932599366108163,0.08063432073190631,1.4323272871430615,0.9833218929740336,0.9056126339741908
0.24354581155082397,-0.2030608271458409,-0.042813930384461886,0.13105275763012025,0.712482602136056
0.20838747192025528,-0.2995024765940734,0.7892217868354121,1.250828769409256,0.9607229035528922
1.1886003279399313,1.1826420181147625,0.3502348730153011,-1.5060537299957848,
-0.6318624212520819,-1.7683287176862568,-0.0824157275615531,0.209519550904341,0.21418645241547238
-1.0795358233490413,-0.6637878678797157,-0.02370792355644152,-0.25436871046945103,
-0.8160925113909485,-1.9807380649606379,1.5408972666307976,1.6830094536674036,1.6789639546612198
-0.06678094182503311,0.37319190510072886,,-1.1892004421756166,
-1.4756673219894778,-0.5765683057152345,1.7096850789868612,1.8111908995212687,1.954991847159807
1.049847562758659,1.6086191312076372,0.7308669511808443,1.6620143500395852,0.7337147130456497
-0.2411744838370169,0.05567715880932574,,-0.9333435786495818,
0.4860917559108161,0.5797922581655454,,-0.36662510035204265,-0.25922753394233283
-1.6748413190581337,-0.9506117233095066,,-0.49623057526320224,-0.2645464879181667
-0.31389740027808455,-0.39848647265893955,0.30138790746675703,-0.9558943097472307,-0.588232951200787
1.1425626000099063,2.0854379158465153,,-0.6338600745794388,
-0.7869958515746764,-0.15441243184802048,-0.6551510049640652,-0.7997809083790378,-0.7156927168577932
1.0539559916358265,0.9956711460193074,-0.4568210907384344,-0.5617567852419381,0.2662755018301596
-1.9066254832976557,-1.0128108509541214,,-2.3149207569891805,-0.5432195317131835
-0.07880617078745461,-0.07961074362650092,0.048501273187842926,0.06470634584031901,-0.45950416163271474
-0.42830324382184315,0.3510462942272446,,-0.7451965208278332,-0.6761137611788999
-0.010236393672634637,-0.8282026591608195,0.6711963408998687,0.9890490272228615,0.6772927989792805
0.6704941951732546,0.3337694720082631,1.4513008551825024,1.5415077015767071,1.432388773648133
0.1697140850546722,0.4189979487844367,1.3955380961333546,1.009616254745475,0.9925584392406377
0.957716923478341,0.9813160615654276,0.707809908177146,0.8293967079086871,0.1938464017635723
-1.3228533194359564,-0.5204138533325149,,0.1774893692919752,-0.38688203905239243
-0.6909080822007334,-0.9783338916100752,,-0.14373136178434714,0.6063834279469579
1.027370896997943,0.3229008337348839,0.6391702171193429,0.709195048799779,0.9451900295378765
-0.09201331181710276,0.1719255491409152,-0.2987015703713177,0.36119946748456455,0.22420494100002436
-0.6829274620583299,-1.71230419965459,,-1.1407086729644837,
0.46124837158544374,1.372835720852815,,-0.6188187736733526,-0.20797123717215535
0.5800626133142291,-0.09637532693763587,,-0.20121828499812583,
1.7322863095708392,2.5411272537367604,-0.18771963177052597,-0.2896442201620535,-0.32855408867604796
0.4068150858559094,1.6473412669321728,,-2.3367438536240956,
0.6344644613694087,0.3936299559874613,-0.24299555775488216,-0.5715852041832631,
0.3391881941374581,0.8184501973620769,,-0.8900910505249627,
1.3036975837876628,0.7767653565240066,,-0.5070831048246112,
-0.9004912267395692,-0.5338375114319788,2.418622106109207,2.593543020391325,1.5238931650990943
1.7699208736794982,0.8533739036362752,0.558105274180773,0.44082996485788534,0.06852700254055781
-0.44841793444476874,-0.5296133415444664,0.29484149331025455,0.16783270565367808,0.22891825602739854
1.2677224875030528,1.4627546088487822,,-2.158034820952332,
-0.17504935387829207,0.725546567541931,,-1.0998102750483978,
-0.7590799491599467,-0.21081822961860522,1.9020103413322145,0.5695356957883834,0.7178623132765316
-0.03404690854256927,-0.4817462217309095,0.48887739618629683,0.49767032489663177,-0.5264888632732039
-1.0913965832471964,-1.3984966669820347,-0.33011832619382125,-0.8805394697609491,-0.7104724982820413
-0.09144153120196431,-0.08028700828785422,-0.7151780762550541,0.028981206444012326,-0.3819882647654537
0.09830727570679942,-0.5176110427535653,1.6273590975000807,2.608238705824225,2.14908449368733
-0.07961641098209435,-0.07306345244163906,,-0.8292233383499303,0.2566821769806579
-0.11909613273424557,-0.8362998837149208,-0.6462442507171159,-0.26392161235459,
-0.5261222666565091,0.884563974758827,-0.4686912681033109,0.29655309995269274,0.5318040913785667
1.167611086889837,1.360043330283863,0.4788344677675396,0.11975765498815087,-0.6409280189351976
0.2032831257714687,0.06887712532487626,0.2174126327403221,0.034470660222345975,-0.1795378331219277
-0.6198226749946728,-0.3401405994437838,,-1.6835226031484813,
0.739658975568039,0.5574380734209012,-0.2160655944750679,-0.8415760254409348,
0.6763949113742026,0.19685121178899825,0.9008053251073462,1.3026918135593681,1.057102032081936
-0.4317062756996853,0.2345793044966175,,-0.21792855028122363,0.07731093851408229
-0.7567161849620445,-0.721066774699282,1.2662787923767216,1.273072549520849,0.5600200144563797
-0.6564369928395367,-1.0306391802131585,,-1.2729298264763433,
0.2728003159467532,0.08015566680285514,,-0.7754462732824204,
-2.4919706303436735,-2.9335079780901214,-0.13810386260529275,0.12009347154086832,0.03821416807207363
2.3969658678076255,2.010621912991203,0.5219658586247315,0.7077211259645628,0.7223628044359127
0.22558593573212446,0.5627355708928704,,-1.0251554959044304,-0.7138059726983528
1.7009882479133158,1.5645081577100965,1.1711608761414658,-0.5341024177091418,1.0654511684443815
-0.31780329279738345,1.0268146675526881,0.2578932149812772,0.314571253355859,-0.33222683345872017
0.2133664057218,1.1125413502748727,0.3909786449054531,1.6597064639389123,0.5423859180107686
-1.9586425268646388,-2.1966687809052163,-0.588023795766621,-0.68123729382356,-0.15207403640499692
1.2558167615743205,1.5562854170414513,0.47328711701424925,-0.2144786874056096,0.12732676252366773
-0.9667495413758178,0.16126893578243104,,-0.9735004991411226,
2.332638917322614,1.6957179167876402,0.6166809289251168,1.3473723499117285,0.8230925723653997
0.13159385343342114,-0.5302020665726879,-0.16205517766030766,0.7631119622515448,0.12240229270050315
-0.6286845558437838,-0.5763095768674064,,-1.2946433225031364,
0.4544953180480769,0.7116342976718667,0.0748871663783551,0.5059780936603898,0.3702797471870974
-0.6109140946796362,-0.830868609100546,0.515443661243883,-0.1737189585083755,0.21216388122337418
0.44316177051727174,-0.26440885320261254,1.285204048881531,0.7652457942558181,0.49464725181986396
0.8549527850392861,1.1479850539900138,1.256631039649485,0.673011108860711,0.8266195121462979
-0.4820637220228472,-1.222010700168084,0.6079608326716208,-0.4452238805394002,0.5579436836897608
-0.16527690211661536,-0.49079659918922547,,-1.1567976459082514,
0.15870939023669733,0.580636009656209,0.6434971175890755,0.5627175125268915,0.23289114161840194
-0.49279258742673687,-0.9473032130149767,,-0.4327763080014539,
-0.0154928539430566,0.8194719694438656,-0.2508149872144112,-0.07852063413466412,-0.5034129657923649
0.49865250248680604,-0.23885913570340586,-0.6012261191919566,-1.5366110631882568,-0.5383743529342908
0.9236853644761341,1.4135054968028913,1.2798658822676976,1.2449633928664963,1.9799241578168356
-0.12007469581022656,0.1740519693535335,0.41276668117222487,-0.5704695844435916,-0.1792627148392413
-0.18415766970197398,-1.8599412941391498,,-2.6566751952860383,
1.4352096123804814,0.6933759622243184,0.7110839594348526,0.5887116482485085,0.27778850745437905
1.7237786294528137,1.4316965542045939,-0.36312170689936213,-1.0017961783038152,-0.19514900544119737
2.8160652425463226,1.9724568253937989,0.8134137867410106,0.5291947600431004,0.23992086530703974
0.1463009334199208,-0.8237181268169592,-0.39332582239066904,-0.843729895375218,-0.2323587151245372
-0.27681094181028415,-0.04527973845001441,,-2.1830229907588445,
-2.4664552750233346,-2.342684366967865,0.03336217643561874,-0.6931001814963088,0.4792137049593217
-1.657423488610932,-1.1028814404586467,,-1.5126726286630967,
-1.5946514802156984,-1.5286069005375718,0.6839830582107562,0.6869298756614909,0.4449798344168923
-0.09613376253093074,-0.892820527879452,-0.17469203146179516,-0.08378266310708449,-0.1526020850820733
1.7067096854638564,1.2538139632084344,,0.13869514476541175,
-1.009321503834618,-0.7673308788159683,0.9317180377889643,0.4569722841656896,1.3762805605404482
-1.1293916672367306,0.03227834840975704,,-0.015708081770068827,-0.4094653782551814
0.3036574543310563,0.24044274118370287,1.3286182396406099,1.6259704749945862,1.067572637881599
0.24449276415757312,-0.7153014419780518,-0.600875937413916,-0.19409876466360598,0.3527752537643525
1.4583296543289388,1.3469564027743874,,-0.9421702227393688,
-0.3618759991926811,-0.6802113773061579,-0.08259894979989425,0.6370305432204258,-0.27497428959791215
-1.2358241101042644,-0.967829710803747,,-1.939468864192587,
-0.4730349367121264,-1.8553813707151465,0.22490203768786046,-0.1021655332204899,-0.34511611732108183
1.1055469241244353,2.0153477705165947,-0.49696077744776535,-0.8335757943986928,
-1.46315487086162,-0.6515098119594732,0.77520085449364,1.2964385499995164,0.7173646461056942
-0.47401014446232875,-1.217122159451155,,-1.959244937325394,
0.8241622984370492,0.8181792677443979,,-0.509637944752665,-0.10315769747635059
-0.5156945381571576,-0.12420683274082515,1.2493116220251086,0.5373200299128545,0.1862672600392045
1.1141255733361692,0.4873196018470982,,-1.1067333001906403,
-0.9967543655615057,-1.5317292259910484,-0.03927262171461457,-0.27383597300527174,0.24542040489383413
1.0405667278113677,0.9186330250630634,,-1.3293316350937012,
0.594184207547695,0.15408687056001635,,-1.6858224202440508,
0.8135273368514679,0.7801617929255096,-0.028018504671916664,-0.3343279145221808,-0.17247702442408683
-0.06700630882589317,-0.952548539454612,,-1.7317904882747728,
1.2982457976914135,1.5956001208399533,0.31883201636795083,0.18717519313712894,-0.19231973496120672
-0.4677129951229515,-0.69598466974621,0.38587999022977143,0.251893694638936,0.02469254656236433
