var_1,var_2,var_3,var_4,var_5
,0.15183488706755205,-0.3283091011766214,,-0.4193088108783523
-0.0010371466983185493,-0.369715233771364,0.2836972357271106,-0.007239702581303558,0.1391909335491012
,0.23029333227196458,0.2053881466140191,0.8600636158420748,1.0287833625682397
,0.7271187970944619,0.9462661081810528,0.5507228699441319,0.9498750615198397
,-1.2867625898269832,-0.5103165103221068,,-0.8100014281831802
,0.45062760208519875,0.19618807031899546,0.4764784165010514,0.13121888070721735
-0.7583793703481193,-0.6898740311347449,-0.5285275085195318,-0.6858040254438875,-1.2942003856144808
0.34831721970312846,0.28989577069769107,0.47237506873147445,,0.6123519053051152
,-1.9812704781960948,-1.7060798241183595,,-2.0232444665097242
,-0.054930282690798624,-0.395399405302107,0.04418551570262718,-0.28317280318782573
0.4357952057285827,-0.09212764927816203,0.18046467675422398,0.834023508082403,0.5073602150092156
0.7307964229241427,1.6286950724999438,1.9000991498000972,1.7136442156728502,1.6700020757503484
,-0.5302733409231831,-0.8532334994228964,,-0.6178725016587069
,1.7078302779936372,1.2112321428930883,1.68331377251309,1.2083762796180026
,-2.328697843537076,-1.8705350270916394,,-2.2035837277572545
,0.00727958743992038,-0.3071940683110732,-0.08943168420528469,0.09225719083006692
0.48218195769784367,0.17283248403408913,-0.10385515247664805,0.006795222233925737,0.3561667736893996
,-1.3922458318164024,-1.2439760122521226,,-1.3274813486983819
-2.1600375887051446,-1.2905986288432596,-1.7424316747960358,,-1.4799479469796366
-0.31783946576329414,-0.3852208839289775,-0.4378335667105567,,-0.38645408092194095
,0.25974208611136707,0.41387590841385585,,-0.3402142155240663
0.7305146125635804,0.17617195782740386,0.23677309086529452,,0.6758839004708003
-1.4991065309327278,-1.0904393689084388,-1.3994299160800499,,-1.1827122494498497
,-1.2138764330779483,-1.257041040313773,-1.4872388665523255,-1.050632086507844
,0.1305954497727706,-0.3583879485158461,,0.25349908691394746
,-2.547760726310484,-3.0433424655821817,,-2.9769054380103657
,-0.7452443674987432,0.1418302918190063,,-0.20989590554028828
,-0.9739792770540265,-1.1562249893777332,-1.9072346499340356,-1.531893076767682
1.2873512502689657,1.6468064038350962,1.7520158426254504,,1.7615553764381928
0.47524283226601943,-0.06134361127005861,0.5302855931734729,,0.11179791852981748
,-0.49275379406116676,-0.2637789887831733,,-0.7878014739824021
,0.8324486349070948,0.6514342871277247,0.5145386484685599,0.8094349860562162
,-1.6384754053819826,-1.276622277502671,,-1.733737251030531
,-0.23045062158199053,-0.8870311614266615,-0.2040311611117171,-0.4428315517525957
,0.1913729997997137,-1.0122658070312844,,-0.20109171144891816
0.31013933202755495,-0.13960362720270195,-0.2532813444907129,,0.43386382127264844
1.3273892149221882,1.0386804608300908,1.3105160416883155,,1.2987676692066903
0.9378974785305533,1.135697928275641,0.6151256251705036,,0.5092345247857673
,-0.1313827741250493,-0.1282632006375063,,0.07063512530814085
,-0.8921441284681605,-1.4237583002405423,,-0.5014860153595779
,1.206557211604725,0.99967764616031,,1.5526396374011504
,-1.4359289952841845,-0.3604438745921643,-0.736570638013854,-0.8605204599620834
-0.32048683671875083,-0.7245287205535309,-0.088621407787376,,0.3635409526591504
,1.0983225929489981,1.1651075730392795,,1.2363511517489667
,0.6504094756596293,0.41243102590208286,,0.4976317460278479
-1.4521880186154705,-1.3891072125867885,-1.8286841223666392,,-1.2329259058481645
,-0.7117958604175307,-0.5994724496307282,,-0.6533079630572738
,-0.4652516417199193,-0.6322376092733847,,-0.7584427786905575
,0.44444694465329915,-0.47529735681079516,,0.32343798745114655
,-0.14638337865711126,0.6283319244363875,,0.6484501263213632
,0.6940443670742322,0.9354350170638257,,1.0776333703278276
,-0.291136043486997,-0.4184879327158983,0.016378151243986453,-0.33351047042760906
,0.23850981138985694,0.33047243990593367,,0.13445433264845819
,-0.17731711765431643,-0.41861947157544466,-0.16701829920925906,-0.05688454211562987
-0.3178069513836649,0.28476244233026476,-0.07717277654151,,0.4481147874523981
1.4546577311363398,1.34322949823559,1.4974547731872758,,1.33124347687194
,0.22795924420709127,0.2944760632701384,0.11895304005138065,-0.47961187579149867
,1.039915829767861,0.6343779656801892,,0.8399460267016645
,-0.6739343906964101,-0.15429693035671,0.48166633920298213,-0.2996639226289066
,1.6943619923996234,1.3208917344596176,,1.16430553825447
,0.14867344716124972,0.024660768819715493,,-0.2516598403899577
,-0.2671354516981948,0.5765781896455007,,-0.30369139758611857
,1.0186790039851994,1.2106129573127145,,0.4624564686663758
,-0.3476913143425116,-0.22439929484815782,,0.11835731906224846
,-0.1111184855696522,-0.21175432096774263,-0.263589844184966,-0.40594952175572246
,-0.2720461283940473,-0.28979019276336904,,-0.7125748593295317
,-0.4253774592726388,-0.5677611223268806,,-0.4687478182051279
,0.332584929332692,-0.031685496994972986,,0.11281782787859124
-0.4202030287722563,0.11577295342848837,-0.03960272811947089,,-0.17210169525752375
,-1.6708305462784918,-0.8470240425088948,-1.2995298836863878,-1.4422426873361005
2.6002336115465483,1.9331602695196597,1.7921846445539127,,1.9531963754504524
0.38354886055701454,0.548598454301159,0.22623470555996905,,0.11950203756389088
