var_1,var_2,var_3,var_4,var_5
-0.9679364398389664,-1.1390436522092005,-0.15098479482723645,,
-0.19722254066768868,-0.10148789050924252,-0.7523875576821331,,0.4880551368313481
0.06268884097469088,-1.5997220346445191,0.42673682854106426,,1.0405165085562427
2.5870646238188155,1.4815645721349386,0.9436014028560372,2.2702941629780957,0.5069818304830028
0.6720867303377475,0.8057153468251342,-0.07617338672029743,0.08764537541656582,0.8394490217914898
0.39755208820143056,-0.40707561643866047,-0.4232325514313964,1.4328201276908021,0.7968719139766318
1.5529403399350161,0.6804934200484515,-0.45994822100670807,0.6181459714808005,0.46024353567401755
1.0541925761373119,-1.3851816609972643,-0.9553394141768464,1.15401271445314,
-0.37872542351851957,-0.43044354380351835,-1.1848056387555672,,1.3868263174725644
-0.23545133357922965,-2.0708794754072417,0.6896822079452393,,0.24240055847207226
-0.4995194150624917,1.0642965429052085,0.4126737803486347,0.5835772023347825,2.205460508061875
0.4403331751854729,-0.05741910843826046,-0.9720362159269836,0.05868717642824362,
2.084660650459559,1.4812107255321734,0.05523804656087619,0.6787015609988453,
-0.9162824773390191,-2.4986601491811053,-1.6769827610741856,,0.16079350728952735
-0.47958653880186664,-1.9325176123661172,-1.0345523003951589,,
1.2153423752069124,-0.15661208184496891,-0.21904783538982217,0.5968522751879978,
0.858140161619466,-1.1303390502880961,-0.24272860858584785,0.3594425072470042,0.133272110680589
-0.014070180020308716,-1.2321404798182798,0.8912095725126885,0.9631652593722321,0.0938050096763983
-0.2427396382675653,-0.6528703095531715,-0.5448238977473598,,0.22825504191182125
0.930031223869367,0.8431084746549717,-0.09319097313459211,,0.28478363857755434
0.4670859359089428,0.7825761796007434,1.880891218475069,1.5336204937742788,
0.6863203204239339,0.08249907762108952,-0.8375037595963549,0.3309684459280909,
0.7016460430797677,1.745434590427492,0.3303751066795975,1.3132451895254853,
1.7887430070411308,0.8714440353557699,1.393135600494569,0.7843388254597264,1.4219284609747274
-1.2381100217630652,2.3326875468425503,-1.6819384407516018,,
0.7361141997000407,-0.7776001070325002,-0.8642072669513873,0.6777944948930653,
-0.8679964191201055,0.4401316210572534,0.814916697414135,,0.20382354987543908
-1.198439170320494,-1.3498301480661417,-0.5722922163001449,,
-0.7225854895146425,-1.515072766660241,-1.194661243526862,,
0.22207451595264582,-0.6922141430938984,-1.009580736342111,0.12635488899490327,0.39800725151106875
-0.07483794090614203,0.09204827777456014,-0.004579080148580284,0.3617894682868462,1.9970393549313785
1.5603362142601906,-0.1672512344014171,-0.9116277488518514,0.8182223420485331,1.321246362843164
-1.9668867851331955,-1.1168022271881837,-0.5296074734880789,0.14208118247101034,
1.275743225681007,-0.5221117733128151,0.46528721377328314,,0.5787093811874805
-0.06957463844558895,-1.27263816079008,0.9329017273944806,0.9038219831413261,
-0.18961907601898967,-1.4051958457117426,0.0025760584683608293,,
-0.4677154718180786,1.885812952972239,0.10162695919366838,1.1922479581242216,
0.22785808199444588,-0.004620824752584365,1.6817926936669525,1.0563123416024636,1.1806941131730073
-1.677735134619223,-0.568449919464677,0.29267958321148696,,0.2634932235280111
-1.0487646080433337,0.05266357450381829,-0.679405204178258,,
-0.3644220677621098,-0.6275390683833806,-0.4967757017723708,,0.15830677996751624
-1.4407485216969,-0.5592075217559189,-0.8290431231245001,,0.14822659556704995
1.5621483772669522,0.1254007024122635,0.8680223154936881,1.9158953766106497,0.14757818639745482
-2.157274415411225,-1.4667500753796194,-1.2560977523776418,,
1.9555733521946261,0.05821297322038957,0.6220319883466294,1.0620805623013003,0.5385318569773636
-1.03380666570151,-0.643006562885859,0.6766697965399091,1.0831504498216187,
-1.2534883705058073,-1.5240577350487694,-2.310761820279637,,
-0.22957112590412085,-0.14407175367649588,-1.3883048504663085,1.2273814970811279,0.06487222190027685
1.4800865583912568,-1.2612776435288156,-0.2454998037340836,,
-0.2434459962146424,0.7669319594448123,-0.055153687358579194,2.5103093327497366,0.6553089784511419
-0.3237652065666864,0.19057104409043646,0.9368215659096657,0.12789546007119193,
-1.6733298549406532,-1.6539298582769613,-1.4968944585402453,,
-0.6532668051675374,-0.7744955730114337,-0.20877399821531573,,
-1.1239800528170607,0.21870893700697697,-0.7096833796792361,1.319740903086335,
-0.8724230970381378,0.5337844047031891,-0.17558943415241807,0.9424807285204755,
-0.46001263265665415,-0.8102773251647625,0.09710496503405057,1.447326611693158,0.6461339971372291
1.0436964144660177,0.7564611059549468,0.6744832929628769,0.8466708561030815,0.27748969838777504
-0.3145547873552233,0.368788348810625,-0.47891294615087726,,0.43011117405539717
-0.07472577333306753,-1.0799850615625177,-1.6787901571573514,,
-0.1750675038271733,0.8320220675295299,-0.7082271303563074,0.17392070394768586,0.7701537460247
0.5511326796180764,0.2965557240732932,1.7898901855057623,0.05432768230896649,1.4835150143122517
0.6382477511608988,-0.34320725540684127,0.9430660003881012,,
-1.1338512874417157,-0.8161623212385074,-0.2709421840285409,1.1469579897704367,0.21440552671026772
-0.5050355096746266,0.6284630678819685,0.9376097189776618,,
-0.519872604944131,2.4282237180127124,0.015353469495159873,,0.822861695440112
-0.526738341291441,-0.7620785433776607,0.6849772171511347,,
0.5701894387539516,-0.09030593981925858,0.9204089866442999,1.923684273094576,
-0.19188215366665268,0.8687381509917651,1.0191405445471824,,
0.4764913361740708,0.17833889450011872,0.031722401313423125,,2.823764244014712
-0.5250837962526034,-1.066869462192425,-1.0460241032897675,,
1.6055744064050133,0.932602855974298,1.2214424366335666,1.0093431738017988,0.7436358558298007
0.9573700630242638,-0.39617933102250863,-0.45664861663240947,0.21627427615215092,
0.54027966605456,1.0199487408918233,-0.6251345150585561,0.9246937755853912,0.7803429634478375
1.7697337817814036,0.5146912163048647,1.366176519059969,,
0.16240303082843452,-0.22041270940012195,-1.2236495081488332,,
-1.1793390282024545,-0.844661876736318,-1.411881638949218,,
-0.17097328299659012,0.97209356057926,-0.4933710250284463,,
0.27141671836951764,-1.0501933623316195,-0.2740225448688147,,
-0.5791600044719578,1.6210362261111064,1.2868064671721282,1.7504864090733872,1.5308296847417224
1.770482540152975,-0.03962206877764975,0.5491028126612529,1.755170744592494,0.5392460103539778
1.37435251102273,-0.2839250475422875,1.1399530331579433,,0.27150158364179067
-0.03265543774084691,-1.6256589361984286,0.2805569369395247,1.0049948148150172,
-0.7999258869029604,-2.7984032543290116,0.9169103872580928,,1.0988810870226802
-0.11033395372383807,0.6372446415828679,-0.9349368764288015,,
0.5884307142443398,0.8350321501771235,0.19126602720862163,,0.061272846936218296
0.37253070270615296,-0.1520847087038911,0.07415996233650697,,
-1.8715825161609527,-0.70458665906259,-1.212978648450277,,0.3365025217782029
0.08127765461570864,-0.33624131451795897,0.6815203197505554,0.8620840167745861,0.36242310182802007
-1.4936074170506768,-0.6098063385519487,-0.7030669138138731,0.20425136148890388,
0.9560923229673147,0.33655050090022026,-1.2236231876577068,1.9865249190423964,
0.10585839677608619,-1.3402080930168878,0.4219714442430074,,0.02910729215143339
0.7494483958531302,0.5702744467250831,0.7959775372593433,0.1787564988328219,0.47274722471674513
-1.8673060210930483,-0.9233813746222216,-3.1902914093086037,,
1.1007360431320172,-0.8074817259564467,0.24230175162663714,0.27797826568812845,0.5439940516995121
0.39388297945045364,0.8614660678955053,2.068713906213987,,0.26355660636443684
1.2158417369545236,0.2995846661342146,1.1291011030108578,,1.5883176860364607
