var_1,var_2,var_3,var_4,var_5
-1.8739908228777384,,,-1.01777809364763,-0.5638009591117922
-0.2476734802116126,,,0.36072619091327396,-0.9131856378715276
-1.1659968364440605,-0.1352696916890113,-0.04914290672943169,0.8513379176486294,0.12366772688112837
-0.8297028910135962,0.344331839757304,1.882439176157956,0.19617601990517944,0.3973711810469936
0.7394954354275856,0.4022074104908793,-0.26850109182327475,1.2851405180053905,-0.08127929270630693
0.09130510266931813,,,0.3420965681455909,-1.0998544340874419
-1.6067482416687997,,,-0.44874001608119096,-0.5474905068825069
-0.707702791780217,1.3159540500264204,0.233076996047201,0.5136008526338439,1.542839262081107
-1.9157014671669275,,,-1.4685468224648857,-0.8952477739022411
0.025101931249924405,0.46984763080330694,1.4881821542131846,0.37620998947366413,0.5697049564381383
-0.5740730139288424,,,-0.6831877135367187,-0.38252026100816516
0.5329503322869981,,,0.6224052636958304,-0.6339147347357064
-1.7319317889861077,,,-0.4797292150600792,-0.4318612352213265
1.1083544725532004,0.9664382797701405,1.1873410436891259,1.8734592569069142,1.630123114011209
0.9392582524835105,,,-0.6019295374385636,-1.0998562443960322
-0.32423990687725796,,,-0.4215872741014763,-0.7092661142424426
0.8502806553655257,1.4074253008607298,-0.026705922872189806,0.5218328141568571,0.37835045229451864
0.9721175095486057,,,-0.24083794413632623,-0.6101238301308823
0.20818448741063947,,,0.7684770815795711,-1.533657177829575
-0.4236567176260016,0.43455147837189645,0.7110747555030583,0.3664839256215293,1.0091339471191645
-2.4236799823529793,,,-1.2089585630052593,-0.3703148272074264
-0.3008392643581439,0.6292288842283685,0.9178534064376475,1.0779604780254104,1.6174781924698185
0.5915242379808489,,,1.186563020996763,-0.42498897759361787
1.0302887697836083,,,-0.6026222042374422,-1.1778443505978302
-0.5041649454060527,,,-1.1153108827905946,-0.7541085438465281
-1.9500867410474618,,,0.036979817993593116,-0.8362328471484877
-2.3179391892380052,,,0.4910696681622532,-1.0264223287496204
1.7372513750025835,-0.566061008224128,0.8034658275110389,0.12752219404488763,1.222818217727745
-0.4562665505374928,,,-1.3051341106169863,-1.3272153246756464
0.8487491196161526,-0.3832565182166887,-0.05897867059466018,-0.9790157515976778,0.7528675415428936
-0.8670820618615207,,,-2.1202179705016215,-1.1224962249763433
-0.19061212004415287,,,-2.4490469190128112,-0.8371382070208216
2.3404737947222616,-0.4480702845818395,1.647650860064142,1.0268598270997003,0.19633144779599482
0.6052190563059318,0.23186074264351045,0.7132013377802675,-0.2882261297442066,2.0921115167427136
0.18968190260906478,1.299938715433315,1.0653804982851673,2.1309094247726716,0.70215623280101
0.40261820548307187,,,-0.5176039471698286,-0.8533182846178993
-0.6245577005212946,,,0.3100994460206287,-0.48360616206839324
-0.8167131124560376,,,-1.7272881113811027,-2.565011772088084
0.3269592216668682,1.0731204820961382,-0.16259559756214692,0.060724609113777576,2.00600588781357
0.9590224589910005,0.6485231092588576,2.3950087001711227,-0.21146088208006023,0.6424963278956927
1.583730672500172,,,-0.3604478462259455,-1.1649085078242691
0.7308227400313901,1.4495046104918285,0.40138259231611173,1.1025843285298313,0.5588317867880129
