var_1,var_2,var_3,var_4,var_5
-0.7451476306832402,-1.4626689370115487,1.5440475550450043,-0.3148266209979607,
0.3208510560449081,1.2941299543065565,0.014315604452241797,0.14287208123335418,-0.41008282062890705
-1.120832161289803,-0.5569050061125342,1.6357783759534468,-1.0389292900716558,
,-0.33556923159524715,-1.2480200332972518,-0.6731113861195602,
0.8623601200378657,-1.740604202582452,0.2926520596403993,-0.6659499160163146,
-1.2618791713889945,0.7806916707377186,0.8658910160777424,-0.7342854191990931,
0.8983094889248545,0.4398217728968067,1.5116702596860179,1.4712680608798914,-0.41588904824178125
-0.5301987045570099,-1.4924484606609523,0.9790674130477549,-0.2785143656196428,
-0.36497736617287074,-0.6466632992463255,0.3664213173127513,0.6940648233634712,1.817061869947859
-0.41561977362085273,1.0298240593293275,0.5436980706063217,-1.0369624429439304,
,1.6197588568188905,-0.8202257718892492,-0.4877275437707983,
,0.5553512085404657,-0.8800851279438896,0.7770423691312364,1.7593306178286732
-0.7572700896332539,0.2591779088535276,0.5051529588771471,-0.42478323319789074,
0.4785611145822742,0.7154910730720766,0.8347342489659555,-0.48329802589241755,
-0.940857220309019,0.04387738406371796,0.9080636017699242,0.8168117186780705,-1.6063220531828568
,2.2773315592675543,-0.5708818152695811,-0.7402296930907462,
-0.5958215026540606,0.5877203360540715,0.10628871834869154,-0.5407303024922195,
-0.3894424798785575,0.02037428960305313,0.23342369494964607,-1.7176035308304003,
-0.840852452737936,1.1150562729196234,0.7222855109547859,-0.2832635137602156,
,-1.1833320346341867,-1.5177893351547385,-0.655314379789079,
,1.2952128268827952,-1.0438308925974282,0.0831571346718323,-1.0632495325540268
1.4767584000025165,-1.2750673496244516,0.4683394493576393,1.5073872504818324,0.5767589220418431
1.7421813227567637,1.0620990753582664,0.28338118948611235,-0.9652765484552557,
,-0.4658952471594396,-0.04006285389199579,-0.03215987729599114,
-0.11021147575834653,-2.6018492256931554,0.4207833662453536,0.032811119209864105,2.5680835764030583
-0.20092467315758117,2.327188786599128,0.39029902876007744,-2.2516518744156593,
1.0941456653742043,-0.562434989443835,0.3223866292205418,-2.117674146232196,
,-0.6168302872449414,-1.2475602020246859,1.0302102814828946,0.32891307085986693
,1.3006769095384236,-0.19738037745461195,-1.8744176307116012,
,-0.3746798311648165,-0.6464938592027168,0.19008628325734275,1.7703313901518596
-0.722946281307033,0.5012244949054796,0.05314214110343239,1.2099659016198452,-0.655081977939454
,-0.3393447909836702,-0.0843242736747127,-0.44193716890473767,
-0.2198613178941584,-0.5759893399433154,0.9478933354668289,0.8538406793133274,1.186522859530406
,0.07628254008930856,-0.27095581822304554,-0.7557023153236812,
,0.8049366254461602,-1.6120253787689274,0.077953595076626,-0.5880025254925484
-0.5733952362534437,0.19226275256631206,0.11959127763880661,-0.7890423973489352,
,2.396700119509372,-0.29138764314942445,-0.05459073095748819,
-0.4836724073925937,0.10345169850115948,0.8509065904779247,0.08108218756335801,-0.5638440388226329
,-1.0123951551396018,-0.4054540594439894,-2.3908101515269253,
-0.1857365069386182,-0.42803714669317944,0.3665252573108005,-0.6880936012539148,
-1.420598334381604,0.5079110941104008,0.27718802956735,0.8928395221761949,0.17583787669192166
,-1.196192629528705,-0.27840123240958103,-0.2503988289309909,
,0.7933347428353874,-0.9853293206292506,-0.6921133437974114,
0.7874136303646266,0.2591759945247857,1.2454492157445853,1.453011207838626,0.8036233742327239
,-0.5390047625333907,-1.4325556756243645,1.3643959582251952,-1.4496524753449345
,0.8248653873764187,-0.5182527098994073,-1.9365258062346848,
,1.227418600167358,-0.7762876757613802,-0.20779120586091274,
,0.7395578427356065,-0.3876924920050548,-1.0736575211884873,
0.28501111120333833,-0.30018659173550366,0.9359890797435417,1.4922870243547561,1.0579463741363384
,0.5045308849884023,-0.09361112315037019,0.5686716470199104,1.1350514104865481
,0.5335528524907882,-0.7742045632940806,-1.2160283040012816,
,0.21237462496256532,-0.15692004316534555,0.48102076464713805,-1.3695580711822097
,1.5846415592242713,-0.2504952976853182,0.418927971600026,-1.3557352910559866
-0.539473065094032,0.40775024239796315,0.38914260942646417,-1.645334639485328,
,-2.5744124739835863,-0.8896252470926416,-0.7118134367486928,
,0.01527763299168399,-0.008499600191711476,-0.2332280057352993,
,-0.9116149865244317,-0.4293547066678175,1.3221447234783603,-0.21119905522712049
0.6641054428218702,1.0833529063887903,0.5789012949139323,0.6638683711085495,-0.12797281458980325
0.11102651397807055,0.8933175207302647,0.7265424789675485,1.3541767712172634,-0.4228997026455872
0.21929057349157166,0.013493902913627426,0.5996588705112836,1.589284611023029,-1.065360689954367
,1.0204178850666792,-1.3935482239748769,0.3675076408641682,-2.4808976679845536
-0.04925608147052666,-0.08312146768727927,0.8234080656374094,-0.13145218251385501,
,1.947588761446575,-0.9190605187903998,-0.6597699284935765,
0.19394784900198694,1.3159880290679686,1.4003571086007216,-0.47795116723272746,
0.5265013159348101,0.9374993296218941,0.09067403623051282,1.9033742424681321,0.7995507069687464
,-0.3149404597562666,-0.3884900255777647,-1.2645637211802683,
-1.9577748838150821,1.9848613536189956,0.23933045190715732,0.6802202698868278,1.2261483628454177
1.3407651291819285,0.5426679610973316,0.021974440989761642,-0.06746391052190767,
-0.5079770567167722,0.4788385942622588,0.34230357202457923,0.657233970281444,-1.2717822226908784
1.0028411211111703,-0.2073875644109951,1.5080722293991138,0.5358017704442718,-1.0544298004695218
-0.4850998495971124,0.15530653771552969,2.0437085131879416,0.9916628948758641,-0.6701710415612182
-0.9713254895132485,-0.37797573876607954,0.7925809351470812,1.6128814794743525,-0.3251517006221127
,-1.3919268763270916,-0.6354643790800832,0.6321237385086411,0.43198833381619534
0.9199096118606199,2.0114102527113817,1.0381478178147252,-1.5335627809599277,
,-0.7001254317552247,-0.05074849475202626,-0.21343379355790562,
-0.5074449116615164,-0.20829461234189733,0.24971490629987153,-1.0759346157329297,
,0.2014853086435645,-0.6759410526978354,0.6247757836645691,0.32026301556491976
,0.9984739614026089,-0.265438284086002,0.20415800429587966,0.7934877822644525
1.3064422330760743,0.07081972697026866,0.8850839327116509,0.20275713549216315,0.577935547180892
,-0.31201146761672727,-1.6603813036617476,-1.2724243948921394,
,0.3644854320327541,-0.62867087717219,0.40417057749504315,0.5545302402047284
-0.03205345870955445,-0.8845460119041803,0.4873165164376538,0.18671952888649834,1.009450530882312
,0.570713824617366,-1.5057306638999153,0.364897927154538,0.7610206186344083
0.5823828176151011,1.2504749308334837,0.8192124581553667,-2.2357809720400077,
,-0.16152359294433885,-1.20469180076243,-1.3566826171909219,
-0.06889222822080475,1.082766746556226,2.0175812175351946,1.1555229261534827,-0.15896603279516106
-0.18016249657845895,2.7199861275937844,0.2576022668513875,1.2299184421281144,-0.15117073736501957
,0.5331758229264184,-1.7862393631781373,0.5467551426341761,0.15690641939429267
-0.3783243108381351,-2.539380795569167,0.5918666122680937,0.5138211365529857,0.7338333483038058
,1.0887856991286742,-1.2621040959910446,-0.11476800484831072,
-1.0646944394420366,0.522676040017825,0.2764309666493494,-0.8288194035305798,
,0.6275987994155906,-2.108270539228426,0.48742570602125246,0.570957801983731
,0.09943924236660069,-0.09533929734675248,0.8314348947916637,2.2891941305999888
0.8259673825228969,-2.3172839786092885,0.8062357060392982,1.2914640557154105,-3.5373008276590854
,-0.8363311456397452,-1.2466541890221379,0.4397818313793132,0.24066839860781736
0.7118203059402409,-0.4310961521026336,2.1649743045624694,2.1627525787417956,0.22522342349405586
-0.2427009310048677,1.276979407378548,0.0916629896086915,0.2525366806321426,1.1525703471403543
0.10823372543470276,-0.4147081687640563,1.5264819291518428,-0.3405809153342997,
,-0.7504260164458381,-0.12459052507763756,-2.1733205416815182,
,-1.4184990565074933,-0.686602507892767,-1.3684970591404035,
-0.6744835207479257,-0.18370801088526512,1.3776568058551288,0.08520052915399401,-0.731897902724635
,-0.36023184220973925,-1.0928312346403883,-1.312214636220121,
,1.1747106895226171,-0.009118011321796486,0.9080109768160992,-0.8396808377822798
-0.16407885792867974,-0.9096993374138617,0.30966697223026635,0.414762605135779,-0.6159984429433318
,0.5478803652256731,-0.4591831347053663,0.3860716303973167,0.7778128842530233
1.544510030392832,0.4728544233525793,1.2367997853159955,-0.355995192513557,
,-0.6733025298017753,-0.2378623386677617,-1.6517226900714925,
-0.14597695120513113,-0.4428506771769843,1.5916559482087225,-0.3172200013529921,
-0.3646834457880949,1.2067710172524864,0.15143381386053067,-1.0785597233196393,
,-0.2900247286258862,-0.37600058293735067,-0.3342331409510037,
,-1.0625222985068392,-0.9446621563141849,0.2959437878558753,-0.5643781220512676
,-0.23988322140284035,-0.31959886898026424,-1.1652122191312428,
,1.1171022159202633,-1.5535495977517912,1.961225755104554,-0.47973282659625677
,1.576194834536264,-0.6241728807357578,-0.020050660384786045,
,0.25364757497075424,-1.3023041524778003,0.18729931952484002,-1.0839396838686297
,0.8014302416410145,-0.7043402042458509,1.0912811006917769,0.8066552092992139
-0.8965662320031197,0.7567913352860194,1.5970846935877,-0.8318701896006853,
1.0279907084575484,-0.2821387122324293,1.1590325519528892,1.2633600254172779,1.440715345625835
,-0.22979744457845094,-0.7464826040327185,0.35976294314701146,0.2962153849052458
,-0.6431341037283134,-1.4141138416348986,-1.596064307312893,
0.4031701097550257,-0.5238722475779252,0.22154447817910977,-0.4349999426997079,
1.3675490765511926,0.03931074661820347,0.5437905132205869,-1.353758642067227,
0.13279013132125286,1.8551190709729537,1.7402457930777246,0.1733897229422032,0.40443660643232165
,-0.833686590364724,-0.23530551448902953,0.6349840069563045,-1.7049905753578505
,1.2620138708270743,-0.925050615295847,0.4927966236012337,-0.6197120119476502
2.1235694789502624,0.46561429556697176,1.2564563565754978,-1.8903495470119378,
,0.5261260679546204,-0.18245961903517366,-0.00282129920540277,
,-1.5367428796397686,-0.7649012442480198,-0.7626742818170299,
-0.6723097153393705,1.031665459801563,2.050353298408045,0.5869368745537556,0.9224056164621056
1.3293813182955536,-0.14912205481881544,1.5589289373402273,-0.8111748416167122,
-1.1200829000056196,0.1257273545070032,0.1576007710726925,1.4300401315985776,0.3473584241191078
0.04535672572043867,0.22765594276029286,1.5326651059284757,1.9225282567630744,1.27975281619396
0.03910786078988537,0.2760344250718267,0.4626413835375651,-0.9380322076657495,
,-0.40209128964376895,-0.25652943989587157,0.05109979738942941,-0.2631083373995935
0.921702046998273,0.4100117477113574,1.8101942719219435,0.2965934575327466,0.900949114244217
,0.4704309972210831,-1.6032472769684318,0.9309718282545578,0.11768460714292923
,-0.4607336465684946,-1.7276382881220163,-1.1287872590153274,
-1.087465740666574,1.1915603985219847,0.7338559432462259,0.21036507385999564,-0.43275326745442994
,-0.46960640163158346,-0.8926997881594001,-0.048106435472077734,
,-2.3162021226115246,-1.5164677324855715,0.0055959308717900376,0.43185574855757525
