var_1,var_2,var_3,var_4,var_5
,,-0.5071135334731106,-0.17303793219897304,-0.9243462220277517
,,-0.27524995636320554,0.1374826729686731,-1.4562576783248757
-0.361788556716608,,-0.4103717157237284,1.7167030196167519,0.07492098548512185
-0.2730135716018056,2.539983488571074,-0.13316686749844842,0.5659912221117016,0.3300711646229641
0.9823188665103477,0.20155023589297413,0.968037443232045,0.09815530968879792,0.4228309743160721
,0.22854780854264636,0.039575409654927084,1.5547477168666208,-0.8890032147288806
-0.16999837515498079,,-1.2964489922252136,0.4211364898263225,0.23729832953926022
,,-1.2972723892383302,0.06945116463262774,-0.21420731872261312
-0.7276334290010488,0.4909883852689206,1.5332140709626683,-0.8129931346961602,-0.03208976101195108
0.15956484471616547,1.1855042274271488,0.569160019361487,0.3832369303473329,0.8379554921026832
-0.915318273273813,,-2.723908687427816,-1.7451230615852986,0.5702991143278795
-0.32472496011195806,1.3550453898124344,1.7150280414321302,-0.5769442774072225,1.6702096462556741
-0.3678199377405477,,-0.48015135405506676,0.09050675573119878,0.28942129789392124
0.26951298513936367,,-0.3272780027553443,0.818016305782834,0.01666574375632463
-0.15266543770254112,-0.7551840017779573,0.38269921807474483,-0.21696933202122862,0.5025374329914876
,0.03925702620664429,-0.12461843339950886,0.6335543346748911,-0.39738760725294564
-1.6407457280825553,,-3.0817049721695957,-0.0884996613484548,0.23400964856999076
1.2059921636653226,0.03010929169419661,0.49580812683230635,2.5666530226323414,0.6031777921592693
0.05768407711268703,,-0.8442594123831674,0.6100856995621592,-0.00163534437751169
,-1.4514418129552906,0.896950241285266,-0.9275785817762716,-0.923006401124001
,,-0.7518303821966057,-1.5494360296020775,-0.1258047892507636
1.0553897352800887,-0.9982851923854239,-0.04411642304422912,-0.827205160100413,1.732595772556936
1.255566448152444,-1.4794225469340738,-0.15775675951080823,-1.51099433961325,0.8852029671834226
0.9602311433053091,,-0.454578643223819,0.5547898192182487,0.17144712354181824
,-0.5318496689622446,-0.1327500816488716,1.371869496895649,-0.8375017419501892
,,-0.6082092969862464,0.7365456901992614,-0.6353360514780269
,0.4549115710822038,-0.03311055416629596,0.4092606429736214,-0.810910835754553
,,-0.8285426276038642,0.05246833247980838,-0.28770250865217856
,,-0.847890847487688,-1.4276851560875192,-0.8056141178447692
,,-1.289366374813032,-2.75624612274764,-1.6078988721151628
,0.13507070466697677,1.144648472144358,-0.6899666138375163,-0.39046919158055526
1.0748262110766178,,-1.081368748440394,1.4061713341903495,1.865162564448894
,,-1.6020286612693386,-1.7262192334381716,-0.36029997544989417
1.888006295229311,0.26301971761231024,0.9150133938328278,-1.1951011383908299,0.1234828260792819
,,-1.46562922078999,-1.6061289465695348,-1.9150262573218253
,,-0.46685711424188975,-0.05519829445850521,-1.3195523705564751
,0.8189865430588763,1.3619451489302234,2.2306873523373683,-0.5307999805176806
-0.7940112685411028,0.16947528813565194,0.3038924520358967,1.4017545721696483,0.5512750938435218
-0.05229537564903845,0.8133016307050376,0.562182034403713,0.25876963668463465,1.2945130469918225
-0.1650071284015285,,-0.5132041623075422,0.7582591969704235,1.3157224482627348
,,-0.43743135256729326,0.22074424738432205,-0.6875978389656827
,-1.212819654164404,1.5965019500067021,1.074713064695142,-1.1360080986657193
,,-0.3650272443785909,-0.5328072742833543,-2.576986922275004
0.1405669305745846,,-0.38209610559231905,-1.711892562511676,0.18309227867576078
,0.09957546237467084,1.1212235245866722,0.6354504720979521,-0.3461692422268187
-0.02364902451054715,,-0.36418012612733075,0.018216512013365778,0.5152834314021859
0.4696800645039141,,-2.003137764671164,-0.6146047087057787,0.4262011931820767
0.6242628803034216,,-1.736478714944939,0.6322602423750123,0.5093026049717975
,1.6106877446469323,-0.022003259184280873,1.3791820880664165,-0.33121319494754636
,,-0.7100863498269988,-0.3194068152969221,-0.8516058738491169
,0.1917179806488574,-0.05062417692686569,-1.1957316876985475,-0.33752427188917994
,,-1.049574818800825,-1.653612933366915,-0.3143458435645
,0.989815888581201,0.2874965941101284,-0.5411951513304245,-0.6464562736428922
0.07757056284329301,,-1.6013596559346983,-0.6139779871711607,0.1369082059729348
,,-0.37938329572370005,1.5065583160596119,-0.2944032969199082
-0.7758355955568257,,-0.46817850917030723,-2.036287804378808,1.3776289541043627
0.41564886217329206,0.5581761377079224,0.1254720763511901,0.1523837776720629,0.6565781763810534
1.3211927104712184,,-0.3439585892235108,0.09773196397601848,0.24825772938823554
,1.7316526281266542,-0.022887950977172677,0.17193521733252082,-0.23686646425543678
0.9741929892886152,,-1.6450873703677458,1.5115206228694025,1.5085532746692354
