var_1,var_2,var_3,var_4,var_5
,0.11212804706227592,1.250795122804082,-1.360889971122145,
,-0.3562296902537634,-1.0885590869817245,-0.3510176985582936,2.5883999536445135
,-0.5843092080840852,-1.2730993757740623,0.74678303972771,
,-1.1873366345657792,-1.00822591686796,-0.6898617316047075,
0.8227532523451342,0.9160238046214266,1.7168481119449408,0.5192600915154597,1.8287160607876762
1.0824122945014492,0.36862427390781227,0.2945066228491157,-1.3362037037374717,
,1.328064428788407,0.4174838946191938,0.7177446890260442,1.0021574417811123
,-0.03291976931054731,-0.3731369026953557,0.3157877533196415,
,-0.5606506155088616,-0.301373576098297,0.3217232133920398,
,-1.3406125509219367,1.0946172420403366,-1.1756372629648006,
,-0.5550409930164457,0.4462217684624691,0.8325468581748054,
,-0.20401457664018194,0.033682431410319374,0.7005893678581143,
,-1.432854647302702,-0.1442392560746999,-1.2927799759332144,
1.1109930660373435,0.25601230795519053,0.7545576013558329,-1.9438722561207822,
,-0.7339607370278735,-3.6792112298102824,0.08685063215973413,
2.4929424065542087,0.25296193110820225,-0.1882860163515747,-1.1095745717234176,
1.3323662767286946,1.1069780417268142,-0.3960014132115441,-1.2402816230019786,
2.38008059951449,-0.9746560181380847,0.6601964126183234,0.9676816097083067,
,0.33237790035523884,0.3667835710495931,0.6722699463308609,
,0.7732724908086175,-1.7183056854095387,1.12988437012838,
,-1.6252151149520078,-1.0242684331745961,0.3753996675122464,
,-1.9720999381291473,-1.0647440470185585,1.1882744247727544,
2.0826475369393487,-1.192949642699472,-0.756503606267537,-0.20815747880850222,
0.7847775306204031,-0.7468786891669017,-1.0548401609081537,0.6657913699732798,
,0.36622672071740464,1.135827409537943,1.1972643444935844,0.9265620627311919
,-0.10474507960242702,-0.2184969518224444,0.06701448870428268,
,0.8846015329447466,0.9525295657758504,-0.028951236068719462,
,0.2590830321984861,0.6926009721526779,-1.1786624589544676,
,-0.08480528137442274,0.041408402309545164,-0.5493313208134524,
0.9957486726171169,1.9543658359421145,-0.433250784490671,0.6926844671538905,1.563965175280758
1.3304174783155827,0.3931089865152435,-1.6778702595549542,1.5577090517254764,
,-0.5237592507395438,-0.3821478323615772,0.29984661118483524,
1.4177259597610095,-0.067894563157707,1.0887918064717592,0.32428308675496903,
,0.2830047843934959,-1.0705949478621712,1.4446340661108312,
0.9648020814110215,-2.318167622142357,-1.5340119150335345,-0.3180490650707867,0.9885052701764468
,-0.8977816177880018,-1.1070114733912602,-0.7008935307594648,
0.8209979947548522,0.1962925002835833,-1.4597156339620136,0.09465309430068064,1.1239892422959574
,-1.406848651606103,0.3167926354104859,-0.5535196720485014,1.0278794598461185
,0.36825637424205143,0.23810333144885104,1.0487192886240586,
0.7739310066134568,1.1835849512774952,-1.8611128562186485,1.2897397025445774,
,0.9050105054964889,0.2770514994560779,-0.3399615222460251,
,-0.08015518912981764,-1.2210061154446952,1.3790417893583278,1.094929033429838
,-1.2827819890881782,-2.208300771097549,-0.4326990505315802,
0.7248509437030392,-2.167378098034452,0.33282766745329345,-0.6516850376301232,
,-0.34232237774601854,-1.0193819917526978,0.5712368223668485,
0.9700274545241516,-1.3350857731398251,0.797417822368034,-1.005051301099155,
