var_1,var_2,var_3,var_4,var_5
,-1.1390436522092005,-0.15098479482723645,-0.8744531002889409,-1.9803100818340194
-0.19722254066768868,,-0.7523875576821331,-0.8893174093625594,0.4880551368313481
0.06268884097469088,-1.5997220346445191,0.42673682854106426,-1.1813284140213391,1.0405165085562427
2.5870646238188155,1.4815645721349386,0.9436014028560372,2.2702941629780957,0.5069818304830028
0.6720867303377475,0.8057153468251342,-0.07617338672029743,0.08764537541656582,0.8394490217914898
0.39755208820143056,-0.40707561643866047,-0.4232325514313964,1.4328201276908021,0.7968719139766318
1.5529403399350161,0.6804934200484515,-0.45994822100670807,0.6181459714808005,0.46024353567401755
,,-0.9553394141768464,1.15401271445314,-0.9750718794546304
-0.37872542351851957,,-1.1848056387555672,-0.5062253319664448,1.3868263174725644
-0.23545133357922965,-2.0708794754072417,0.6896822079452393,-0.26857396987844445,0.24240055847207226
-0.4995194150624917,1.0642965429052085,0.4126737803486347,0.5835772023347825,2.205460508061875
0.4403331751854729,,-0.9720362159269836,0.05868717642824362,-0.4858082335173976
2.084660650459559,1.4812107255321734,0.05523804656087619,0.6787015609988453,-0.4165375032948341
-0.9162824773390191,,-1.6769827610741856,-0.5671361695270173,0.16079350728952735
,,-1.0345523003951589,-1.251125508436115,-2.2396648986622614
,-0.15661208184496891,-0.21904783538982217,0.5968522751879978,-1.480755038009198
0.858140161619466,-1.1303390502880961,-0.24272860858584785,0.3594425072470042,0.133272110680589
-0.014070180020308716,-1.2321404798182798,0.8912095725126885,0.9631652593722321,0.0938050096763983
-0.2427396382675653,-0.6528703095531715,-0.5448238977473598,-1.9715895580107219,0.22825504191182125
0.930031223869367,0.8431084746549717,-0.09319097313459211,-0.6750588083812192,0.28478363857755434
0.4670859359089428,0.7825761796007434,1.880891218475069,1.5336204937742788,-0.4158887107593188
0.6863203204239339,,-0.8375037595963549,0.3309684459280909,-0.03476531515329226
0.7016460430797677,1.745434590427492,0.3303751066795975,1.3132451895254853,-0.18403976884207318
1.7887430070411308,0.8714440353557699,1.393135600494569,0.7843388254597264,1.4219284609747274
,,-1.6819384407516018,-0.12441511457213966,-1.3078439985259218
,,-0.8642072669513873,0.6777944948930653,-1.1745045398069713
-0.8679964191201055,0.4401316210572534,0.814916697414135,-0.6256163798433846,0.20382354987543908
-1.198439170320494,-1.3498301480661417,-0.5722922163001449,-1.9989108719168545,-0.035618854155748836
-0.7225854895146425,,-1.194661243526862,-0.20985289258355466,-0.12614366115029682
0.22207451595264582,,-1.009580736342111,0.12635488899490327,0.39800725151106875
-0.07483794090614203,0.09204827777456014,-0.004579080148580284,0.3617894682868462,1.9970393549313785
1.5603362142601906,,-0.9116277488518514,0.8182223420485331,1.321246362843164
,-1.1168022271881837,-0.5296074734880789,0.14208118247101034,-1.4003844967619261
1.275743225681007,-0.5221117733128151,0.46528721377328314,-1.6565423928008094,0.5787093811874805
,-1.27263816079008,0.9329017273944806,0.9038219831413261,-0.656343975775199
,-1.4051958457117426,0.0025760584683608293,-2.2797039934033667,-1.6953868122996325
-0.4677154718180786,1.885812952972239,0.10162695919366838,1.1922479581242216,-0.5479932859282051
0.22785808199444588,-0.004620824752584365,1.6817926936669525,1.0563123416024636,1.1806941131730073
-1.677735134619223,-0.568449919464677,0.29267958321148696,-0.12857527436031607,0.2634932235280111
-1.0487646080433337,0.05266357450381829,-0.679405204178258,-1.3271256710118513,-0.0009536563091978803
-0.3644220677621098,-0.6275390683833806,-0.4967757017723708,-0.14046083196370254,0.15830677996751624
-1.4407485216969,,-0.8290431231245001,-2.567995107327869,0.14822659556704995
1.5621483772669522,0.1254007024122635,0.8680223154936881,1.9158953766106497,0.14757818639745482
,,-1.2560977523776418,-1.632664226791797,-1.751086178928867
1.9555733521946261,0.05821297322038957,0.6220319883466294,1.0620805623013003,0.5385318569773636
-1.03380666570151,-0.643006562885859,0.6766697965399091,1.0831504498216187,-0.5557069285483134
,,-2.310761820279637,-0.7109839498757082,-2.032477133676308
-0.22957112590412085,,-1.3883048504663085,1.2273814970811279,0.06487222190027685
,-1.2612776435288156,-0.2454998037340836,-1.3433331733750289,-0.7509527117953696
-0.2434459962146424,0.7669319594448123,-0.055153687358579194,2.5103093327497366,0.6553089784511419
,0.19057104409043646,0.9368215659096657,0.12789546007119193,-1.1802506792250531
-1.6733298549406532,,-1.4968944585402453,-1.07222440160285,-0.23367041547229023
-0.6532668051675374,-0.7744955730114337,-0.20877399821531573,-2.2052163658368946,-0.47898371690254504
,,-0.7096833796792361,1.319740903086335,-1.3651591805747063
,0.5337844047031891,-0.17558943415241807,0.9424807285204755,-0.7199092658032579
-0.46001263265665415,-0.8102773251647625,0.09710496503405057,1.447326611693158,0.6461339971372291
1.0436964144660177,0.7564611059549468,0.6744832929628769,0.8466708561030815,0.27748969838777504
-0.3145547873552233,0.368788348810625,-0.47891294615087726,-0.07257957560392328,0.43011117405539717
,,-1.6787901571573514,-2.8205066520403506,-0.8008732254871205
-0.1750675038271733,,-0.7082271303563074,0.17392070394768586,0.7701537460247
0.5511326796180764,0.2965557240732932,1.7898901855057623,0.05432768230896649,1.4835150143122517
0.6382477511608988,-0.34320725540684127,0.9430660003881012,-1.444481933656825,-0.0016607211911193697
