var_1,var_2,var_3,var_4,var_5
,-0.6934381502567036,-0.5071135334731106,-0.17303793219897304,
,-0.3321757789769532,-0.27524995636320554,0.1374826729686731,
-0.361788556716608,0.5844600914878235,-0.4103717157237284,1.7167030196167519,
,2.539983488571074,-0.13316686749844842,0.5659912221117016,
,0.20155023589297413,0.968037443232045,0.09815530968879792,0.4228309743160721
-0.5441952997445184,0.22854780854264636,0.039575409654927084,1.5547477168666208,
,-0.68254457282353,-1.2964489922252136,0.4211364898263225,
,-0.4848855255787179,-1.2972723892383302,0.06945116463262774,
,0.4909883852689206,1.5332140709626683,-0.8129931346961602,-0.03208976101195108
,1.1855042274271488,0.569160019361487,0.3832369303473329,0.8379554921026832
,-1.670369248989555,-2.723908687427816,-1.7451230615852986,
,1.3550453898124344,1.7150280414321302,-0.5769442774072225,1.6702096462556741
,0.6396124996230605,-0.48015135405506676,0.09050675573119878,
0.26951298513936367,-0.739927705967824,-0.3272780027553443,0.818016305782834,
,-0.7551840017779573,0.38269921807474483,-0.21696933202122862,
0.9711669683223796,0.03925702620664429,-0.12461843339950886,0.6335543346748911,
,-0.7771208596466395,-3.0817049721695957,-0.0884996613484548,
1.2059921636653226,0.03010929169419661,0.49580812683230635,2.5666530226323414,
,-0.8083123133912542,-0.8442594123831674,0.6100856995621592,
,-1.4514418129552906,0.896950241285266,-0.9275785817762716,-0.923006401124001
,0.4620505328122098,-0.7518303821966057,-1.5494360296020775,
,-0.9982851923854239,-0.04411642304422912,-0.827205160100413,
,-1.4794225469340738,-0.15775675951080823,-1.51099433961325,
,-0.2652547013666968,-0.454578643223819,0.5547898192182487,
0.02679235873978389,-0.5318496689622446,-0.1327500816488716,1.371869496895649,
1.0795324140201192,0.3074086770420191,-0.6082092969862464,0.7365456901992614,
,0.4549115710822038,-0.03311055416629596,0.4092606429736214,
,1.1591029603565361,-0.8285426276038642,0.05246833247980838,
,0.14500294984287274,-0.847890847487688,-1.4276851560875192,
,-1.431318004616408,-1.289366374813032,-2.75624612274764,
,0.13507070466697677,1.144648472144358,-0.6899666138375163,-0.39046919158055526
1.0748262110766178,1.7976357811662904,-1.081368748440394,1.4061713341903495,
,0.17612861100529978,-1.6020286612693386,-1.7262192334381716,
,0.26301971761231024,0.9150133938328278,-1.1951011383908299,0.1234828260792819
,-0.6511906634222827,-1.46562922078999,-1.6061289465695348,
,-0.2354673418664949,-0.46685711424188975,-0.05519829445850521,
0.5081555382330921,0.8189865430588763,1.3619451489302234,2.2306873523373683,-0.5307999805176806
-0.7940112685411028,0.16947528813565194,0.3038924520358967,1.4017545721696483,
,0.8133016307050376,0.562182034403713,0.25876963668463465,1.2945130469918225
-0.1650071284015285,-0.7585850675758365,-0.5132041623075422,0.7582591969704235,
,0.28797652281726643,-0.43743135256729326,0.22074424738432205,
-0.6337158819902803,-1.212819654164404,1.5965019500067021,1.074713064695142,-1.1360080986657193
,-0.8266761490592104,-0.3650272443785909,-0.5328072742833543,
,-0.5552398060609522,-0.38209610559231905,-1.711892562511676,
-1.0022524524643381,0.09957546237467084,1.1212235245866722,0.6354504720979521,-0.3461692422268187
,0.19347933351485325,-0.36418012612733075,0.018216512013365778,
,0.10698498314860048,-2.003137764671164,-0.6146047087057787,
0.6242628803034216,-1.170659682311471,-1.736478714944939,0.6322602423750123,
-0.40553284371652304,1.6106877446469323,-0.022003259184280873,1.3791820880664165,
,-0.4677314627944588,-0.7100863498269988,-0.3194068152969221,
,0.1917179806488574,-0.05062417692686569,-1.1957316876985475,
,-1.1406791487948138,-1.049574818800825,-1.653612933366915,
,0.989815888581201,0.2874965941101284,-0.5411951513304245,
,-0.8696763496756634,-1.6013596559346983,-0.6139779871711607,
1.8007909848632404,-0.5852640070290246,-0.37938329572370005,1.5065583160596119,
,-0.09380154227895861,-0.46817850917030723,-2.036287804378808,
,0.5581761377079224,0.1254720763511901,0.1523837776720629,
,1.3563923840279306,-0.3439585892235108,0.09773196397601848,
,1.7316526281266542,-0.022887950977172677,0.17193521733252082,
0.9741929892886152,0.5699570694163418,-1.6450873703677458,1.5115206228694025,
0.7720003887496928,-0.7269039344429001,0.24900075767542518,0.7405073663981686,
,-0.9686479574037984,0.6089546133941632,0.11128061056260043,-0.4615193982921479
,0.3601203913467919,0.5620502313871635,-0.20158894153974277,0.7254126424581231
,0.3587256470364956,0.44822258908324103,-0.7977172537040746,
,-1.7139685433872067,-1.0462105969552704,-0.9437533675661939,
,0.606253400621075,0.05771072666078783,0.3725376244517428,
-0.532357576073215,-0.23920273193372063,1.4548405019011685,1.3346353583021053,-0.8920308559291491
,-1.5499171739104822,-0.05335674785896198,0.6049774081475787,
,-1.2483566904766896,0.20162585991444762,0.32349471154777637,
0.7737724989385664,0.3544884857390073,0.7769249194401983,0.758600533380032,-0.01591450983776567
,-0.8426193946027236,-0.831315460314399,-0.34399392240819965,
,0.004003784420220084,-1.2550133695035492,0.5215701365972416,
,1.121757890459897,-0.43269273077545956,0.27662007838608493,
0.5834963330136274,0.5930534053375063,1.668703466634026,1.3531490500404648,0.2257133660758475
,-0.12871007495282313,-0.714257715357367,-0.5173600403031415,
-0.7057480067674237,-0.4533269900182394,1.4550823660266838,0.8451997521848781,1.4707452054465895
,-2.4522349495749727,0.29867115735026345,-0.9892657038340557,
-0.639504633698669,0.574520844440699,-0.253659767259186,1.1786021328463074,
0.34555216208031964,0.9891159398032584,0.4152449843872172,0.868736197344748,
,-0.42154554427009994,-0.28736135581432126,0.5010556127806576,
,-0.1933959814016803,0.09642759332250984,-1.4946397847828314,
,-0.5465835331023303,-0.8056186695362793,-1.4519575153617585,
,-0.012791683785663737,-1.13764599329259,-0.4184734684363129,
,-0.3986190927798473,-0.896090412795758,-0.3623288275237981,
2.6903941502854734,-0.026679373949593382,0.24192389852076854,2.1339571005229883,
,1.135252341133633,0.39377041133892027,-0.39622824941242474,
0.43575885471449016,2.0800991391357213,1.4213849569606916,0.930384235698387,0.40848223820666707
,0.28186690503928846,0.46451510207139046,0.018923957842589257,
,0.6395759842105322,-1.2636123571366278,0.28282694870668207,
,-1.3579752527798576,-2.160259860332152,-0.9403455352283318,
,-1.763284838717558,-1.0705652946519695,-0.7787966100083017,
1.6443472960114496,-0.4954667675426476,-0.27559893435471644,1.3127341361948934,
,-1.0794123563990041,-0.2028112563309584,-0.35831499807084555,
